8.847822029666283505e-01,9.049147007267783760e-01,9.511064407517582087e-01,9.056804816992689577e-01
5.118259354572375353e-01,6.900083083035516429e-01,5.372829104794133448e-01,8.397111759110728046e-01
1.793777962497652145e-01,8.488295948748013631e-01,2.970847417446716432e-01,9.471769441434157999e-01
2.290883116578176781e-01,5.605366840965979591e-01,3.150836823499501560e-01,7.202420383773171508e-01
2.277011372277115697e-02,0.000000000000000000e+00,4.561549472585815779e-02,2.186137935695245046e-02
5.013724980716068036e-02,1.139780489645860900e-01,1.822442892290595529e-01,2.621331024995423586e-01
8.099351969947721219e-02,6.616560281854603209e-01,1.333185367954263789e-01,7.007073184565780766e-01
3.788400657317754772e-01,3.603256694264500015e-01,4.970315770041597303e-01,4.211882599335530775e-01
9.057057886563650850e-01,7.289469274114568353e-01,1.028354203411023127e+00,8.143247641776845125e-01
4.522256246057211881e-01,4.714214021961702361e-01,5.360131171653996773e-01,4.856721657602873776e-01
6.759428193667994522e-01,6.550733691251681146e-01,6.964360529059950844e-01,6.909993889708047066e-01
2.909817823807118731e-01,2.388267767575609768e-01,3.178962105656900072e-01,3.775588756647005328e-01
2.992070972970179432e-01,6.844772145867146218e-01,4.239233071902122618e-01,7.277482672699215893e-01
5.688752109610162311e-01,4.999959645030832012e-01,7.471113356309346809e-01,6.078614451850612443e-01
5.056918192506335008e-02,1.270904878230942336e-01,7.272667632343784994e-02,2.780282598824249107e-01
1.881794175623632270e-01,1.726532813576208136e-01,3.602445326114214197e-01,2.946845864113180058e-01
5.003770372600584160e-02,6.990784529513970058e-02,1.727867959622299554e-01,9.053193370763960857e-02
3.424192206084137879e-01,8.003483788117158326e-01,5.032760489916801028e-01,9.452171842637797639e-01
6.738662163197877142e-01,8.766148542757362661e-01,8.388328652090766280e-01,9.136367433855637765e-01
9.888528570983501353e-01,8.368736893288893919e-01,9.931219424275006258e-01,9.504887462797072528e-01
7.956790046628925417e-01,9.704305783994885415e-01,9.084655734148388007e-01,1.008891504397356753e+00
1.030015210926739366e-02,4.855654441967829915e-02,9.696952124890310942e-02,1.356570387193364313e-01
3.361879808251955204e-01,5.423889680082940590e-01,4.357874279318461053e-01,7.253110457877129935e-01
2.367445741953521643e-01,9.678414792467854300e-01,4.193686636412409796e-01,1.009670044702015490e+00
5.743407094548668157e-01,6.701965052400955525e-01,6.048191105097683318e-01,8.038479840972077017e-01
3.443566400014474449e-01,4.521319608028558368e-01,4.261076371822974385e-01,5.030186058063966792e-01
3.462754881794687933e-01,1.710337866904245718e-01,4.735678881712820920e-01,2.188909950100591528e-01
4.077983536204254911e-01,6.651993441441513832e-01,5.741512316872228183e-01,7.793294430337499579e-01
1.859496932710704153e-01,8.800582628788374828e-01,3.132049046713605844e-01,9.045784003805542595e-01
3.892720734712197816e-01,8.533428944671634930e-01,4.715246657412507925e-01,9.706002870338783506e-01
3.400367654610040868e-01,1.775368142444492536e-01,4.766057623583355718e-01,1.878077748535862124e-01
6.893126715296975238e-02,4.534810167630266564e-01,1.192146943803210207e-01,6.366908645212926432e-01
7.968191622128861784e-01,2.551036044390948554e-01,8.679538671206881162e-01,2.883030831700084118e-01
1.594416367680867308e-01,2.314482672044019806e-01,3.366913759368006520e-01,2.849897402796688906e-01
5.266245486343946736e-01,5.742185546142581920e-01,5.920051770218944798e-01,6.268103559747486564e-01
2.139541299739139424e-01,5.640792204013388433e-01,2.606769467314568045e-01,5.912905902129473867e-01
1.899407424403736777e-01,4.388169348803267616e-02,3.732697493884502005e-01,1.508914471781495625e-01
4.921336520693282424e-01,8.447738907403523623e-03,5.505306080637444310e-01,1.728373417343200269e-01
3.557578908247001070e-01,4.503343198785417778e-01,4.413867361577280546e-01,4.746653774830466022e-01
8.172547663213541869e-01,0.000000000000000000e+00,9.808133092389653696e-01,4.258665807579369023e-02
5.940942145374037420e-01,0.000000000000000000e+00,6.643829250601185343e-01,1.165857842074095180e-01
7.282900633969230375e-01,8.381532849407642427e-01,7.470347214850848738e-01,8.596324109977089289e-01
4.719454959497021429e-01,6.520739706861738982e-01,5.294865086124881381e-01,7.539318189974232309e-01
8.578394008494931444e-02,1.605232723542834583e-01,2.467404577999701143e-01,3.350215766847172150e-01
9.390662706290034967e-01,3.816874216340096493e-01,9.579727373709908678e-01,5.606366602118757481e-01
7.496721896346072445e-01,2.288859898539108151e-01,7.564583654581593652e-01,3.004279599500853104e-01
1.720518258484710072e-02,6.288341953376305193e-01,4.777649443786327610e-02,6.545976640319465245e-01
8.637498269835890419e-01,7.721554013725286936e-01,1.028001060738405137e+00,8.822345458757212544e-01
5.581278643649369986e-01,3.931702850870266164e-01,6.825641938308415479e-01,4.980712879467897314e-01
4.782040263686904713e-01,5.289793070903781036e-01,4.887821497291730544e-01,6.782713056918179273e-01
4.637359979919317698e-01,2.840114631105243870e-01,5.499432336276688371e-01,3.907176646515249097e-01
2.258163453446644930e-01,9.662188815752849047e-01,2.810793719211914232e-01,1.002337883814087505e+00
4.249035215474702420e-01,5.019096148594056617e-01,5.896798412663394329e-01,6.193018907205897206e-01
7.265302171985943414e-01,2.255583857936360737e-02,8.798067138885852234e-01,1.765768046772371314e-01
5.110444704934341553e-01,7.126289746587841645e-01,5.674706316074459300e-01,7.206546951254011457e-01
8.860017106642329443e-01,9.208081963186932617e-01,9.648612940738378052e-01,9.621825492000627422e-01
6.209456955377556930e-01,6.898708282596995867e-01,7.369206525344531578e-01,7.510422455559920829e-01
6.211337977803210730e-01,3.289210610877247865e-01,7.146194103819631938e-01,3.992828647598648528e-01
3.034962653494002183e-01,2.353164554140951825e-01,4.050845702528027559e-01,3.457785007753326756e-01
4.733638928524205869e-01,3.011686406284512785e-01,4.988772081075640297e-01,3.374921249219875463e-01
5.431883512994138685e-02,9.607705800361062698e-01,1.939809144867760682e-01,1.011796259149982058e+00
0.000000000000000000e+00,4.120924401319709385e-01,9.391100820082198819e-02,5.558863349432272560e-01
0.000000000000000000e+00,1.240416018727794056e-01,1.582736464477029203e-01,1.543401801931364448e-01
5.218083726703899305e-01,2.681466272442152299e-01,6.939617037648802000e-01,4.498993698340740810e-01
1.199780096882545749e-01,4.151480177232814150e-01,2.455521183259332663e-01,4.275551696860760420e-01
7.407947307265785875e-02,8.248075105468446466e-01,2.472156511284145652e-01,1.010492791707207738e+00
9.280099971112312773e-02,3.838608708845067108e-01,1.477746963746707498e-01,4.192315878006577234e-01
1.160847236446226061e-02,1.923769457676236666e-02,2.105932035571238259e-02,7.550427564659495383e-02
3.142098062480997989e-01,9.446961460262629506e-01,4.710710964735616013e-01,9.568974875588495133e-01
5.888458507636463724e-01,1.677883421727158209e-03,7.201772204954987044e-01,1.584621335267566433e-01
6.205816033701434531e-01,9.071312075635871164e-01,7.605926222692525052e-01,9.670266650503467343e-01
6.461142295597519514e-01,1.043749801923926912e-01,8.268761166951945629e-01,1.598633255386358865e-01
1.188836450704845865e-01,6.729289182350349785e-01,2.310682920051420619e-01,7.344543709630776407e-01
1.877640661223655694e-01,5.182673059000322269e-01,2.357678348377389432e-01,6.866283489715789834e-01
4.286509634063165874e-01,6.848803229378974677e-01,4.834632001442341620e-01,8.048418606873597447e-01
8.503044781426799537e-01,7.958447189807491551e-01,9.793429153081861793e-01,9.739619459077752950e-01
5.062065524651762072e-01,5.968964551429386534e-01,6.453031234085144785e-01,7.788794312365839856e-01
0.000000000000000000e+00,5.116529284053260573e-01,6.720102343138316392e-02,6.778193791335312968e-01
1.934818345940625961e-01,4.976902110039282956e-01,2.307303586644218196e-01,5.892918462282719094e-01
7.196793672188599444e-01,4.888303842852388947e-01,7.657522376674881226e-01,4.914294409325134505e-01
3.782979128631115406e-01,7.390191823651772601e-03,5.466761267569688609e-01,5.150189782127022331e-02
9.745948512402869968e-01,3.990329774144118491e-01,9.968758873618434047e-01,4.213998752775133805e-01
4.713195944738758358e-01,5.423126784499129327e-01,5.036847114295072148e-01,6.966114636882022593e-01
7.118010135414565287e-01,5.171697529143191030e-01,7.833809447677306803e-01,6.174567354571331990e-01
3.488761940470219702e-01,1.123620660972714097e-01,4.256142263060362918e-01,2.765268858252697415e-01
2.724751388043293310e-01,2.487048175229453761e-01,4.422761437986444943e-01,2.941144000432638350e-01
5.408133550717145743e-01,1.736128344363044307e-02,7.180213500113380443e-01,1.505885795149017048e-01
4.520373841267859572e-01,6.220963122450632321e-01,5.528636680709284601e-01,6.480977670569491034e-01
5.287348171625407822e-01,9.049808304304131079e-01,7.107911629620278227e-01,9.912988162500434575e-01
7.617711219276034340e-01,7.251980308390377772e-01,8.929591724848789935e-01,8.979493647717142757e-01
5.603322246522294270e-01,4.807777166630704535e-01,7.167350374460791373e-01,6.016764669774457008e-01
7.245136779067995469e-01,6.001970470489538245e-01,7.755135727180033633e-01,6.077063021026151146e-01
6.271883499914605586e-01,1.482115703750961494e-02,7.055175929031420878e-01,6.997104991239358474e-02
4.991403337163807241e-01,8.917972811118902998e-02,5.308213401954466892e-01,2.339277733791347291e-01
2.363952340186309398e-01,7.403302237237804340e-01,3.644399560786285575e-01,9.022816802841485684e-01
8.036689201568313345e-01,5.168339056358314254e-01,8.439609239304813881e-01,7.005948123897415281e-01
5.224035529641052333e-01,1.622498859891589873e-02,5.888019500209970003e-01,1.683787051897676079e-01
3.362788235832712691e-01,1.198083882162827296e-01,4.381472866299022662e-01,2.195460177254165701e-01
9.170029797495666823e-01,2.419555834929990046e-03,1.024957145949431103e+00,1.845690168386097674e-01
2.864910413222485630e-01,9.804828655141335503e-01,4.319081333333248951e-01,9.961057286445267334e-01
8.085432721745636764e-01,9.956225847666641537e-02,9.679623141239183104e-01,1.930155171824226301e-01
8.718726264942783244e-02,7.921636016384545620e-01,1.932627144961463483e-01,9.211895213460703502e-01
9.482496130800898149e-01,8.281899808859920498e-01,1.015561305157735239e+00,9.844023067797058602e-01
9.777899176349850174e-01,3.580136261558726773e-01,1.006678556235633959e+00,4.395057425160472930e-01
8.478976380037185345e-01,3.179215746013218102e-01,1.010055781810172526e+00,4.286126845216217673e-01
4.501136464364193235e-01,6.471340767829668605e-01,5.258534454796394142e-01,6.730117783857588742e-01
1.058651857530490681e-01,7.947041668563585848e-01,1.699950814905581697e-01,9.289551641079982769e-01
3.766344053144828896e-01,7.018886118840707011e-01,4.648336554921072006e-01,8.035096787203338531e-01
7.852735485452109199e-01,8.054074191410059980e-01,8.109764104909802374e-01,9.642569485945843288e-01
7.144020762313912920e-01,2.445225946501591308e-01,8.445703085435721791e-01,2.740521824398850503e-01
8.213310179276471779e-01,6.612399908179539265e-02,9.971693485203694252e-01,1.796832023076911367e-01
7.677276705372868548e-01,2.551150687501108627e-01,8.317077649131610073e-01,3.878809656454967336e-01
4.835697945945257037e-01,5.704161295763328088e-01,5.118898779975985525e-01,7.549590013157707613e-01
2.887589882458701518e-01,4.883659976541734893e-01,3.579192434036391757e-01,6.551828418692799971e-01
3.156145969302766030e-01,9.356610446097274325e-01,4.359570344773314732e-01,9.438113314771742202e-01
1.467102168705785963e-02,4.796309203929827181e-01,2.070020520424529012e-02,6.165917086378269740e-01
1.601101365680955568e-02,3.875908759047212437e-01,1.085988382335058705e-01,4.692735387921089241e-01
7.766188226165465780e-01,3.828475372504276386e-01,8.618532264163348833e-01,5.504846617623935234e-01
6.906928184804204118e-01,6.410531250856836838e-01,7.332107202256916700e-01,6.871262609204462635e-01
2.985231414657397719e-01,4.089372426814575356e-01,3.787290912480781868e-01,5.282639885501250188e-01
5.066784841909184323e-01,2.544840569120152551e-01,6.120916995229443991e-01,4.072075546826924297e-01
1.575567831269483743e-02,2.831052603995218298e-01,1.060202503015902215e-01,3.454568696915890080e-01
7.513220523235723813e-02,4.195136238317495603e-01,1.799715307160309474e-01,5.320156750443035820e-01
8.857113199261097414e-01,8.590910595585763421e-01,9.541197074930729549e-01,8.928162908738856984e-01
7.459594429234420176e-02,3.156013428576578406e-01,1.500502994793598555e-01,4.444976357333104700e-01
1.730102478183168646e-01,5.398722142333209906e-01,2.114049575483285537e-01,6.730849358636803448e-01
5.056351852364726618e-01,6.225634471284093030e-02,6.342198712919899783e-01,1.930395326815581569e-01
3.055598277257818851e-01,3.461387232526350610e-01,4.571048897996753957e-01,4.035230808986772777e-01
9.444654889587945634e-01,5.313473045282108842e-01,9.454317972992515307e-01,5.671857518105976048e-01
5.422094401052341972e-01,8.571537705796505868e-01,5.451875554386842460e-01,9.707355968793307532e-01
8.253749502596097187e-02,7.162390724625672389e-02,1.040279009290016876e-01,1.674300826717421142e-01
2.284788884092012196e-02,0.000000000000000000e+00,1.630403987183116077e-01,7.318111088811252163e-02
3.660282884575516427e-02,1.673799082288318640e-03,1.466424797217956155e-01,9.719370571578329898e-02
6.604173089841193223e-01,1.279709456617852403e-01,7.101603749234001173e-01,1.512519464924826362e-01
2.134644613607486474e-02,6.000932179708638736e-02,1.855836491824428280e-01,2.232293389790507843e-01
4.445723841182310787e-01,8.195130876657383823e-01,5.643152252272957137e-01,9.620592366110751747e-01
1.505939506845574427e-01,6.716891599015968328e-01,3.311352946943419973e-01,8.289952192468692527e-01
9.250660430272273915e-01,9.818594378027282188e-01,9.259153744640477024e-01,1.005454854367011874e+00
5.424225473094437255e-01,8.606313851827934736e-01,6.522941074844896825e-01,9.838420845922234426e-01
3.665784419650902071e-01,8.633332875857185895e-01,4.952182577684575704e-01,1.006384183050422099e+00
8.412024668218375245e-01,4.822381815934807525e-01,9.122899055784362554e-01,6.403810719729984280e-01
6.186329280248493712e-01,3.932992488906330575e-01,6.642441267032331842e-01,5.696706372229893844e-01
6.779997111968764090e-01,1.811912544290436022e-01,7.602314808913294142e-01,3.143466007790736150e-01
1.621015317266986111e-01,6.933911635610545687e-01,2.989845792960253990e-01,7.859336923248019247e-01
2.474683413849792513e-01,8.952233683014252374e-01,2.971281477773083934e-01,1.025260023054121339e+00
4.392779152127838649e-01,5.498111453088069256e-01,5.856112562058291005e-01,5.728801522537428914e-01
8.574913942750186924e-02,4.847964284447219829e-01,1.285482996518753918e-01,4.977667369030646660e-01
2.981060474877171573e-02,4.698929062434660242e-01,2.114608064330181225e-01,5.889419094460524029e-01
7.642053578330207930e-01,3.395048286373658630e-01,7.945515074243358900e-01,3.479412429540398310e-01
3.755121347323880920e-02,4.270078616855109144e-01,4.576894964056948956e-02,4.658897172573145951e-01
6.252060255210597495e-01,8.770784738871181263e-01,7.883547063718111536e-01,9.658940120171352062e-01
8.384648629731704661e-01,3.393691256171564863e-01,8.779558542086557393e-01,3.721232928900223280e-01
4.479520940908878202e-01,2.568829504215401904e-01,4.490736593313869318e-01,4.399562461869997998e-01
3.598967428938723012e-01,3.167140741675251725e-01,4.198588602224838651e-01,3.896099852910268613e-01
1.636398307103670846e-01,7.213951112522336562e-01,3.285949406205359580e-01,8.036660455529320846e-01
2.826380004810760127e-01,2.323419622175107724e-01,3.350081334048570225e-01,2.729063650860500956e-01
7.238533852818671566e-01,2.227335246400568014e-01,7.901541737206605465e-01,3.552258786049897754e-01
7.218839743706959196e-03,3.864433354284166899e-01,1.513837015458813912e-02,5.153241120889029414e-01
8.074122868681538057e-01,3.319898763812644260e-01,9.142156899901882072e-01,5.154600578070528405e-01
6.123012634367192009e-01,1.499411051020499708e-01,6.848792409915577251e-01,3.050883671526531948e-01
5.794331460171463499e-01,6.567621000478308657e-01,7.297241327246447584e-01,7.418546665320345790e-01
6.415710296626847553e-01,2.409682068847031899e-01,7.848127952867341994e-01,2.667977661150380819e-01
4.086286201939441365e-01,5.249892587448271586e-01,4.897359995364528040e-01,6.843895415730713028e-01
9.245047013046499007e-01,9.529541053155475838e-01,1.022701383523776597e+00,1.006132124842942899e+00
9.915976913257087966e-02,1.396499172106572227e-02,1.184340295842176982e-01,1.969637456046815366e-02
2.498197805000769711e-01,2.958417441849502394e-01,4.016581531902280733e-01,3.438123637572790825e-01
9.703671139086831321e-01,9.878962808860412836e-02,9.751346402328788798e-01,1.545473787497042562e-01
9.382217271432679029e-01,0.000000000000000000e+00,1.018576683446430042e+00,4.860327169899918143e-03
6.765128915434768242e-01,1.535826391686262449e-01,7.563776835062399062e-01,1.767922506471655275e-01
8.803639826232161347e-01,9.198552999739136871e-01,9.102177877736756795e-01,1.024099455252599267e+00
7.927437130678139932e-01,1.299584973397262810e-01,8.592793946985707310e-01,1.452466911839318808e-01
5.068083354811186991e-01,1.839642685536872491e-01,5.863463126084923482e-01,1.874001710393868314e-01
6.065251604936912067e-01,6.702644875361331023e-01,7.569219333044026055e-01,8.220181551641020379e-01
5.181982609813599039e-01,7.286970974491020492e-01,6.167242624615326685e-01,8.699082913438473952e-01
5.035997876334900036e-01,0.000000000000000000e+00,5.312274563480715583e-01,1.117680916270881314e-01
0.000000000000000000e+00,1.852644987431230350e-01,2.979531071836153538e-02,3.492824618611963805e-01
2.034069972464623566e-02,6.081911179453102223e-01,1.025305847294720324e-01,7.274778203799660004e-01
1.257725501563459192e-01,4.860197936725575429e-01,3.059988420386698937e-01,6.421414461533762053e-01
0.000000000000000000e+00,1.904179323266385060e-01,1.444522515401366891e-01,2.695276986606108816e-01
6.428433741442211025e-01,6.851304885240647735e-01,6.572406493420807072e-01,7.896535169954042033e-01
9.764574403152804782e-01,7.584092567845761579e-01,9.939227778018434600e-01,9.007829896979648865e-01
7.081267978850634692e-02,8.625108737733352959e-02,1.026966529297546199e-01,1.972699758444540763e-01
5.069558010044354912e-01,7.389137484966445957e-01,5.722382251338429260e-01,8.986766825576866236e-01
5.141734023186854685e-01,8.166430141255976993e-01,6.905729515708223243e-01,8.242501510772400897e-01
4.923759226166149472e-01,1.605130833070095020e-01,4.984835712847361378e-01,2.436251447678212945e-01
3.092759292646496405e-01,9.575374197944954702e-01,3.711147637100860042e-01,1.012768468173683267e+00
8.296966021464736718e-01,4.052176515171327931e-01,9.971775832588215538e-01,4.352346122018875829e-01
5.408906479021752256e-01,1.481206888952917022e-01,5.416447666327831589e-01,2.323738828845066939e-01
7.280415990083772826e-01,3.688320327841999036e-01,8.886286279449691072e-01,4.612629995979204423e-01
9.483172840345891474e-01,2.928168209620201079e-01,1.015540956549039642e+00,4.772410347650095641e-01
6.344378314660749085e-01,4.670795692879485816e-01,6.585312453200001803e-01,5.815555803552203695e-01
4.713376770297549312e-01,4.591460580751718923e-01,5.243640163135357968e-01,6.122280760179096282e-01
4.890317420469778575e-01,0.000000000000000000e+00,6.495203559177575858e-01,6.850907606269995842e-02
2.707643065408226746e-01,9.273267106433016327e-01,4.288959928747864692e-01,1.021852807289077125e+00
6.272163999477184948e-01,3.567964781639280103e-01,7.328546564486011494e-01,5.077342767913977095e-01
5.416379011340604066e-01,3.958116563525667098e-01,6.658132049495599780e-01,3.994924303548917366e-01
5.855743683434521119e-01,2.151843610565792875e-03,7.286822739230706114e-01,9.963239463719276989e-02
5.065135688734982711e-02,0.000000000000000000e+00,1.819493218623679520e-01,4.721887002568392333e-02
9.126668157657787939e-01,1.328387110040878949e-01,1.026261027427073591e+00,2.072945662141527090e-01
8.599899585596504359e-01,3.123297027102344137e-01,8.600024648182840181e-01,4.330606365650466749e-01
3.232599050922843609e-01,4.221976698970127950e-01,3.732925591739365001e-01,5.057107244086056497e-01
7.211486699303926162e-01,4.136452237491418660e-01,7.949783959784613163e-01,5.434924974622237226e-01
7.886362006681753023e-01,4.495134562479883300e-01,8.226381339634405432e-01,4.795633963003823608e-01
9.490806182947357783e-01,2.842028783609372722e-01,1.015311422470813740e+00,3.826808145650626436e-01
9.265871753074989003e-02,8.371172308320713462e-01,1.762425383355453179e-01,9.230852006102341356e-01
0.000000000000000000e+00,9.066158580642802445e-01,1.112672061484872993e-01,9.325141095701534599e-01
6.937623984413299194e-01,8.499399278757419074e-01,8.058186220209802020e-01,9.276464162811431935e-01
4.098352139544703121e-02,8.335352125344800411e-01,5.089347714745723339e-02,8.377213300384337424e-01
3.842094616496928294e-01,4.977296818963049541e-01,4.607744742382143821e-01,5.086155361655889662e-01
3.964470727674655470e-01,8.490410610907631606e-01,4.001449121786307406e-01,8.503114922444382495e-01
3.528344618131100119e-01,1.088854046995209324e-01,5.136225542769734531e-01,1.615486591766297775e-01
5.160673346607809187e-01,3.402334114069958670e-01,6.244698112824029756e-01,4.364242122075194241e-01
1.809109838949746474e-01,2.601795067131839057e-01,3.662098383655959521e-01,3.715456680357033248e-01
1.669177179679182110e-01,7.961095861519863481e-01,1.920120679160712274e-01,9.495362204103240389e-01
9.314946221564104345e-01,6.603885790643861942e-01,1.020599519211708772e+00,7.952467979376365292e-01
7.512762789133334840e-01,9.365641419078227226e-02,7.575122567641227045e-01,2.133861623506964345e-01
2.112093657993574236e-01,5.547126429737225806e-02,2.595912866017748288e-01,1.530444059296500736e-01
0.000000000000000000e+00,9.305330596013245970e-01,1.520560928134840131e-02,1.020888660399601688e+00
7.709762926851737586e-01,7.271214472363934922e-01,8.637598534234098846e-01,8.949659299597497730e-01
2.093434009243198279e-01,8.642467205755914872e-01,3.029062712561866877e-01,1.029235085289659901e+00
5.011787767453769193e-01,6.233057115101425794e-01,5.759927244873933594e-01,6.688151175137277971e-01
1.603111770638094846e-01,1.223842720506090054e-01,3.247942396933709563e-01,2.288403652754783801e-01
5.353750045993233009e-01,0.000000000000000000e+00,5.711021269201728146e-01,7.398793726323632525e-02
5.028095212065011171e-02,3.141980703431394573e-01,1.696493424810943118e-01,4.003940553595373708e-01
4.506039411288431107e-01,4.053878134310062720e-02,5.441824540426255519e-01,2.232587416847778283e-01
8.990138932776532421e-01,1.858232326284900426e-02,9.303863524179876165e-01,1.789182906715943433e-01
1.908314106065202853e-01,5.420131731696911093e-01,3.356805260016983983e-01,6.201439369491221765e-01
7.680109565396292526e-01,0.000000000000000000e+00,8.076030022882868531e-01,4.068380500010622403e-02
4.912092422442726480e-01,8.666274727121613397e-01,6.710890945541021502e-01,9.494443637949395720e-01
5.605086649583225222e-01,9.139093871961683213e-01,6.765306584694404934e-01,1.025887387066886536e+00
0.000000000000000000e+00,9.346248465690017160e-02,4.535509733255453646e-02,1.464764649218108228e-01
6.011487023736086094e-02,3.981767546450299400e-01,1.320058223994466651e-01,4.918175628946194755e-01
4.178959220185046730e-01,6.496882205270606558e-01,5.553289854683794990e-01,7.467064561940153222e-01
1.711757759499619169e-01,3.679780182898001462e-01,2.172069657934189157e-01,5.111969201043929933e-01
7.109111719329611612e-01,4.162880853670792303e-01,7.955651984707537983e-01,5.968116070999820444e-01
7.527587919905546210e-01,9.603951473219389801e-01,9.193453497342706227e-01,9.622537307195402345e-01
4.761965298849797357e-01,4.520833898894233149e-01,5.741481093059321861e-01,6.362978389829901937e-01
4.454387495908757599e-01,9.540476573762148860e-01,4.958623637878180612e-01,1.013817837292466884e+00
6.959649475126841178e-01,6.029790059596260576e-01,7.231268607947172189e-01,6.620705039329251029e-01
4.815790203821222470e-01,7.749076589316975516e-01,5.280744685300515773e-01,8.971819972988680503e-01
1.412066731720877932e-01,7.592974799631227456e-02,2.398861622653667425e-01,8.384165254248393540e-02
2.267294643721765313e-01,6.559197217369594490e-01,4.096279141526163459e-01,8.050899533351303372e-01
3.558758979933712707e-01,2.426907757581039937e-01,4.327766847618844670e-01,2.432873228231882123e-01
0.000000000000000000e+00,3.308623844168885886e-01,2.024629026329694687e-02,3.486721781822068045e-01
6.168061304475227491e-01,6.342970319793780343e-01,7.227353069687272313e-01,7.811224266680966144e-01
4.988805323116239643e-02,0.000000000000000000e+00,2.245764212339239618e-01,6.956071863879444150e-02
6.276853931438712841e-01,5.584216940170266819e-01,7.905018647010346733e-01,5.657291762014070580e-01
3.461496976945154236e-01,2.401453406611609998e-01,4.604520985430972102e-01,2.814610838646679492e-01
8.129449583279119151e-01,7.415485388750445717e-01,8.496771480891457395e-01,7.865545129961900583e-01
9.623204824194142581e-02,4.239076695111293480e-01,1.630623917285004554e-01,4.458689488152612901e-01
5.248752666112901366e-01,5.339504877618838075e-01,5.382432002608248389e-01,6.820426132099789429e-01
6.931462425451148102e-01,3.088052855660730622e-01,8.257074824885702879e-01,4.310014695282811670e-01
4.715182255051321714e-01,3.831725210225183642e-01,6.497508859099729861e-01,5.171190416449655824e-01
6.013381753961631604e-02,4.902416855694983755e-01,2.145635526976127916e-01,5.054455163083754199e-01
4.464422214761963881e-01,5.566213702336221258e-01,5.480529073038405974e-01,6.205803402575219563e-01
9.067288603018612836e-01,7.893118155047146312e-01,1.017463895221013770e+00,7.976888157701370607e-01
9.715685987916009014e-02,6.932152918329648195e-01,2.319252498522369754e-01,8.335987808528084742e-01
0.000000000000000000e+00,5.834912538930121517e-01,1.384926322302903190e-01,6.907595326688518167e-01
3.707727708616284090e-01,8.466133667908344596e-02,5.461981695501787470e-01,1.414245163794073945e-01
3.748149527642453127e-01,8.269905014845099211e-01,3.872179997288984210e-01,8.959719255088337553e-01
2.392087949122554402e-01,5.053275127799157496e-02,3.902808029257135436e-01,1.820260480287523852e-01
2.599131814747345781e-01,1.724892142644358639e-01,4.016498467358395330e-01,3.357655560349007695e-01
3.381455802339999317e-01,1.835781752014196133e-01,3.891459199201114383e-01,3.286560149533145347e-01
5.054257935667465229e-02,8.654721229641260116e-01,8.523388824616594250e-02,9.218306910826625789e-01
6.516623186086311081e-01,4.125566873620466479e-01,6.745587678117289654e-01,5.230621261452211845e-01
6.647838460158482787e-01,4.925045232992779076e-01,8.285073704708777464e-01,6.718136128605038948e-01
3.855605945232915555e-01,1.185813654584590426e-01,4.644030280455074267e-01,2.247677943471267370e-01
7.124480103212855742e-01,2.652970661713184852e-01,8.698227208015931744e-01,3.622068762168109690e-01
7.013535222211880749e-01,3.784236365798515078e-01,8.098277113909254643e-01,4.174918003597669069e-01
1.783328969281560983e-01,8.547864130998081844e-01,2.359935288544128540e-01,1.009526913134812576e+00
7.512212167614988889e-01,7.718036657815556811e-01,9.151569156280447981e-01,8.186819852858635560e-01
2.105238842775973285e-01,6.362004120427129372e-01,3.294823927944102171e-01,6.970635627484320640e-01
7.999631226567053277e-01,3.440734138049034857e-02,9.403815243516707723e-01,4.076012920515969390e-02
0.000000000000000000e+00,1.713745050885566168e-01,7.994682912840546385e-02,2.737077412699029377e-01
5.899083031363605567e-01,8.100104279204009550e-02,6.977066962206028844e-01,1.434438717546818454e-01
1.974302673531709573e-01,9.232333809344444031e-01,2.425653079376851873e-01,1.023083668670062174e+00
3.498517702063412560e-02,6.326537752203814646e-01,6.757171906507625225e-02,7.971223513304855901e-01
7.897500034980697858e-01,9.088278004552001743e-01,9.628769046597158709e-01,9.437993460619604758e-01
6.792210868199988205e-01,9.503427027524673498e-01,7.961937382257291418e-01,9.967717780107161474e-01
8.623254397863984178e-01,3.028910388407070053e-01,1.041398643980313787e+00,4.082262387005125559e-01
5.449193910806582331e-01,4.744155957832399961e-01,6.981322028236336408e-01,5.481226325173583769e-01
5.829201194914849227e-01,6.958727835664564598e-02,7.511487076148274378e-01,1.311620139683417896e-01
6.975684749480649538e-01,9.054940615515580937e-01,8.375188661414955105e-01,1.010659547848267836e+00
6.192930861308990620e-01,8.626364630259554245e-01,6.305672336934845523e-01,1.003746363186885704e+00
3.011968693723337531e-01,9.510931735519490005e-01,4.268778227627269550e-01,1.014706248512351028e+00
5.584848623557792102e-01,3.386588701864750584e-01,7.423412584293758165e-01,3.800929055590436811e-01
5.634929957982988125e-01,8.215540199947650724e-01,7.266372074982350160e-01,9.043351094918568034e-01
0.000000000000000000e+00,1.747504594122120114e-01,9.835995316867765514e-02,3.390838724915901103e-01
4.559029293301855579e-01,2.870724013122780693e-01,5.054164627948377619e-01,4.033019178103077751e-01
4.572949962337783947e-01,3.659380520698124473e-02,6.054218700293547695e-01,1.979741345930264296e-01
6.435663451201818486e-01,3.117082940817254844e-02,8.175670670856454159e-01,2.036285248224485867e-01
