3.401256799697875977e-01,2.370410561561584473e-01,4.084736108779907227e-01,3.345308899879455566e-01
3.615361154079437256e-01,1.071560755372047424e-01,4.367367923259735107e-01,1.621356308460235596e-01
3.230240345001220703e-01,7.670339941978454590e-02,4.290429949760437012e-01,1.664078533649444580e-01
9.294469356536865234e-01,-9.391095489263534546e-03,1.009152412414550781e+00,1.002817004919052124e-01
2.421860247850418091e-01,-5.913067609071731567e-03,2.830462753772735596e-01,4.581540077924728394e-02
6.225975751876831055e-01,5.967145562171936035e-01,7.157081365585327148e-01,6.006423830986022949e-01
2.326847985386848450e-02,5.927497148513793945e-01,1.268308013677597046e-01,6.101771593093872070e-01
3.485337793827056885e-01,4.917570352554321289e-01,4.065794646739959717e-01,5.953284502029418945e-01
2.738103568553924561e-01,9.699500203132629395e-01,3.698233664035797119e-01,1.007523417472839355e+00
3.795244097709655762e-01,6.049522161483764648e-01,4.779129028320312500e-01,7.027972936630249023e-01
4.881224036216735840e-01,7.472517490386962891e-01,5.230911374092102051e-01,8.111820220947265625e-01
9.059830307960510254e-01,2.034667879343032837e-01,9.445373415946960449e-01,2.715069651603698730e-01
-9.260425344109535217e-03,3.460538089275360107e-01,2.878033928573131561e-02,4.144552648067474365e-01
3.372715711593627930e-01,2.928692400455474854e-01,4.081971645355224609e-01,3.026963770389556885e-01
6.893975138664245605e-01,9.426444172859191895e-01,7.624366879463195801e-01,9.553224444389343262e-01
4.287549555301666260e-01,1.077270060777664185e-01,5.429915189743041992e-01,1.821022778749465942e-01
4.909800291061401367e-01,3.448454737663269043e-01,5.971139669418334961e-01,3.929074406623840332e-01
1.547779291868209839e-01,3.360202312469482422e-01,1.668863445520401001e-01,3.388196229934692383e-01
2.439167350530624390e-03,1.646287739276885986e-02,5.909665673971176147e-02,6.016294658184051514e-02
2.110486030578613281e-01,4.905470088124275208e-02,2.704516053199768066e-01,1.525788009166717529e-01
3.155934810638427734e-01,6.617001295089721680e-01,3.791929483413696289e-01,7.042498588562011719e-01
1.809605807065963745e-01,8.333886861801147461e-01,2.698122859001159668e-01,9.213031530380249023e-01
2.986780107021331787e-01,-8.087683469057083130e-03,3.294557631015777588e-01,8.400911092758178711e-02
6.975299119949340820e-01,2.188097536563873291e-01,7.048996686935424805e-01,2.556044757366180420e-01
5.438658595085144043e-01,6.893503665924072266e-02,6.199989914894104004e-01,1.354984045028686523e-01
5.183920264244079590e-01,2.177222669124603271e-01,5.646463036537170410e-01,3.142505586147308350e-01
3.538900613784790039e-01,4.113033413887023926e-02,4.321168661117553711e-01,1.133977770805358887e-01
9.355006814002990723e-01,2.515823543071746826e-01,1.008906960487365723e+00,3.318080008029937744e-01
4.730056524276733398e-01,2.883336246013641357e-01,5.545953512191772461e-01,3.361615240573883057e-01
2.601711452007293701e-01,1.534952670335769653e-01,2.722608149051666260e-01,1.907836049795150757e-01
3.083591908216476440e-02,7.094526886940002441e-01,1.221466436982154846e-01,7.921928763389587402e-01
8.158456683158874512e-01,5.613265633583068848e-01,9.234115481376647949e-01,6.465477347373962402e-01
7.142088413238525391e-01,4.897042810916900635e-01,8.292129039764404297e-01,5.560268163681030273e-01
7.458950281143188477e-01,4.063633382320404053e-01,8.461741209030151367e-01,4.077813327312469482e-01
7.439296245574951172e-01,6.923452019691467285e-04,8.578824996948242188e-01,9.372324496507644653e-02
7.832806706428527832e-01,4.693388938903808594e-01,8.910711407661437988e-01,5.235736370086669922e-01
5.572319030761718750e-01,3.889603316783905029e-01,6.375458240509033203e-01,4.621337950229644775e-01
1.429726034402847290e-01,5.904650688171386719e-01,2.217399924993515015e-01,7.074869871139526367e-01
8.503977060317993164e-01,5.099276900291442871e-01,9.134267568588256836e-01,5.559987425804138184e-01
2.709627151489257812e-01,5.599056482315063477e-01,3.492831587791442871e-01,6.127074956893920898e-01
4.280153512954711914e-01,5.484901666641235352e-01,4.767993092536926270e-01,6.388328075408935547e-01
6.860791444778442383e-01,1.772767007350921631e-01,7.496353387832641602e-01,2.460500299930572510e-01
1.728118211030960083e-01,4.761364758014678955e-01,1.949854642152786255e-01,4.779052436351776123e-01
8.853044509887695312e-01,1.204483434557914734e-01,9.400551319122314453e-01,1.314735859632492065e-01
-9.172516874969005585e-03,3.560521602630615234e-01,3.663419187068939209e-02,3.900392055511474609e-01
4.946992695331573486e-01,4.519073665142059326e-01,5.107039809226989746e-01,5.436299443244934082e-01
8.541318774223327637e-01,7.165692746639251709e-02,9.381598830223083496e-01,1.454838961362838745e-01
2.163481414318084717e-01,-7.337750867009162903e-03,2.873415052890777588e-01,6.702151149511337280e-02
7.951284646987915039e-01,1.134808063507080078e-01,8.223313093185424805e-01,1.926816105842590332e-01
6.434115171432495117e-01,5.113913416862487793e-01,6.790922880172729492e-01,5.250396132469177246e-01
6.233263015747070312e-01,8.647986650466918945e-01,6.559764146804809570e-01,9.296771287918090820e-01
4.563985764980316162e-01,6.286808848381042480e-01,5.222328305244445801e-01,6.691098809242248535e-01
5.126716494560241699e-01,3.553354144096374512e-01,6.271089911460876465e-01,4.516789317131042480e-01
8.129839301109313965e-01,5.163567066192626953e-01,9.002581238746643066e-01,6.204348802566528320e-01
5.764700174331665039e-01,8.233435153961181641e-01,6.389293670654296875e-01,8.824269771575927734e-01
1.337051987648010254e-01,1.364202499389648438e-01,2.316934168338775635e-01,1.878287792205810547e-01
4.473550915718078613e-01,1.788500249385833740e-01,5.345498919486999512e-01,2.911676764488220215e-01
9.509072899818420410e-01,6.060679554939270020e-01,1.008963227272033691e+00,6.621488928794860840e-01
8.039430975914001465e-01,6.428564190864562988e-01,8.163573145866394043e-01,6.560186743736267090e-01
4.098081290721893311e-01,1.475220322608947754e-01,4.390328228473663330e-01,2.428644299507141113e-01
1.413396596908569336e-01,8.224419355392456055e-01,1.531471610069274902e-01,8.738603591918945312e-01
5.432827472686767578e-01,6.881164908409118652e-01,5.826263427734375000e-01,7.361766695976257324e-01
9.636585712432861328e-01,7.687398791313171387e-01,1.009238839149475098e+00,8.393450379371643066e-01
9.299650192260742188e-01,4.610212743282318115e-01,1.008988618850708008e+00,5.175848603248596191e-01
6.252312660217285156e-01,-9.054634720087051392e-03,6.404438018798828125e-01,8.810263872146606445e-02
2.467595636844635010e-01,5.294041037559509277e-01,3.469185531139373779e-01,5.766602158546447754e-01
8.663879036903381348e-01,9.590439796447753906e-01,9.556630253791809082e-01,1.007111549377441406e+00
8.277333974838256836e-01,1.027625799179077148e-01,9.065717458724975586e-01,1.231775283813476562e-01
4.167234599590301514e-01,5.729575157165527344e-01,4.981743395328521729e-01,6.065711975097656250e-01
6.850423216819763184e-01,5.109596997499465942e-02,7.742059826850891113e-01,9.021257609128952026e-02
4.127731919288635254e-01,7.067521214485168457e-01,4.930322766304016113e-01,7.780653834342956543e-01
9.793899655342102051e-01,-3.081846982240676880e-03,1.001733183860778809e+00,1.123269647359848022e-01
-6.977498531341552734e-03,5.211696028709411621e-02,7.107225805521011353e-02,1.225245893001556396e-01
9.378617405891418457e-01,4.813090264797210693e-01,9.865109324455261230e-01,5.398246645927429199e-01
1.054067909717559814e-01,4.961231648921966553e-01,1.824428439140319824e-01,5.049924850463867188e-01
1.697993651032447815e-02,7.085647433996200562e-02,9.391404688358306885e-02,1.072645857930183411e-01
3.359688520431518555e-01,2.705213725566864014e-01,4.263923168182373047e-01,3.840453922748565674e-01
3.344122767448425293e-01,9.504545331001281738e-01,4.342461228370666504e-01,9.657191634178161621e-01
4.147811532020568848e-01,8.774855732917785645e-01,4.199237227439880371e-01,9.054786562919616699e-01
-3.283310681581497192e-03,6.197837591171264648e-01,3.538365662097930908e-02,6.988101005554199219e-01
3.562893867492675781e-01,7.982595562934875488e-01,4.252731800079345703e-01,8.923282027244567871e-01
5.902935862541198730e-01,5.930644869804382324e-01,6.995790600776672363e-01,6.640360951423645020e-01
7.933939099311828613e-01,7.074058651924133301e-01,8.500365614891052246e-01,7.771908640861511230e-01
1.743956655263900757e-02,4.297660291194915771e-01,9.532281011343002319e-02,5.229847431182861328e-01
7.884833812713623047e-01,8.527441024780273438e-01,8.587384223937988281e-01,8.804274797439575195e-01
3.349773585796356201e-01,7.695349454879760742e-01,3.845168650150299072e-01,8.606709241867065430e-01
5.252659916877746582e-01,5.755683183670043945e-01,5.646035075187683105e-01,6.833091974258422852e-01
9.657828211784362793e-01,9.437963366508483887e-01,1.008885383605957031e+00,9.460886120796203613e-01
7.694857716560363770e-01,4.216597676277160645e-01,7.962381243705749512e-01,4.486964941024780273e-01
8.012428283691406250e-01,5.364517569541931152e-01,8.289062976837158203e-01,6.507380604743957520e-01
2.705028057098388672e-01,1.289916187524795532e-01,3.295638561248779297e-01,1.694252938032150269e-01
9.524357318878173828e-01,4.191389679908752441e-01,9.917354583740234375e-01,4.872201085090637207e-01
6.394701600074768066e-01,4.761521890759468079e-02,7.575671076774597168e-01,1.659573167562484741e-01
7.450093626976013184e-01,4.029854759573936462e-02,7.650360465049743652e-01,1.162251532077789307e-01
7.380560040473937988e-01,5.073610544204711914e-01,8.174731135368347168e-01,5.816601514816284180e-01
9.086849093437194824e-01,7.787770032882690430e-01,1.007368206977844238e+00,8.670293092727661133e-01
3.772109150886535645e-01,7.491034269332885742e-01,4.836335778236389160e-01,7.923078536987304688e-01
1.732958108186721802e-01,5.489123612642288208e-02,2.302422374486923218e-01,7.038270682096481323e-02
4.746058285236358643e-01,2.477110177278518677e-01,5.583853125572204590e-01,3.303164541721343994e-01
6.752063035964965820e-01,7.587944269180297852e-01,7.129126787185668945e-01,8.700473308563232422e-01
1.000550612807273865e-01,3.468519449234008789e-01,1.310848593711853027e-01,4.509851932525634766e-01
3.687853217124938965e-01,7.519348263740539551e-01,4.784478545188903809e-01,8.550545573234558105e-01
4.640889465808868408e-01,5.545760989189147949e-01,5.572155714035034180e-01,6.131780743598937988e-01
5.890645384788513184e-01,4.728102385997772217e-01,6.714513897895812988e-01,5.236185193061828613e-01
9.165139198303222656e-01,5.589313507080078125e-01,1.009148836135864258e+00,6.465957164764404297e-01
4.322205781936645508e-01,9.358261227607727051e-01,4.726288318634033203e-01,1.008704781532287598e+00
9.453794360160827637e-01,7.354044914245605469e-01,1.009152293205261230e+00,8.122775554656982422e-01
1.529816091060638428e-01,8.683471679687500000e-01,2.153259515762329102e-01,9.025804996490478516e-01
3.135939538478851318e-01,5.653706192970275879e-01,3.571433126926422119e-01,5.741838812828063965e-01
9.568137526512145996e-01,7.343986034393310547e-01,9.650705456733703613e-01,7.776190042495727539e-01
3.632173836231231689e-01,2.752647995948791504e-01,3.972800672054290771e-01,3.399744629859924316e-01
4.933322966098785400e-02,1.319027692079544067e-01,1.437527984380722046e-01,2.284189909696578979e-01
4.077927470207214355e-01,5.753906369209289551e-01,4.697722792625427246e-01,6.208336949348449707e-01
6.779503822326660156e-01,5.903092026710510254e-01,7.847197055816650391e-01,6.575261950492858887e-01
7.790399789810180664e-01,2.193543016910552979e-01,8.755269050598144531e-01,2.851173579692840576e-01
9.054462313652038574e-01,7.287200093269348145e-01,9.460952877998352051e-01,8.063070178031921387e-01
4.553549587726593018e-01,9.474921226501464844e-02,4.868858754634857178e-01,2.030765116214752197e-01
8.145210146903991699e-01,5.961384177207946777e-01,8.965416550636291504e-01,6.167104840278625488e-01
2.366206198930740356e-01,8.141088485717773438e-01,3.344265818595886230e-01,8.704257011413574219e-01
6.663701534271240234e-01,7.033701539039611816e-01,7.592475414276123047e-01,8.172908425331115723e-01
1.169871836900711060e-01,6.843852400779724121e-01,1.799515336751937866e-01,7.296718955039978027e-01
2.632752358913421631e-01,7.501696944236755371e-01,3.649049103260040283e-01,7.911956906318664551e-01
5.929081439971923828e-01,1.595866680145263672e-01,6.761887073516845703e-01,1.848347485065460205e-01
5.847728848457336426e-01,4.258033037185668945e-01,7.020127177238464355e-01,5.335883498191833496e-01
8.214549720287322998e-02,4.507509469985961914e-01,1.912364512681961060e-01,5.205247998237609863e-01
6.367315053939819336e-01,2.036660462617874146e-01,7.392054796218872070e-01,2.372678071260452271e-01
2.315101027488708496e-01,9.133633375167846680e-01,2.748136520385742188e-01,9.832774400711059570e-01
7.015881538391113281e-01,3.642169237136840820e-01,8.073918819427490234e-01,4.360010623931884766e-01
1.361175179481506348e-01,3.347042500972747803e-01,1.980519294738769531e-01,4.321929514408111572e-01
5.589668750762939453e-01,9.070421755313873291e-02,6.353657245635986328e-01,1.456981897354125977e-01
7.090575248003005981e-02,5.718973875045776367e-01,1.500290334224700928e-01,6.756825447082519531e-01
8.370867967605590820e-01,7.580200433731079102e-01,9.191999435424804688e-01,7.915230989456176758e-01
2.160313278436660767e-01,8.097941875457763672e-01,3.013488352298736572e-01,8.489944934844970703e-01
9.292552471160888672e-01,1.286680996417999268e-01,9.976999759674072266e-01,2.429634332656860352e-01
2.085527032613754272e-01,3.364284932613372803e-01,2.760186195373535156e-01,4.132876694202423096e-01
6.348553895950317383e-01,8.255510330200195312e-01,6.568230390548706055e-01,9.413471221923828125e-01
3.914954066276550293e-01,4.876014888286590576e-01,4.682810306549072266e-01,5.269167423248291016e-01
3.907012641429901123e-01,6.287135481834411621e-01,4.310195744037628174e-01,7.084706425666809082e-01
7.505525350570678711e-01,7.069121599197387695e-01,8.133891820907592773e-01,7.970523834228515625e-01
8.694182634353637695e-01,2.023419141769409180e-01,9.638589620590209961e-01,3.159372806549072266e-01
2.392504960298538208e-01,8.332538604736328125e-02,3.352581858634948730e-01,1.786688864231109619e-01
2.344662398099899292e-01,1.864768564701080322e-01,3.375350832939147949e-01,2.181560695171356201e-01
2.699733376502990723e-01,7.161546945571899414e-01,3.182501792907714844e-01,8.037217855453491211e-01
4.703381061553955078e-01,1.473494172096252441e-01,4.997813701629638672e-01,2.076342105865478516e-01
5.649065375328063965e-01,2.974986433982849121e-01,6.151455044746398926e-01,3.485817313194274902e-01
6.986654400825500488e-01,7.041819691658020020e-01,7.069517970085144043e-01,7.692564129829406738e-01
1.421015858650207520e-01,3.213955163955688477e-01,1.801672875881195068e-01,3.750490546226501465e-01
7.210135459899902344e-01,3.627033233642578125e-01,7.532684803009033203e-01,4.473992586135864258e-01
8.989849090576171875e-01,6.688710451126098633e-01,9.276740550994873047e-01,7.198654413223266602e-01
3.849060535430908203e-01,4.483580291271209717e-01,4.004842042922973633e-01,5.158773064613342285e-01
2.825658023357391357e-01,9.390178918838500977e-01,3.645624220371246338e-01,1.008562207221984863e+00
2.890180051326751709e-01,7.776791453361511230e-01,3.852604925632476807e-01,8.669309020042419434e-01
4.311292171478271484e-01,6.985107660293579102e-01,4.796470403671264648e-01,7.087329626083374023e-01
-7.481865584850311279e-03,9.360997378826141357e-02,4.561039060354232788e-02,1.966191083192825317e-01
5.371792316436767578e-01,5.883026719093322754e-01,6.111632585525512695e-01,5.889984965324401855e-01
8.860170245170593262e-01,4.292376041412353516e-01,9.035149216651916504e-01,4.701876640319824219e-01
5.597390532493591309e-01,2.057647705078125000e-01,6.053659319877624512e-01,2.114287316799163818e-01
2.847000360488891602e-01,7.425396442413330078e-01,3.379735946655273438e-01,8.121294975280761719e-01
1.123978048563003540e-01,1.770517975091934204e-01,1.557007879018783569e-01,2.696482837200164795e-01
6.354604363441467285e-01,2.740100026130676270e-04,7.434684634208679199e-01,8.026230335235595703e-02
8.825917840003967285e-01,5.182713866233825684e-01,9.855126738548278809e-01,5.454042553901672363e-01
-8.648533374071121216e-03,9.173496365547180176e-01,7.888841629028320312e-02,1.000249385833740234e+00
2.520845532417297363e-01,5.830389261245727539e-01,3.462529182434082031e-01,6.646076440811157227e-01
1.945668458938598633e-01,6.259421110153198242e-01,2.697685956954956055e-01,7.032951116561889648e-01
3.099556565284729004e-01,3.394187390804290771e-01,3.426843285560607910e-01,3.808837234973907471e-01
5.084686875343322754e-01,5.159236192703247070e-01,5.089492201805114746e-01,5.860990285873413086e-01
5.898008942604064941e-01,3.448417484760284424e-01,6.482705473899841309e-01,4.463793933391571045e-01
5.238047987222671509e-02,3.964043036103248596e-02,9.659837931394577026e-02,1.509999483823776245e-01
9.564219713211059570e-01,1.127182543277740479e-01,9.774652719497680664e-01,2.034212350845336914e-01
8.131357431411743164e-01,-9.437944740056991577e-03,9.295532703399658203e-01,6.315052509307861328e-02
1.471771001815795898e-01,8.829592466354370117e-01,2.271065115928649902e-01,9.481323957443237305e-01
2.831865847110748291e-01,6.024963259696960449e-01,4.007733762264251709e-01,7.057464718818664551e-01
4.556595683097839355e-01,1.615480631589889526e-01,5.152994990348815918e-01,1.910735517740249634e-01
2.013019323348999023e-01,-7.732022553682327271e-03,2.907931804656982422e-01,8.872039616107940674e-02
6.689260154962539673e-02,2.182768583297729492e-01,1.604982614517211914e-01,2.464827597141265869e-01
6.325162053108215332e-01,2.214450389146804810e-02,7.412506937980651855e-01,9.274808317422866821e-02
4.481865167617797852e-01,8.461486101150512695e-01,5.138849020004272461e-01,8.518048524856567383e-01
1.762086302042007446e-01,6.555463671684265137e-01,2.767211198806762695e-01,6.789913773536682129e-01
5.650200247764587402e-01,2.868104726076126099e-03,6.466913819313049316e-01,8.823376893997192383e-02
6.933624744415283203e-01,8.108438253402709961e-01,7.824757099151611328e-01,8.908045291900634766e-01
5.168641805648803711e-01,4.123960062861442566e-02,5.901650190353393555e-01,1.374020427465438843e-01
2.772479653358459473e-01,6.843334436416625977e-01,3.774743676185607910e-01,7.125419378280639648e-01
7.218487858772277832e-01,5.703879594802856445e-01,7.307907938957214355e-01,6.553119421005249023e-01
5.573193430900573730e-01,1.658637225627899170e-01,6.485815644264221191e-01,2.385443747043609619e-01
8.333882689476013184e-01,9.391719102859497070e-02,9.018090367317199707e-01,2.024945020675659180e-01
2.055322229862213135e-01,5.784745216369628906e-01,2.994095981121063232e-01,6.692738533020019531e-01
7.328404188156127930e-01,5.133528709411621094e-01,8.123430013656616211e-01,5.571711063385009766e-01
3.048765957355499268e-01,2.361416220664978027e-01,4.215039908885955811e-01,3.138562440872192383e-01
1.697577238082885742e-01,9.465815126895904541e-02,2.642261981964111328e-01,1.696352511644363403e-01
6.464121937751770020e-01,7.890008687973022461e-01,6.612393260002136230e-01,8.345550298690795898e-01
5.493802428245544434e-01,3.277245163917541504e-01,6.570022702217102051e-01,3.983457088470458984e-01
9.146854877471923828e-01,3.938915133476257324e-01,1.003314256668090820e+00,4.809814095497131348e-01
-6.860679015517234802e-03,1.452436447143554688e-01,5.958445370197296143e-02,1.801684200763702393e-01
-8.551135659217834473e-03,3.472924530506134033e-01,7.498907297849655151e-02,4.122674167156219482e-01
7.346577644348144531e-01,1.290816664695739746e-01,8.015623092651367188e-01,2.043331861495971680e-01
3.419564366340637207e-01,5.931309461593627930e-01,4.230060577392578125e-01,6.381708383560180664e-01
5.897684097290039062e-01,1.262113451957702637e-01,6.547014713287353516e-01,1.689290106296539307e-01
1.342632770538330078e-01,6.308869719505310059e-01,2.395853102207183838e-01,7.279432415962219238e-01
9.630265831947326660e-01,4.812616109848022461e-01,9.677090048789978027e-01,5.764266252517700195e-01
8.546940982341766357e-03,3.529614210128784180e-01,1.131264343857765198e-01,3.951717615127563477e-01
8.526170253753662109e-01,8.352791666984558105e-01,9.044454097747802734e-01,8.982496857643127441e-01
3.642235100269317627e-01,7.406199574470520020e-01,4.255322515964508057e-01,7.825617194175720215e-01
8.338152170181274414e-01,6.683178544044494629e-01,9.248970746994018555e-01,6.870908141136169434e-01
8.773383498191833496e-01,7.027051448822021484e-01,9.190741181373596191e-01,7.859308719635009766e-01
5.600556135177612305e-01,1.126904338598251343e-01,5.740219354629516602e-01,1.803729683160781860e-01
9.084098339080810547e-01,9.129764437675476074e-01,1.004949808120727539e+00,9.472772479057312012e-01
3.898394703865051270e-01,5.740683078765869141e-01,3.906423449516296387e-01,6.067340373992919922e-01
2.051282823085784912e-01,3.895189762115478516e-01,2.182957828044891357e-01,4.603159427642822266e-01
3.493623435497283936e-01,5.589799880981445312e-01,3.986580669879913330e-01,6.679356098175048828e-01
1.348161846399307251e-01,8.110703229904174805e-01,2.103956490755081177e-01,9.194636344909667969e-01
4.015068709850311279e-01,5.315839052200317383e-01,4.036857783794403076e-01,5.563713312149047852e-01
4.256110638380050659e-03,2.681761085987091064e-01,2.236134186387062073e-02,3.319803178310394287e-01
8.494742512702941895e-01,6.987424194812774658e-02,9.183465838432312012e-01,1.797636896371841431e-01
6.703985929489135742e-01,1.120865046977996826e-01,6.885746717453002930e-01,2.064276635646820068e-01
6.441842913627624512e-01,3.530460298061370850e-01,7.204506993293762207e-01,3.987257778644561768e-01
3.438709974288940430e-01,8.623155951499938965e-01,4.079673290252685547e-01,9.253967404365539551e-01
5.473783612251281738e-01,1.784340441226959229e-01,5.818107724189758301e-01,2.367160022258758545e-01
1.187158674001693726e-01,5.269616842269897461e-01,2.016707807779312134e-01,6.196423768997192383e-01
4.889861643314361572e-01,8.367444872856140137e-01,5.453592538833618164e-01,9.517210125923156738e-01
6.859546303749084473e-01,3.112650215625762939e-01,7.086524367332458496e-01,3.699536621570587158e-01
7.223054170608520508e-01,7.191004753112792969e-01,8.302693367004394531e-01,8.334238529205322266e-01
-8.703026920557022095e-03,8.116933703422546387e-01,9.362806379795074463e-02,9.167416691780090332e-01
2.017582654953002930e-01,7.710488438606262207e-01,2.775609493255615234e-01,7.740470767021179199e-01
7.975169420242309570e-01,-9.210605174303054810e-03,8.369857072830200195e-01,7.020176947116851807e-02
3.995319604873657227e-01,3.985531628131866455e-01,5.017258524894714355e-01,3.992316424846649170e-01
2.719047665596008301e-02,2.173394411802291870e-01,1.087189912796020508e-01,2.182452231645584106e-01
8.960127085447311401e-02,5.342488288879394531e-01,8.995719999074935913e-02,6.462531089782714844e-01
7.670691013336181641e-01,6.344050168991088867e-01,8.455436229705810547e-01,6.622974872589111328e-01
3.227067887783050537e-01,7.101730704307556152e-01,4.045846760272979736e-01,7.835950255393981934e-01
5.940413475036621094e-01,3.091517686843872070e-01,6.584467887878417969e-01,3.558200001716613770e-01
1.315863281488418579e-01,7.401584386825561523e-01,2.251434177160263062e-01,7.992726564407348633e-01
5.203948020935058594e-01,5.718683600425720215e-01,5.698690414428710938e-01,6.499753594398498535e-01
6.140370965003967285e-01,2.617470622062683105e-01,6.303796172142028809e-01,3.768653869628906250e-01
3.156390786170959473e-01,4.017876684665679932e-01,3.286103606224060059e-01,4.526479542255401611e-01
7.509308457374572754e-01,5.649237632751464844e-01,8.022004961967468262e-01,6.125655174255371094e-01
9.571374654769897461e-01,2.889649942517280579e-02,1.000927686691284180e+00,1.123470515012741089e-01
7.622531056404113770e-01,2.247995585203170776e-01,7.997458577156066895e-01,3.162536025047302246e-01
6.345490217208862305e-01,8.914952278137207031e-01,7.262531518936157227e-01,9.566013813018798828e-01
9.242963045835494995e-03,8.359012007713317871e-01,7.834975421428680420e-02,8.911185860633850098e-01
6.569354534149169922e-01,6.504938602447509766e-01,7.059202194213867188e-01,7.187769412994384766e-01
-8.744563907384872437e-03,9.501683712005615234e-01,7.942087948322296143e-02,1.008051872253417969e+00
1.962054073810577393e-01,2.146690785884857178e-01,2.724015414714813232e-01,3.055782616138458252e-01
2.920800149440765381e-01,2.475048154592514038e-01,3.452118337154388428e-01,3.052643537521362305e-01
5.533294677734375000e-01,6.841418147087097168e-01,6.714544296264648438e-01,7.330182194709777832e-01
3.084594607353210449e-01,7.892483472824096680e-01,3.770993351936340332e-01,8.709315061569213867e-01
6.370552182197570801e-01,7.760501503944396973e-01,6.831991076469421387e-01,8.618285059928894043e-01
7.011824846267700195e-01,8.715398311614990234e-01,8.146399259567260742e-01,8.759390115737915039e-01
8.806623816490173340e-01,7.963761091232299805e-01,9.510431885719299316e-01,8.871585130691528320e-01
9.687317609786987305e-01,5.020498037338256836e-01,9.776338338851928711e-01,5.696660280227661133e-01
5.653592199087142944e-02,8.690797686576843262e-01,1.177121475338935852e-01,9.375454783439636230e-01
3.106561303138732910e-01,5.210015177726745605e-01,4.052346944808959961e-01,5.876339077949523926e-01
5.437663197517395020e-01,9.672801494598388672e-01,6.370398402214050293e-01,9.915616512298583984e-01
1.922264397144317627e-01,5.002994537353515625e-01,2.865932285785675049e-01,5.414751768112182617e-01
2.398360073566436768e-01,3.648090064525604248e-01,2.977451980113983154e-01,3.696791231632232666e-01
3.788117766380310059e-01,5.791714787483215332e-01,4.608740210533142090e-01,6.002866625785827637e-01
8.969976902008056641e-01,1.113903000950813293e-01,9.521923065185546875e-01,2.170186042785644531e-01
7.347095608711242676e-01,-9.337276220321655273e-03,8.006336092948913574e-01,9.410238265991210938e-02
8.430246263742446899e-02,8.438713103532791138e-02,8.639808744192123413e-02,1.260509490966796875e-01
7.314649820327758789e-01,9.030799865722656250e-01,7.342127561569213867e-01,9.818785190582275391e-01
8.323143124580383301e-01,1.546770334243774414e-01,8.886088728904724121e-01,1.943626999855041504e-01
2.400112003087997437e-01,1.953860931098461151e-02,2.414143830537796021e-01,4.425425827503204346e-02
5.162054300308227539e-01,6.084448099136352539e-01,5.704435110092163086e-01,6.988694667816162109e-01
2.630225718021392822e-01,1.095730066299438477e-01,3.225549161434173584e-01,1.692930459976196289e-01
1.030233651399612427e-01,3.278800249099731445e-01,1.898820549249649048e-01,4.191550016403198242e-01
1.228017434477806091e-01,3.080217540264129639e-01,1.648898124694824219e-01,3.823606669902801514e-01
7.800501585006713867e-01,3.637785613536834717e-01,8.559978008270263672e-01,4.487051665782928467e-01
4.027777314186096191e-01,1.156753897666931152e-01,5.004711151123046875e-01,1.590877771377563477e-01
7.739688754081726074e-01,5.947336554527282715e-03,8.193175196647644043e-01,1.141006425023078918e-01
6.033660769462585449e-01,3.214311301708221436e-01,7.038720250129699707e-01,4.199871718883514404e-01
9.450688958168029785e-01,5.343695878982543945e-01,1.007779121398925781e+00,6.520270109176635742e-01
4.430257678031921387e-01,9.170731306076049805e-01,4.982658028602600098e-01,9.869431257247924805e-01
6.622998118400573730e-01,2.623182535171508789e-01,6.880758404731750488e-01,2.938042879104614258e-01
8.907356858253479004e-01,6.143809556961059570e-01,9.938182234764099121e-01,7.103635072708129883e-01
4.589978754520416260e-01,8.396535515785217285e-01,5.087131261825561523e-01,8.490328192710876465e-01
2.516507804393768311e-01,4.577527940273284912e-01,3.592628538608551025e-01,4.747950136661529541e-01
5.774374008178710938e-01,1.310011595487594604e-01,6.471283435821533203e-01,2.414721399545669556e-01
6.889675259590148926e-01,2.790396213531494141e-01,7.698897719383239746e-01,3.814378976821899414e-01
2.704071998596191406e-02,3.315775692462921143e-01,1.348781734704971313e-01,4.113521873950958252e-01
7.208921015262603760e-03,1.502529978752136230e-01,1.081454083323478699e-01,2.600365877151489258e-01
1.887051314115524292e-01,1.982218623161315918e-01,3.023149073123931885e-01,2.367627620697021484e-01
6.753582358360290527e-01,3.509182929992675781e-01,7.891827225685119629e-01,3.917367458343505859e-01
3.211793303489685059e-02,3.415191769599914551e-01,7.299128919839859009e-02,3.565202355384826660e-01
-8.607998490333557129e-03,3.677108883857727051e-01,6.902923434972763062e-02,4.776935577392578125e-01
5.149599313735961914e-01,2.624379694461822510e-01,5.792049169540405273e-01,2.917921245098114014e-01
7.252813577651977539e-01,8.331717848777770996e-01,8.101041316986083984e-01,9.163346886634826660e-01
7.398846149444580078e-01,6.245784759521484375e-01,8.447335958480834961e-01,7.361145019531250000e-01
5.959211587905883789e-01,2.363478988409042358e-01,6.345790624618530273e-01,3.426850736141204834e-01
6.945384144783020020e-01,5.469153523445129395e-01,6.961877942085266113e-01,5.974126458168029785e-01
5.793711543083190918e-01,4.420926570892333984e-01,6.558714509010314941e-01,5.582852363586425781e-01
5.445022135972976685e-02,3.437167108058929443e-01,1.176142320036888123e-01,3.875335752964019775e-01
7.788591980934143066e-01,1.024615913629531860e-01,8.448626399040222168e-01,1.152839809656143188e-01
