3.368251086525355098e-01,2.267927785282992659e-01,4.117741591586508432e-01,3.447791363593569747e-01
3.564323343983929471e-01,1.079265821398414787e-01,4.418405641293493558e-01,1.613651268713983677e-01
3.103289346534104376e-01,6.848183532952081820e-02,4.417381084608777431e-01,1.746294193823337837e-01
9.232492642058188759e-01,-2.257265253020541290e-02,1.015350147158836203e+00,1.134632626510271025e-01
2.438653702936421919e-01,-8.263178503783455420e-03,2.813669126319322533e-01,4.816551008826903957e-02
6.127186362422449850e-01,5.972055080948786010e-01,7.255869830852119673e-01,6.001513755136678174e-01
9.446853781145722606e-03,5.949278060978731020e-01,1.406524165283554728e-01,6.079990915836286369e-01
3.478494755073763267e-01,4.798646158844893650e-01,4.072637445447478965e-01,6.072208572669460791e-01
2.638231841234883746e-01,9.718418089164464480e-01,3.798105298137915975e-01,1.005631638216710755e+00
3.686451460486683263e-01,5.944962136470074432e-01,4.887921725410973584e-01,7.132533729141689038e-01
4.923043204592927324e-01,7.447547383337956850e-01,5.189091675989083718e-01,8.136790005391200120e-01
9.096260208258201141e-01,2.011275762608090434e-01,9.408943583174139702e-01,2.738461673344772529e-01
-4.872478457719726236e-03,3.423826943754757490e-01,2.439239228859864037e-02,4.181264000515600987e-01
3.320103379965824164e-01,2.940976158977975374e-01,4.134584257645081973e-01,3.014679808391078075e-01
6.847049600646154532e-01,9.442288346291454193e-01,7.671293123466121910e-01,9.537380296490940434e-01
4.141025494063153567e-01,1.031652413403693486e-01,5.576438743514474661e-01,1.866640315273739303e-01
4.782885135747525496e-01,3.465859214711510816e-01,6.098054044628806736e-01,3.911670488789507072e-01
1.562908331703291298e-01,3.363701191475853558e-01,1.653734387946681206e-01,3.384696886387362214e-01
-1.129899332420615521e-03,1.568796161864718236e-02,6.266572232154649091e-02,6.093785757400495967e-02
2.090764021409732831e-01,3.556253150335710045e-02,2.724238139586352969e-01,1.660709791869494634e-01
3.133226478170512697e-01,6.638838370243503872e-01,3.814637501900634553e-01,7.020661268052471593e-01
1.720484585307728853e-01,8.245269030830540968e-01,2.787244514807450946e-01,9.301649490990585578e-01
3.023706398416180496e-01,-1.883035458794050931e-02,3.257631256901548644e-01,9.475177293970256376e-02
6.984510346486269006e-01,2.227734681584558896e-01,7.039784876037910033e-01,2.516407713147802983e-01
5.385964901994655385e-01,6.609612720534148445e-02,6.252684299898165765e-01,1.383373065635625787e-01
5.208267035307463377e-01,2.077739036796761862e-01,5.622116725935364379e-01,3.241989255084878341e-01
3.481448231000773830e-01,3.747980097386557907e-02,4.378620625797906007e-01,1.170483100950021893e-01
9.305096743811052118e-01,2.457909705474488060e-01,1.013898065123779002e+00,3.375994213705563185e-01
4.664436421705241420e-01,2.908359590510084525e-01,5.611573242311326259e-01,3.336592145294401401e-01
2.616818423665282500e-01,1.554377363424417902e-01,2.707500701377576480e-01,1.888411199364709581e-01
2.106699295731571941e-02,7.018667426376535845e-01,1.319155648816592308e-01,7.997788599389256126e-01
8.029363912014877425e-01,5.538337345837887060e-01,9.363208334572044045e-01,6.540405878599877543e-01
6.992842917975796713e-01,4.866283379965261613e-01,8.441373765970845433e-01,5.591027234416794389e-01
7.343038826237219263e-01,4.065405908527402468e-01,8.577652685934372689e-01,4.076040951042849136e-01
7.292493333645098108e-01,-8.348559050319372121e-03,8.725628365677244869e-01,1.027641452378716125e-01
7.702005650545102888e-01,4.694421877100014018e-01,9.041512461792855504e-01,5.234703442290683517e-01
5.509779970034850427e-01,3.847912905265092887e-01,6.437996761241510102e-01,4.663028717114180433e-01
1.369066962460361858e-01,5.744734612028908893e-01,2.278059191578892251e-01,7.234785929115498115e-01
8.486977002849080964e-01,5.123319646983616193e-01,9.151268356566124584e-01,5.535944661245569831e-01
2.652442549920530079e-01,5.599111566190519973e-01,3.550015984702176719e-01,6.127020146123254296e-01
4.295847799875535666e-01,5.397928313944528877e-01,4.752298790913185855e-01,6.475301632733143631e-01
6.839405690554043460e-01,1.743097963763100833e-01,7.517739280181912065e-01,2.490169492124413020e-01
1.755671131780256744e-01,4.763575643561100970e-01,1.922301665685673122e-01,4.776841436888193959e-01
8.841129421758436857e-01,1.218264735382655894e-01,9.412466552935202513e-01,1.300954450498821302e-01
-6.857919054563010874e-03,3.602661488133186429e-01,3.431959527281506356e-02,3.858252293633869234e-01
4.966996639210396469e-01,4.424613122405856580e-01,5.087036702898513063e-01,5.530759650534398109e-01
8.467550957066591888e-01,6.772832155330119064e-02,9.455366795342381447e-01,1.494125075064806629e-01
2.106873339037757531e-01,-1.477093918552303820e-02,2.930023153916074263e-01,7.445469592761520816e-02
7.985127216887983881e-01,1.075782478347115656e-01,8.189469977227503694e-01,1.985841806728553538e-01
6.474297266351509705e-01,5.130969907379574479e-01,6.750740685939118357e-01,5.233339638913476755e-01
6.273535058041408430e-01,8.616165026724283971e-01,6.519492343642312449e-01,9.328592496269764167e-01
4.538937904316407979e-01,6.322093642996078344e-01,5.247376316466348944e-01,6.655814875737022795e-01
4.979506443860511888e-01,3.453077161242201210e-01,6.418300403820226263e-01,4.617066424515088863e-01
8.047637439053643149e-01,5.045449059879864029e-01,9.084782228853010011e-01,6.322466694296561274e-01
5.749441044216699881e-01,8.214866092812747045e-01,6.404552756584797057e-01,8.842838675103770196e-01
1.216560946412407057e-01,1.358711460308134888e-01,2.437425170671914110e-01,1.883778640581184327e-01
4.394036179755239635e-01,1.650472883362410492e-01,5.425013264357666509e-01,3.049704037449130767e-01
9.498381058060063609e-01,6.059100239676344923e-01,1.010032378838798817e+00,6.623068777935039453e-01
8.054940900350413546e-01,6.445007703346041783e-01,8.148063398502676247e-01,6.543742408942747613e-01
4.134306538226581451e-01,1.376101388891799726e-01,4.354102568886162872e-01,2.527763403109967166e-01
1.428154832099036986e-01,8.215205404879560858e-01,1.516713453655445798e-01,8.747817260600748712e-01
5.472066735344083277e-01,6.894653604004075120e-01,5.787024794877018152e-01,7.348277820529989235e-01
9.661217661923275912e-01,7.648718188835020859e-01,1.006775646761534526e+00,8.432130145827528844e-01
9.236919427559623363e-01,4.606289274791440791e-01,1.015261611448807555e+00,5.179771517167673922e-01
6.271323809558745355e-01,-1.961200116681873634e-02,6.385426409857589691e-01,9.866000583409370583e-02
2.353536121875456077e-01,5.305849168485854417e-01,3.583245012583297084e-01,5.754794681433854642e-01
8.580921350380752433e-01,9.596796295371865515e-01,9.639587781749014983e-01,1.006475919355857007e+00
8.211789785101126782e-01,1.053140884002324862e-01,9.131262038090619537e-01,1.206260224696557026e-01
4.102146187703929470e-01,5.770648755194782709e-01,5.046831926082908648e-01,6.024638785515663564e-01
6.765401022434137657e-01,5.521227843618134457e-02,7.827081806726342572e-01,8.609626542264872673e-02
4.064360914747929820e-01,7.025575698731492125e-01,4.993693727602369625e-01,7.822600205846184096e-01
9.821705829680290600e-01,-1.781658498117481837e-02,9.989526590206566636e-01,1.270617077410323703e-01
-1.601618950120779067e-02,4.527235394416101455e-02,8.011094750603897641e-02,1.293691978855865954e-01
9.393755720324578062e-01,4.807784629679444643e-01,9.849971352402816516e-01,5.403552735325719558e-01
9.844001749837744120e-02,4.972318198425794700e-01,1.894096278749813900e-01,5.038839017573585322e-01
7.897135267838813200e-03,7.258997984423257166e-02,1.029968499395183257e-01,1.055310903414824197e-01
3.272585669373669903e-01,2.564242012017555750e-01,4.351025703759405783e-01,3.981425766500804597e-01
3.232244195802228548e-01,9.523617403829041095e-01,4.454340013166872003e-01,9.638118681204141946e-01
4.154239606594833378e-01,8.808840797755664864e-01,4.192809566648597053e-01,9.020801146540396998e-01
8.696535925644330312e-04,6.130896933278782157e-01,3.123069123921082962e-02,7.055041290794168418e-01
3.524116437506787936e-01,7.883581373198053077e-01,4.291509554000088045e-01,9.022296865369009433e-01
5.769490350407993073e-01,5.888638876991695303e-01,7.129235924200527652e-01,6.682367008564410460e-01
7.933216355942994680e-01,7.038793308723687581e-01,8.501089056741178984e-01,7.807174388364654938e-01
1.121205007909489848e-02,4.199947112637888447e-01,1.015503261090011100e-01,5.327561141977932291e-01
7.848874759154731429e-01,8.561779856311312331e-01,8.623343154048894732e-01,8.769935626601300660e-01
3.359934112336322443e-01,7.602549928730304440e-01,3.835007958964815611e-01,8.699507838972093676e-01
5.295565586098979205e-01,5.628456218935906641e-01,5.603128816260979361e-01,6.960319359520372728e-01
9.683353970615394823e-01,9.440828197732535898e-01,1.006332920587692081e+00,9.458020661585024857e-01
7.728098114251480411e-01,4.250232772232161449e-01,7.929140321409304804e-01,4.453329710738428981e-01
8.046802390613710942e-01,5.224192833400808089e-01,8.254688488835547622e-01,6.647704495649001677e-01
2.691689739437035378e-01,1.316955036735051321e-01,3.308977244611551738e-01,1.667213990320413064e-01
9.556148615348936115e-01,4.161134636189680602e-01,9.885563135287205316e-01,4.902455785872430472e-01
6.238111109553553524e-01,3.215791065844433860e-02,7.732261186932049002e-01,1.814146277735376456e-01
7.475107451402924763e-01,3.488611374331621051e-02,7.625347041031396156e-01,1.216375885051828309e-01
7.318083542982424250e-01,5.027864116301743458e-01,8.237207334926218705e-01,5.862347442608286663e-01
8.977471766589267821e-01,7.704885578370265220e-01,1.018305815855650387e+00,8.753177529956804870e-01
3.643619445687563685e-01,7.510362619504269421e-01,4.964824982450791735e-01,7.903750348730109732e-01
1.700602825019771336e-01,5.681968304971522776e-02,2.334777440708122320e-01,6.845426003405703785e-02
4.674932193979626227e-01,2.410641659331544395e-01,5.654979158468549372e-01,3.369632842897297142e-01
6.795934405616851359e-01,7.450281188163042634e-01,7.085256304369592639e-01,8.838136711588614469e-01
1.038916973408533090e-01,3.345013376542567696e-01,1.272482210987447848e-01,4.633358130678617015e-01
3.552338071918483275e-01,7.398734259518621181e-01,4.919993222692802814e-01,8.671158852968640085e-01
4.545015022722584397e-01,5.537842694301671198e-01,5.668030256043155024e-01,6.139699435270014050e-01
5.820066784505402158e-01,4.737499661513942528e-01,6.785092711251101694e-01,5.226788040442278405e-01
9.070785545071865519e-01,5.508619980563789209e-01,1.018584289098562579e+00,6.546651148589657243e-01
4.365662650959289959e-01,9.306637850271495260e-01,4.682831485430827279e-01,1.013867242994570095e+00
9.431646941075041424e-01,7.300922352619383382e-01,1.011367061178499061e+00,8.175897412539341325e-01
1.508074646651746398e-01,8.717109416162319713e-01,2.175001006791452141e-01,8.992167303823638269e-01
3.159347758839167741e-01,5.664721358008162344e-01,3.548024660494491500e-01,5.730822571717315572e-01
9.578457674486804407e-01,7.357743610795094424e-01,9.640385430161111380e-01,7.762432159414155430e-01
3.673319877467666750e-01,2.728542605811812294e-01,3.931654671578227456e-01,3.423849483013174932e-01
3.745636903582248711e-02,1.201884915051677077e-01,1.556296662871391456e-01,2.401332893893842746e-01
4.060435243390521642e-01,5.775846786650610243e-01,4.715214651193945783e-01,6.186396491757052418e-01
6.652334516640696638e-01,5.872913242899527875e-01,7.974366299612565268e-01,6.605441736548870457e-01
7.686926295375011708e-01,2.170758907821976613e-01,8.858742515673108109e-01,2.873957343642422613e-01
9.095343078188469210e-01,7.232593884549665120e-01,9.420071572531067972e-01,8.117675645148716423e-01
4.592364882882835619e-01,8.182760893486201725e-02,4.830043468193307987e-01,2.159981174890286959e-01
8.074596431897014259e-01,5.987090021903744841e-01,9.036030636770953084e-01,6.141399020053084357e-01
2.257399138004038963e-01,8.126942352898833821e-01,3.453072810307958318e-01,8.718404015611711522e-01
6.572456184780901545e-01,6.887260972979720730e-01,7.683720015276702675e-01,8.319349287661028658e-01
1.143430346064178149e-01,6.858585549155988836e-01,1.825956792484992874e-01,7.281986039286341139e-01
2.514100624986614907e-01,7.523748905774395590e-01,3.767700926274739626e-01,7.889904692008785636e-01
5.855227967055949279e-01,1.627402520982423884e-01,6.835740355966057891e-01,1.816811590215358097e-01
5.692982765964456071e-01,4.128929526936263028e-01,7.174872965441982942e-01,5.464986712503018262e-01
6.804620543893555307e-02,4.468194910560380206e-01,2.053357355290030550e-01,5.244562494885458559e-01
6.249316052761918483e-01,2.078109678175628638e-01,7.510054055805680528e-01,2.331228768192161183e-01
2.344655804658820897e-01,9.085901984538303777e-01,2.718581799115896147e-01,9.880505832351397233e-01
6.891438911849214755e-01,3.602738872967374828e-01,8.198361812306611540e-01,4.399441418210165988e-01
1.341317118692418320e-01,3.239647561994958291e-01,2.000377363946319598e-01,4.429324312492837201e-01
5.535465839782123254e-01,9.098273633927525528e-02,6.407860133825911131e-01,1.454196749157350144e-01
6.450742165937539685e-02,5.592422667735827968e-01,1.564273788013217648e-01,6.883376471339373026e-01
8.304747383697738128e-01,7.620328478612241607e-01,9.258120124452061672e-01,7.875102336874970632e-01
2.081069102889309408e-01,8.121796458397771978e-01,3.092732802960396765e-01,8.466090065504272566e-01
9.256055710180834950e-01,1.144507001714533401e-01,1.001349594354648653e+00,2.571808283352750024e-01
2.049965268235039439e-01,3.309827848290252117e-01,2.795747882733858325e-01,4.187334248546761284e-01
6.375983920374584946e-01,8.101865601426518904e-01,6.540800433823860116e-01,9.567116053151394350e-01
3.863165558462248184e-01,4.909767677544444320e-01,4.734598895266587393e-01,5.235414911717949371e-01
3.939965953103919394e-01,6.226491780784636498e-01,4.277242718568685098e-01,7.145350398252213742e-01
7.489524333786877763e-01,6.981444446545961302e-01,8.149892899245704259e-01,8.058200702043378794e-01
8.593354199189080500e-01,1.883302972470433656e-01,9.739418506730965763e-01,3.299489060409687702e-01
2.284322683363582129e-01,7.299225460939869070e-02,3.460764325941173558e-01,1.890020340446170732e-01
2.220332572489705503e-01,1.903444603441922234e-01,3.499680668239330550e-01,2.142884744907869732e-01
2.717055153734653228e-01,7.075393752488714494e-01,3.165180077826836857e-01,8.123371519153390619e-01
4.739661673092244731e-01,1.460708551498517693e-01,4.961532569228781497e-01,2.089127524399520819e-01
5.662798610506339925e-01,2.987591231230559696e-01,6.137722183203361270e-01,3.473212852438458675e-01
6.997011869521807537e-01,7.007567797808110788e-01,7.059160638177375269e-01,7.726815931595566456e-01
1.451890128170350014e-01,3.210211264976874368e-01,1.770798607312218387e-01,3.754234480268954233e-01
7.250016128794605219e-01,3.557314105447521024e-01,7.492805148681569438e-01,4.543711469440566697e-01
9.025436870376349896e-01,6.697295489386883016e-01,9.241152212701321256e-01,7.190068622615093386e-01
3.868531419949535755e-01,4.447545331064545748e-01,3.985370923909200558e-01,5.194807504839525913e-01
2.757773132569133478e-01,9.344751675648099720e-01,3.713509373726346929e-01,1.013104966487037961e+00
2.783855613303004573e-01,7.687022540754762101e-01,3.958929043640216916e-01,8.759078123652941361e-01
4.319376495129843008e-01,6.997885525880487290e-01,4.788386238972941467e-01,7.074552358224031057e-01
-9.524631410877722887e-03,7.945470999501305642e-02,4.765315705438860627e-02,2.107743609929364770e-01
5.317655308521612723e-01,5.883896254693579131e-01,6.165769563082758031e-01,5.889114812161291290e-01
8.882026225641012074e-01,4.320604523110710415e-01,9.013292511650444760e-01,4.673648333285433942e-01
5.614076829575768146e-01,2.064727476540339224e-01,6.036973477677082256e-01,2.107207516863805752e-01
2.849926988289311347e-01,7.383948327124038036e-01,3.376809173353402804e-01,8.162742749724692937e-01
1.145987466873275573e-01,1.669159528880978793e-01,1.534998377993262442e-01,2.797841314706481786e-01
6.222539453593445291e-01,-5.570735199312643049e-03,7.566749260313905268e-01,8.610704519961098757e-02
8.706924714068886573e-01,5.216464347074211139e-01,9.974120668798558409e-01,5.420291552078834174e-01
-1.755247059494439293e-02,9.092823630203733520e-01,8.779235297472198774e-02,1.008316572919847776e+00
2.422451415080424664e-01,5.761858148873520991e-01,3.560923180177355540e-01,6.714608261275131218e-01
1.895740455883099806e-01,6.199058028237315332e-01,2.747613896046850468e-01,7.093313852362116423e-01
3.139504102529514507e-01,3.421560998253881936e-01,3.386895685258680677e-01,3.781464013887843034e-01
5.085287093590497021e-01,5.112531746506772112e-01,5.088891383378270072e-01,5.907695042561080800e-01
5.891163518100532848e-01,3.337042792345614739e-01,6.489551110890579011e-01,4.575168950156323078e-01
5.371155253856842171e-02,2.286036246224151802e-02,9.526730972902990036e-02,1.677800147062375180e-01
9.590469338622734652e-01,1.040982373381129922e-01,9.748402387013964665e-01,2.120412470981839770e-01
7.980286417463617887e-01,-1.327814386883473946e-02,9.446603771288524243e-01,6.699071934417372143e-02
1.407176405755545534e-01,8.794396387603812260e-01,2.335659819783908742e-01,9.516520300222047757e-01
2.677035834649966750e-01,5.904328089393118262e-01,4.162564326091896527e-01,7.178100212374314282e-01
4.539532494000753093e-01,1.652241916148439460e-01,5.170058426075546665e-01,1.873974339698394609e-01
1.910439796886864716e-01,-2.009709159475088491e-02,3.010511301453628885e-01,1.010854579737544418e-01
5.576039445730118782e-02,2.217249321973845388e-01,1.716304718531443951e-01,2.430346882185881463e-01
6.190823550737283298e-01,1.855931790040746959e-02,7.546846094270154293e-01,9.633326944809636472e-02
4.446775994847507185e-01,8.468556060292451448e-01,5.173937744180193699e-01,8.510978339232071477e-01
1.643381400555063432e-01,6.584725138928158028e-01,2.885916108888703091e-01,6.760652390924102306e-01
5.585370000240476029e-01,-4.477904106530719575e-03,6.531743756924560662e-01,9.557977430452431478e-02
6.849545153096789907e-01,8.043140113475470976e-01,7.908836934757796922e-01,8.973343200592880375e-01
5.121933517341262787e-01,3.118485638074738192e-02,5.948359252096183658e-01,1.474567795901694511e-01
2.657403122618398061e-01,6.878056940811893005e-01,3.889819871799987672e-01,7.090696953827521076e-01
7.229664898720070676e-01,5.625286641984200697e-01,7.296730818324487222e-01,6.631713262979520573e-01
5.482227033407238714e-01,1.615290475019263705e-01,6.576782054760825780e-01,2.428790685269685556e-01
8.297510762062542122e-01,8.125659979081843731e-02,9.054461657679494513e-01,2.151550917843951249e-01
1.957229472558966454e-01,5.693231854956304350e-01,3.092188817687669955e-01,6.784251801328538001e-01
7.267807668432166857e-01,5.158127102468028635e-01,8.184025866366892998e-01,5.547112126500310936e-01
2.896070993469005428e-01,2.308046649961435215e-01,4.367734924931976348e-01,3.191931942591915150e-01
1.587404463211927186e-01,8.815448060566082045e-02,2.752434695700721190e-01,1.761389298069030440e-01
6.482653413145187393e-01,7.899709573220552450e-01,6.593862533843077856e-01,8.335848729240844524e-01
5.364224007791302817e-01,3.240205030871179392e-01,6.699600583963953859e-01,4.020497300001680818e-01
9.060668427283868898e-01,3.859947668102226559e-01,1.011932812934382975e+00,4.888781730793835822e-01
-1.317344470844287324e-02,1.491566377661772691e-01,6.589722354221436151e-02,1.762554382538755737e-01
-1.660198361906605607e-02,3.451137542570895111e-01,8.303991809533031732e-02,4.144461019759068665e-01
7.315204966338683112e-01,1.244083574059210440e-01,8.046994667586299110e-01,2.090064920718619490e-01
3.355261100269202323e-01,5.947147295907889708e-01,4.294363993615719632e-01,6.365871439533706821e-01
5.871869719877091942e-01,1.295138726322322686e-01,6.572828431916482028e-01,1.656264794011021169e-01
1.213441686403808339e-01,6.200653058284832930e-01,2.525044179865652549e-01,7.387648646300124522e-01
9.636118924663547025e-01,4.710335843930409938e-01,9.671237209723734241e-01,5.866545949961387008e-01
-5.080815549243417051e-03,3.555682478578031658e-01,1.267541839084405930e-01,3.925649808166459254e-01
8.539078351792017685e-01,8.329388248218958513e-01,9.031546673527484081e-01,9.005900564954509857e-01
3.624737224192954299e-01,7.433512980946509474e-01,4.272820528387283323e-01,7.798303775030607232e-01
8.246273527572236528e-01,6.706635960651448070e-01,9.340849714575152341e-01,6.847451555943366852e-01
8.808123128698486237e-01,6.959449991120492118e-01,9.156001810316796163e-01,7.926910618600460090e-01
5.618011791136915400e-01,1.092811877321527431e-01,5.722763180257385285e-01,1.837821985327259822e-01
8.982925992500212509e-01,9.165082617726584280e-01,1.015066963498844510e+00,9.437454130200993996e-01
3.899398361007874181e-01,5.776313872377789593e-01,3.905419823012528102e-01,6.031709679199588336e-01
2.067740153942287662e-01,3.847638877362812848e-01,2.166500424516141499e-01,4.650709781125981768e-01
3.508085258314413979e-01,5.457310136330202344e-01,3.972119000883956863e-01,6.811845764125874503e-01
1.292915804980110939e-01,7.972781266551395296e-01,2.159202545405187190e-01,9.332558144432118175e-01
4.017792537024829080e-01,5.346458412130594695e-01,4.034134057572396070e-01,5.533094456482769985e-01
6.518678019943047186e-03,2.651209602701009582e-01,2.009877389785696966e-02,3.350354335064270050e-01
8.456558641002429599e-01,5.690573964044856603e-02,9.221648980536558682e-01,1.927321866293190966e-01
6.726697916741037897e-01,1.023753337609455555e-01,6.863034041659579199e-01,2.161388447705953619e-01
6.391813863231801118e-01,3.552569462897011698e-01,7.254536155226112282e-01,3.965148412132277755e-01
3.414435540961655580e-01,8.597425457787296610e-01,4.103947431404431079e-01,9.279697822263685003e-01
5.515868278699481708e-01,1.776373962733851508e-01,5.776023262437933736e-01,2.375126342610508479e-01
1.116710875984740226e-01,5.171390171393653867e-01,2.087155417143850833e-01,6.294649692010753084e-01
4.888070563793256440e-01,8.215394867214164121e-01,5.455382900265708379e-01,9.669260264250089110e-01
6.887894885508599740e-01,3.101328163360156376e-01,7.058176171944997579e-01,3.710858453438836690e-01
7.092935668802036187e-01,7.042789481084601455e-01,8.432811459281412958e-01,8.482454097212044353e-01
-2.122376061188267771e-02,7.986766593046530360e-01,1.061488030594134463e-01,9.297582829371469071e-01
1.953056575872482159e-01,7.714236419311218951e-01,2.840135386056695799e-01,7.736723284887460084e-01
8.011825177176152835e-01,-1.509778934344671239e-02,8.333201973104140681e-01,7.608894671723358261e-02
3.870795017173178643e-01,3.986379549519300514e-01,5.141783049833669184e-01,3.991468261729363420e-01
1.750368365641805091e-02,2.174526507794916630e-01,1.184057764354660425e-01,2.181320028633524921e-01
8.964575895416376783e-02,5.186593944360022856e-01,8.991270789206939895e-02,6.618424929588462291e-01
7.611831327458662422e-01,6.378782768122153168e-01,8.514296001233985223e-01,6.588241924812920924e-01
3.158005940102235343e-01,7.053155990398725095e-01,4.114908716030520885e-01,7.884524795514242790e-01
5.917432157100410706e-01,3.113242820799672073e-01,6.607449103110094590e-01,3.536474717469653140e-01
1.217427174413081015e-01,7.384428381955905341e-01,2.349870184759625391e-01,8.009882398899046407e-01
5.221138438966774764e-01,5.660861901649737460e-01,5.681500063913587084e-01,6.557575148624922301e-01
6.160794570725720565e-01,2.469982998279476871e-01,6.283372082957665583e-01,3.916141535618879455e-01
3.172603545037652739e-01,4.021114072796961869e-01,3.269891147782148511e-01,4.523242314770630212e-01
7.520771415598883625e-01,5.666649804615153663e-01,8.010541953961114459e-01,6.108242720101988432e-01
9.594250256906082797e-01,2.208699231504074323e-02,9.986401551632388962e-01,1.191565480129336552e-01
7.667266966909218606e-01,2.163901399387331281e-01,7.952722446503852627e-01,3.246630450961754955e-01
6.254369866206960227e-01,8.882559381026018386e-01,7.353650829992589566e-01,9.598405996871997026e-01
5.094189002394243493e-03,8.352111720218697855e-01,8.249852678485708468e-02,8.918086932514328602e-01
6.590212797734671391e-01,6.468653092619538469e-01,7.038342813410092269e-01,7.224055343142534724e-01
-1.766158081965683163e-02,9.477753251995117978e-01,8.833790409828418122e-02,1.010444934960097685e+00
1.906580304411295557e-01,2.054166744176677828e-01,2.779489069320048578e-01,3.148306518040457358e-01
2.925794098653153874e-01,2.470456883868275000e-01,3.447124472952163288e-01,3.057235026050477700e-01
5.378041799523367583e-01,6.847994193066138102e-01,6.869796828337950689e-01,7.323606153703248189e-01
3.044967153281923911e-01,7.821383896507491107e-01,3.810621287906147958e-01,8.780414122459613280e-01
6.396368447490421438e-01,7.682650105167546650e-01,6.806175385473745010e-01,8.696136135581796767e-01
6.864084087031819825e-01,8.720897118120020108e-01,8.294140715950509835e-01,8.753891545266966334e-01
8.768687281360589836e-01,7.875752819649682879e-01,9.548368585195383673e-01,8.959592658036473756e-01
9.698444395734520107e-01,4.989632345161557625e-01,9.765211546676484389e-01,5.727525933943299341e-01
5.471652505056148752e-02,8.649304539107861567e-01,1.195315430388422528e-01,9.416947651878487813e-01
3.007051079265517513e-01,5.178459149688048324e-01,4.151857044723150092e-01,5.907894928986092697e-01
5.344864581916748403e-01,9.702744974736662309e-01,6.463196335840741824e-01,9.885673385908279043e-01
1.822527743278959389e-01,5.030820286348341996e-01,2.965669030110624216e-01,5.386925871223268159e-01
2.373409865347467784e-01,3.654178024384037715e-01,3.002402610145434858e-01,3.690703594005189658e-01
3.716738729194715152e-01,5.818097391381409356e-01,4.680118847036537355e-01,5.976483436056077014e-01
8.964675359659151077e-01,9.950615369234826202e-02,9.527225215268511072e-01,2.289027471227682575e-01
7.321485730010752757e-01,-2.104127678001985885e-02,8.031945758906260391e-01,1.058063839000993045e-01
8.456440735561865374e-02,8.385307191560280315e-02,8.613613847209566909e-02,1.265849970738870955e-01
7.318084688319561604e-01,8.956797800176323765e-01,7.338692629691661029e-01,9.892787074608948572e-01
8.318219249257152725e-01,1.592956905774882970e-01,8.891012988562581043e-01,1.897440366899687259e-01
2.401865939234757996e-01,2.090862608525449057e-02,2.412389818835234956e-01,4.288423964505213432e-02
5.163551346271519904e-01,5.996456566351994200e-01,5.702937750082661683e-01,7.076686312802132894e-01
2.615601794655907364e-01,1.076483924271977588e-01,3.240172964588277082e-01,1.712176753046300015e-01
9.464310965435528133e-02,3.186134860962580029e-01,1.982623028226736528e-01,4.284215079106134527e-01
1.255883423503205143e-01,3.026746700204931417e-01,1.621032230381672101e-01,3.877077539541398665e-01
7.747899892182765758e-01,3.566579545431982634e-01,8.612579802227877668e-01,4.558257543807114898e-01
3.922261236712084598e-01,1.189262272349548011e-01,5.110227195677616852e-01,1.558369315344581840e-01
7.765075886173670172e-01,-6.778297621112622240e-03,8.167788130846401762e-01,1.268262788863229185e-01
5.920920953909991624e-01,3.110009956312617674e-01,7.151459701631044386e-01,4.304173235961080146e-01
9.429499648623080876e-01,5.190519293504203269e-01,1.009898039735032560e+00,6.673446473352695474e-01
4.433764936572167636e-01,9.127546538807511656e-01,4.979150713142620477e-01,9.912616357499208775e-01
6.655097974145747219e-01,2.661857285835143028e-01,6.848658223785693000e-01,2.899367887568813362e-01
8.787905249958838372e-01,6.042254267177074034e-01,1.005763449714386581e+00,7.205190892500210609e-01
4.598179902714224498e-01,8.408259309044354701e-01,5.078929534176085392e-01,8.478604577442090395e-01
2.377329797895260666e-01,4.598825687270819418e-01,3.731806864639354848e-01,4.726652821890867107e-01
5.737022588097958620e-01,1.174807816723404397e-01,6.508633910906306275e-01,2.549925174813497675e-01
6.825104594447953810e-01,2.676918374058354644e-01,7.763467636136879291e-01,3.927857230647404663e-01
1.294238900806907178e-02,3.250259227372876425e-01,1.489764978848908961e-01,4.179038273027046446e-01
-6.398273532081874548e-03,1.354409936188394892e-01,1.217526052126917252e-01,2.748485767163443283e-01
1.732884742863528282e-01,2.006969211092944905e-01,3.177315256435554458e-01,2.342876963025164461e-01
6.608998350963488644e-01,3.538102246545757890e-01,8.036410312734190153e-01,3.888448411880207622e-01
3.497921880881052492e-02,3.433941241757760832e-01,7.013000134534158603e-02,3.546452565299822446e-01
-1.509780924196968063e-02,3.539299273633822462e-01,7.551904620984839500e-02,4.914745172690511144e-01
5.123301047549932985e-01,2.660974783451293124e-01,5.818347177898801625e-01,2.881325995451430311e-01
7.179314900927931120e-01,8.258889707086249921e-01,8.174539797695221655e-01,9.236175589358504023e-01
7.275491382447413224e-01,6.108183977368074613e-01,8.570690472949852312e-01,7.498746464703244241e-01
6.003117795410825019e-01,2.242905831825307561e-01,6.301884062608472670e-01,3.547424016637741873e-01
6.947445532764412457e-01,5.472316934899075225e-01,6.959816546988993879e-01,5.970962672866206855e-01
5.737706631158434600e-01,4.270803991496390783e-01,6.614720348277820516e-01,5.732974495859297637e-01
5.193822184589774738e-02,3.459701020185318998e-01,1.201262443010225889e-01,3.852802229180119498e-01
7.751935343255290656e-01,1.040643590304385080e-01,8.485283565389981630e-01,1.136812230699352499e-01
