8.917355504763596619e-01,9.049949842158298008e-01,9.441530932420268973e-01,9.056001982102175329e-01
5.144948118708527751e-01,7.057029637785336984e-01,5.346140340657981049e-01,8.240165204360907492e-01
1.917180405355215500e-01,8.591402040723173927e-01,2.847444974589153355e-01,9.368663349458997702e-01
2.381039553594122282e-01,5.772799873679635985e-01,3.060680386483556337e-01,7.034987351059515115e-01
2.516519398922382675e-02,0.000000000000000000e+00,4.322041445940548454e-02,1.914193399339867568e-02
6.398718135945652419e-02,1.295104336093798880e-01,1.683943576767636952e-01,2.466007178547485468e-01
8.647920697566544024e-02,6.657501150687226144e-01,1.278328495192381509e-01,6.966132315733157832e-01
3.912311112683963810e-01,3.667064248828398321e-01,4.846405314675388265e-01,4.148075044771632469e-01
9.185640902032243815e-01,7.378978296530774861e-01,1.015495901864163830e+00,8.053738619360638618e-01
4.610097972127842336e-01,4.729154338601502250e-01,5.272289445583365763e-01,4.841781340963073887e-01
6.780913035281667112e-01,6.588398066896300476e-01,6.942875687446278254e-01,6.872329514063427736e-01
2.938034563033305457e-01,2.533712709978255817e-01,3.150745366430713346e-01,3.630143814244359279e-01
3.122821838180785958e-01,6.890136959164057107e-01,4.108482206691516092e-01,7.232117859402305005e-01
5.875612562893141044e-01,5.113044423165163943e-01,7.284252903026368076e-01,5.965529673716279957e-01
5.289214504747358214e-02,1.429146090873789077e-01,7.040371320102761787e-02,2.622041386181402367e-01
2.062185022046031935e-01,1.854468859197019870e-01,3.422054479691814532e-01,2.818909818492368324e-01
6.290656017012610790e-02,7.207004811257920751e-02,1.599179395181097030e-01,8.836973089020010164e-02
3.592832429389175020e-01,8.155362374478193344e-01,4.864120266611763888e-01,9.300293256276762621e-01
6.911611069291485610e-01,8.804961813598310982e-01,8.215379745997157812e-01,9.097554163014689443e-01
9.893004224957611115e-01,8.487849452995396282e-01,9.926743770300896497e-01,9.385774903090570165e-01
8.075034029997901763e-01,9.744627722541037151e-01,8.966411750779411660e-01,1.004859310542741468e+00
1.938645693842274559e-02,5.768804785431987103e-02,8.788321641974775056e-02,1.265255352846948456e-01
3.466298583444411552e-01,5.615662826142008290e-01,4.253455504126004705e-01,7.061337311818062235e-01
2.558906480888727408e-01,9.722267320767692400e-01,4.002225897477204031e-01,1.005284791872031791e+00
5.775360256944935822e-01,6.842083538299541523e-01,6.016237942701415653e-01,7.898361355073491019e-01
3.529273090607301100e-01,4.574668510048399694e-01,4.175369681230147734e-01,4.976837156044126020e-01
3.596206591463524394e-01,1.760510746594185216e-01,4.602227172043984460e-01,2.138737070410652030e-01
4.252385747080735801e-01,6.771645964470931478e-01,5.567110105995747293e-01,7.673641907308081933e-01
1.992909654340040693e-01,8.826289224556304047e-01,2.998636325084269583e-01,9.020077408037613376e-01
3.978953291124326941e-01,8.656360082039964432e-01,4.629014101000378800e-01,9.583071732970454004e-01
3.543544828776598044e-01,1.786136085018587560e-01,4.622880449416798543e-01,1.867309805961767100e-01
7.420291678164367410e-02,4.726885008021997070e-01,1.139430447516470990e-01,6.174833804821195926e-01
8.042768328887041074e-01,2.585841949512067695e-01,8.604961964448701872e-01,2.848224926578964977e-01
1.780242707131938218e-01,2.370614861558412445e-01,3.181087419916935333e-01,2.793765213282295989e-01
5.334789693524389920e-01,5.797322112085031565e-01,5.851507563038501614e-01,6.212966993805036919e-01
2.188524897952692227e-01,5.669320253009429988e-01,2.557785869101015241e-01,5.884377853133432312e-01
2.091607189752526796e-01,5.510045798780299070e-02,3.540497728535711985e-01,1.396726826783792341e-01
4.982559135848718679e-01,2.568213275216089941e-02,5.444083465482008055e-01,1.556029478895626372e-01
3.647351084805820487e-01,4.528851565628850273e-01,4.324095185018461129e-01,4.721145407987033527e-01
8.344020329175553252e-01,0.000000000000000000e+00,9.636660426427642312e-01,3.679302288364000306e-02
6.014631922534947606e-01,0.000000000000000000e+00,6.570139473440275157e-01,1.007013590882173126e-01
7.302552291642303572e-01,8.404051288015729204e-01,7.450695557177775541e-01,8.573805671369002512e-01
4.779780214708006514e-01,6.627526160736435523e-01,5.234539830913895742e-01,7.432531736099535769e-01
1.026584137163627786e-01,1.788174494211837717e-01,2.298659841685566640e-01,3.167273996178168738e-01
9.410484002067924791e-01,4.004482289042697873e-01,9.559906077932018853e-01,5.418758529416156655e-01
7.503836435515925940e-01,2.363863576865742888e-01,7.557469115411740157e-01,2.929275921174218644e-01
2.041023947266331490e-02,6.315352041523571991e-01,4.457143755004706193e-02,6.518966552172198448e-01
8.809697143933681307e-01,7.836959568446376645e-01,1.010781173328626048e+00,8.706939904036122835e-01
5.711736085831367049e-01,4.041679708707114349e-01,6.695184496126418416e-01,4.870736021631049129e-01
4.793130231726120405e-01,5.446308875889160905e-01,4.876731529252514852e-01,6.626197251932799404e-01
4.727738533408396560e-01,2.951984035946615403e-01,5.409053782787609510e-01,3.795307241673877563e-01
2.316100497438164929e-01,9.700055511648367768e-01,2.752856675220394234e-01,9.985512142245355216e-01
4.421784582921903795e-01,5.142168695867879169e-01,5.724049045216192955e-01,6.069946359932074653e-01
7.425995273354482062e-01,3.870319792833422368e-02,8.637374037517313585e-01,1.604294453282665289e-01
5.169601164166772733e-01,7.134703808367358624e-01,5.615549856842028120e-01,7.198132889474494478e-01
8.942692476345946995e-01,9.251458300885142538e-01,9.565937571034760500e-01,9.578449154302417501e-01
6.331043603841836065e-01,6.962839607181818824e-01,7.247619876880252443e-01,7.446291130975097872e-01
6.309347087788802488e-01,3.362977017952878955e-01,7.048184993834040180e-01,3.919062240523017437e-01
3.141466521537892298e-01,2.468971537180958686e-01,3.944341834484137443e-01,3.341978024713319617e-01
4.760386759033630732e-01,3.049767478527736220e-01,4.962024250566215433e-01,3.336840176976652028e-01
6.896082732057728926e-02,9.661200463948190764e-01,1.793389222961401797e-01,1.006446792791269251e+00
0.000000000000000000e+00,4.271676065234736308e-01,8.274355234583904983e-02,5.408111685517246192e-01
1.648055202222650784e-03,1.272180657289458672e-01,1.399301087342683103e-01,1.511637163369699832e-01
5.398567057690059068e-01,2.872013502576681865e-01,6.759133706662642238e-01,4.308446468206211244e-01
1.331430372067208823e-01,4.164487675258324861e-01,2.323870908074669450e-01,4.262544198835249709e-01
9.223084657850331991e-02,8.442745158297859653e-01,2.290642776225690902e-01,9.910257864242664194e-01
9.856437113552732332e-02,3.875690912063612381e-01,1.420113249502665542e-01,4.155233674788031961e-01
1.259928707322235421e-02,2.513661033408352147e-02,2.006850564695229072e-02,6.960535988927379902e-02
3.306549415136724179e-01,9.459753189288727659e-01,4.546259612079889822e-01,9.556183146562396979e-01
6.026144621065018248e-01,1.811494190048024838e-02,7.064086091526432520e-01,1.420250750480035740e-01
6.352601779321468412e-01,9.134105700420377394e-01,7.459140477072491171e-01,9.607473025718961113e-01
6.650650725658870943e-01,1.101923067206278667e-01,8.079252736890594200e-01,1.540459990104006971e-01
1.306449387007309337e-01,6.793791673113620533e-01,2.193069983748957286e-01,7.280041218867505659e-01
1.927967192941385799e-01,5.359180604155976413e-01,2.307351816659659327e-01,6.689775944560135690e-01
4.343974075804530877e-01,6.974569357664701652e-01,4.777167559700976618e-01,7.922652478587870473e-01
8.638327013939023358e-01,8.145182992230987074e-01,9.658146920569637972e-01,9.552883656654257427e-01
5.207892574834294130e-01,6.159753155398530744e-01,6.307204183902612726e-01,7.598005708396695645e-01
0.000000000000000000e+00,5.290736046913475654e-01,5.803792932710363783e-02,6.603987028475097887e-01
1.973869217949873467e-01,5.072936082451900974e-01,2.268252714634970690e-01,5.796884489870101076e-01
7.245095875078290115e-01,4.891028660305176690e-01,7.609220173785190555e-01,4.911569591872346763e-01
3.959504675455320921e-01,1.201480616211177133e-02,5.290235720745483095e-01,4.687728348281022112e-02
9.769307663175469392e-01,4.013778941258660526e-01,9.945399722845834622e-01,4.190549585660591769e-01
4.747127115740629733e-01,5.584891639990884338e-01,5.002915943293200218e-01,6.804349781390267582e-01
7.193053611700175320e-01,5.276837107615496292e-01,7.758765971391696770e-01,6.069427776099026728e-01
3.569213103322411706e-01,1.295728939719809070e-01,4.175691100208170914e-01,2.593160579505602303e-01
2.902768570698623374e-01,2.534654995613658812e-01,4.244744255331114879e-01,2.893537180048433299e-01
5.593916126057073557e-01,3.132866125755403436e-02,6.994430924773452629e-01,1.366212017009781066e-01
4.626078816370589597e-01,6.248222712172770699e-01,5.422931705606554020e-01,6.453718080847352656e-01
5.478213695447451403e-01,9.140302966856969080e-01,6.917046105798234645e-01,9.822493499947596574e-01
7.755247078731242194e-01,7.433090577835925750e-01,8.792055865393582081e-01,8.798383378271594779e-01
5.767292937354556726e-01,4.934525856476420502e-01,7.003379683628528918e-01,5.890015979928741041e-01
7.298604410724902625e-01,6.009843076594183486e-01,7.701668095523126478e-01,6.069190414921505905e-01
6.354002867483303785e-01,2.060300064536035175e-02,6.973056561462722680e-01,6.418920630454283405e-02
5.024617295569279163e-01,1.043549264054091374e-01,5.274999443548994416e-01,2.187525750849146078e-01
2.498192774604048871e-01,7.573090054599480592e-01,3.510159126368546101e-01,8.853028985479809432e-01
8.078930818427785265e-01,5.360991619890639326e-01,8.397367622445341961e-01,6.813295560365090209e-01
5.293646752361986785e-01,3.217658791892454712e-02,5.818408277489035552e-01,1.524271058697589665e-01
3.469585818059019444e-01,1.302647526003048450e-01,4.274675284072715908e-01,2.090896533413944547e-01
9.283207552382621852e-01,2.151587029499318904e-02,1.013639370460735600e+00,1.654727023785465545e-01
3.017363816137323962e-01,9.821207463261908410e-01,4.166627930418410619e-01,9.944678478324694426e-01
8.252565588305443844e-01,1.093597775345279549e-01,9.512490274679376023e-01,1.832179981245610767e-01
9.830807614948702811e-02,8.056905125755433605e-01,1.821419009960871527e-01,9.076626104089815517e-01
9.553064840237138755e-01,8.445670795683974941e-01,1.008504434214110956e+00,9.680252080973004158e-01
9.808185652302142676e-01,3.665571544839554829e-01,1.003649908640404487e+00,4.309622141879644874e-01
8.648980885640725758e-01,3.295262877381274214e-01,9.930553312498183738e-01,4.170079713848161562e-01
4.580541092393375924e-01,6.498470616284208745e-01,5.179129826767212563e-01,6.702987935403048603e-01
1.125884812739169488e-01,8.087788681811272085e-01,1.632717859696902751e-01,9.148804627832296532e-01
3.858811008976209544e-01,7.125424334072273380e-01,4.555869599089691357e-01,7.928558571971772162e-01
7.879682034266222157e-01,8.220609988417844072e-01,8.082817556095689415e-01,9.476033688938059196e-01
7.280487457479908331e-01,2.476184385313400793e-01,8.309236390269726380e-01,2.709563385587041018e-01
8.397656816188195927e-01,7.802939941999414986e-02,9.787346848291970103e-01,1.677778019694923795e-01
7.744352610766930267e-01,2.690340740697884092e-01,8.250001743737548354e-01,3.739619603258191871e-01
4.865388355964607725e-01,5.897633661296609597e-01,5.089208369956635947e-01,7.356117647624426104e-01
2.960096601575717412e-01,5.058548603541442867e-01,3.506685714919375862e-01,6.376939791693091442e-01
3.282311428021452704e-01,9.365155101684113914e-01,4.233404886054628058e-01,9.429568659184902613e-01
1.530311350740815382e-02,4.939897127089744044e-01,2.006811338389499419e-02,6.022329163218352877e-01
2.571780171726965186e-02,3.961543808848506099e-01,9.889205017304578127e-02,4.607100338119795579e-01
7.855546875310405186e-01,4.004223970782950781e-01,8.529173615018409427e-01,5.329098019345260839e-01
6.951503404375859452e-01,6.458833731973926406e-01,7.287531982685261367e-01,6.822960128087373066e-01
3.069318297493720538e-01,4.214473047483339729e-01,3.703204029644459050e-01,5.157539264832485815e-01
5.177298696692760327e-01,2.704953913557153200e-01,6.010403140445867987e-01,3.911962202389923648e-01
2.521889956959515872e-02,2.896421226640127911e-01,9.655702904468990710e-02,3.389200074270980467e-01
8.612342483951657135e-02,4.313081937169366831e-01,1.689803111088716281e-01,5.202211051591164592e-01
8.928831670097429063e-01,8.626267692932458875e-01,9.469478604094397900e-01,8.892805811392161530e-01
8.250648152969261573e-02,3.291146638849440365e-01,1.421397622420114415e-01,4.309843147060242741e-01
1.770354996448503526e-01,5.538380640816650269e-01,2.073797057217950657e-01,6.591190860153363085e-01
5.191158378068091439e-01,7.596748538698062936e-02,6.207392187216534962e-01,1.793283920074184579e-01
3.214476164915933132e-01,3.521548252639136733e-01,4.412171010338639676e-01,3.975069788873986654e-01
9.445667954783586451e-01,5.351045610981385314e-01,9.453304907796874490e-01,5.634284952406699576e-01
5.425216618740636987e-01,8.690615426917138731e-01,5.448753336698547445e-01,9.588278247672674670e-01
8.479052145127975726e-02,8.166810305699309658e-02,1.017748745036829022e-01,1.573858868610057415e-01
3.754549068290471275e-02,0.000000000000000000e+00,1.483427968763270099e-01,6.321550485791535556e-02
4.813924385695295127e-02,1.168798284225149725e-02,1.351060647105978285e-01,8.717952195582012731e-02
6.656323078325923071e-01,1.304116957488744843e-01,7.049453760749271325e-01,1.488111964053933922e-01
3.856486258448441062e-02,7.712109779196975323e-02,1.683652327340332822e-01,2.061175629841674461e-01
4.571260690732136256e-01,8.344574419906527485e-01,5.517615402723131668e-01,9.471148822861608085e-01
1.695216722339703552e-01,6.881809241877947514e-01,3.122075731449290847e-01,8.125034549606713341e-01
9.251550858391520693e-01,9.843331508296289112e-01,9.258263316521230246e-01,1.002981141340111071e+00
5.539413399084405221e-01,8.735486359273304524e-01,6.407753148854928860e-01,9.709248338476864637e-01
3.800648742670561520e-01,8.783305588844375622e-01,4.817318254664916255e-01,9.913869117517032370e-01
8.486551821753518521e-01,4.988176781655269676e-01,9.048371902249219279e-01,6.238015754009522684e-01
6.234147472411315505e-01,4.117897976674123606e-01,6.594623074869510049e-01,5.511800884462101369e-01
6.866207838261335628e-01,1.951510891270306358e-01,7.516104082620722604e-01,3.003867660810866091e-01
1.764521738105796489e-01,7.030932028669313327e-01,2.846339372121443612e-01,7.762316530189251607e-01
2.526746114099814866e-01,9.088562433964659792e-01,2.919218777523061581e-01,1.011627147959080597e+00
4.546193138652805388e-01,5.522296702304534399e-01,5.702698575533324821e-01,5.704616273320963771e-01
9.023614816070232858e-02,4.861562188476127311e-01,1.240612909186749324e-01,4.964069465001739179e-01
4.885457750599109250e-02,4.823738501276081392e-01,1.924168336757987596e-01,5.764609655619102879e-01
7.673868089998522324e-01,3.403892914286300586e-01,7.913700562575044506e-01,3.470567801627756355e-01
3.841275032949121454e-02,4.310841852535226004e-01,4.490741278431708422e-02,4.618133936893029090e-01
6.423103227070255938e-01,8.863897803039747503e-01,7.712504091858453092e-01,9.565827056002785822e-01
8.426050475381809957e-01,3.428030302506021032e-01,8.738156696436452098e-01,3.686893882565767111e-01
4.480696775435207835e-01,2.760761185259835715e-01,4.489560758787539685e-01,4.207630780825564187e-01
3.661830939041299526e-01,3.243563874304729033e-01,4.135725092122262136e-01,3.819676720280791304e-01
1.809335115880460754e-01,7.300202898482746061e-01,3.113012597428569395e-01,7.950408669568911346e-01
2.881284176424401822e-01,2.365946818730834400e-01,3.295177162434928531e-01,2.686536454304774280e-01
7.308042743923858220e-01,2.366238520718642879e-01,7.832032846101418810e-01,3.413355511731823166e-01
8.049113093234824476e-03,3.999550297557257217e-01,1.430809680506027297e-02,5.018124177615939097e-01
8.186094178406251309e-01,3.512246534662261110e-01,9.030185590177168820e-01,4.962252807220911555e-01
6.199102449545651483e-01,1.662065438654196647e-01,6.772702594737117776e-01,2.888229283892834731e-01
5.951894591397066669e-01,6.656830949211747228e-01,7.139678196020844414e-01,7.329336716586907219e-01
6.565883115426254246e-01,2.436761445459479647e-01,7.697955134067935301e-01,2.640898284537932517e-01
4.171318131895297432e-01,5.417005787187559873e-01,4.812328065408671973e-01,6.676782215991424740e-01
9.347995147631067425e-01,9.585292202660002925e-01,1.012406570065319755e+00,1.000557009892490079e+00
1.011804577283080542e-01,1.456586250261597722e-02,1.164133409884805237e-01,1.909550377891790218e-02
2.657383195724315472e-01,3.008709220433395393e-01,3.857396141178734972e-01,3.387831858988897826e-01
9.708669352168649569e-01,1.046351987224291430e-01,9.746348189246970550e-01,1.487018081158792415e-01
9.466460370782767697e-01,0.000000000000000000e+00,1.010152373511421064e+00,4.211191646731747562e-03
6.848858132815084376e-01,1.560159048881505361e-01,7.480047617682082928e-01,1.743589849276412362e-01
8.834938170341514185e-01,9.307841227047436439e-01,9.070879533627403957e-01,1.013170632521769532e+00
7.997192280774901851e-01,1.315612918556510469e-01,8.523038796888945390e-01,1.436438966680071150e-01
5.151469943735046408e-01,1.843244841368654185e-01,5.780076537161064065e-01,1.870399554562086619e-01
6.222925640948141490e-01,6.861741462390653634e-01,7.411545297032796631e-01,8.061084964611697767e-01
5.285275998462166669e-01,7.435014968090349896e-01,6.063949235966759055e-01,8.551038919839144548e-01
5.064962367729219928e-01,2.348673933120076773e-03,5.283310072086395692e-01,9.895320487013692379e-02
0.000000000000000000e+00,2.024599303603404066e-01,2.573299562040314709e-02,3.320870302439790089e-01
2.895738121708764379e-02,6.206969819102338137e-01,9.391390323703062426e-02,7.149719564150424089e-01
1.446672420472347453e-01,5.023873862713530425e-01,2.871041501477810676e-01,6.257738535545807057e-01
0.000000000000000000e+00,1.987116981519743142e-01,1.273111145916219766e-01,2.612339328352750734e-01
6.443527658988353890e-01,6.960885479605761761e-01,6.557312575874664207e-01,7.786954575588928007e-01
9.782884837614523876e-01,7.733355352351733991e-01,9.920917343556715506e-01,8.858567112473676453e-01
7.415535439202430856e-02,9.789016439404776837e-02,9.935397832623665826e-02,1.856308988277398375e-01
5.137999261147765395e-01,7.556630883578828728e-01,5.653941000235018777e-01,8.819273426964483464e-01
5.326669034499578181e-01,8.174405365479472385e-01,6.720794504395499747e-01,8.234526286548905505e-01
4.930162406221437754e-01,1.692264445891913938e-01,4.978432532792073095e-01,2.349117834856394027e-01
3.157590328758647091e-01,9.633277716407007141e-01,3.646316600988709355e-01,1.006978116327478023e+00
8.472550921018003889e-01,4.083645909437603194e-01,9.796190933034948367e-01,4.320876727752600566e-01
5.409697087368356971e-01,1.569536850393223049e-01,5.415657057981226874e-01,2.235408867404760913e-01
7.448773359130199667e-01,3.785223760791867620e-01,8.717928910403264231e-01,4.515726563029335838e-01
9.553649271207814708e-01,3.121516175703980545e-01,1.008493313462847096e+00,4.579062381566316176e-01
6.369637538862444881e-01,4.790810865772593408e-01,6.560053228998306007e-01,5.695540630659096104e-01
4.768968900191835614e-01,4.751949793111041043e-01,5.188048033241071666e-01,5.961791547819774717e-01
5.058571612431079778e-01,0.000000000000000000e+00,6.326949367216274656e-01,5.918056569051359517e-02
2.873426284951898779e-01,9.372367046464877838e-01,4.123176709204192658e-01,1.011942813285890974e+00
6.382913784518432498e-01,3.726206022135820639e-01,7.217796779444763944e-01,4.919101527417436559e-01
5.546562797598789674e-01,3.961975439495846740e-01,6.527948263237414173e-01,3.991065427578737723e-01
6.005776165090572771e-01,1.237157879884120265e-02,7.136790257574654461e-01,8.941265944891735318e-02
6.441646611860171734e-02,0.000000000000000000e+00,1.681842126311160757e-01,4.079356956763611347e-02
9.245758863431725594e-01,1.406445667922398557e-01,1.014351956849679715e+00,1.994887104260007482e-01
8.599912696996685479e-01,3.249869780337227843e-01,8.600011536782659061e-01,4.204033612415583043e-01
3.285052639879414427e-01,4.309530707732281418e-01,3.680472002782794183e-01,4.969553235323903029e-01
7.288888831451094674e-01,4.272582443803520924e-01,7.872381827637444651e-01,5.298794768310135517e-01
7.922009194813885991e-01,4.526638531889651262e-01,8.190734151502272464e-01,4.764129993594055645e-01
9.560241703454536166e-01,2.945271781242729814e-01,1.008367870420095791e+00,3.723565148017269344e-01
1.014215374538332826e-01,8.461300018572012194e-01,1.674797184124619254e-01,9.140724295851042625e-01
0.000000000000000000e+00,9.093309973350572895e-01,9.784282362654939114e-02,9.297989702993764149e-01
7.055102283327449042e-01,8.580865758537274957e-01,7.940707921295652172e-01,9.194997683031576052e-01
4.202246836944810437e-02,8.339740796921525368e-01,4.985453017345616022e-02,8.372824628807612468e-01
3.922364387759087467e-01,4.988709408116331345e-01,4.527474971119984648e-01,5.074742772502608412e-01
3.968347494799264186e-01,8.491742514536484432e-01,3.997572354661698690e-01,8.501783018815529669e-01
3.696912779585150854e-01,1.144065523463146106e-01,4.967657381315684351e-01,1.560275115298360993e-01
5.274321104356284318e-01,3.503179308457604613e-01,6.131050355075554625e-01,4.263396927687548299e-01
2.003374767023785030e-01,2.718549913679642049e-01,3.467833455581920687e-01,3.598701833809230255e-01
1.695485772366761845e-01,8.121946365177797889e-01,1.893812086473132539e-01,9.334511700445305982e-01
9.408362645896272136e-01,6.745269407204527168e-01,1.011257876778491882e+00,7.811084362815700066e-01
7.519300507847872517e-01,1.062087264978700402e-01,7.568584848926689368e-01,2.008338500436086527e-01
2.162816639479979430e-01,6.570070656527235431e-02,2.545189884531342539e-01,1.428149636617499774e-01
0.000000000000000000e+00,9.400058242011439802e-01,1.313279892480089146e-02,1.011415895799782305e+00
7.807036014722469330e-01,7.447180462315841076e-01,8.540325446363367101e-01,8.773693309645591576e-01
2.191524115236284653e-01,8.815438878440019499e-01,2.930972606568780781e-01,1.011937918021249549e+00
5.090221744925238490e-01,6.280768589137442071e-01,5.681493267402464298e-01,6.640439701101261694e-01
1.775553691136828593e-01,1.335449915016033717e-01,3.075500476434975816e-01,2.176796458244840138e-01
5.391205900039284238e-01,0.000000000000000000e+00,5.673565415155676916e-01,6.391230945461319479e-02
6.279538014230959253e-02,3.232347461916327824e-01,1.571349144594348379e-01,3.913573795110440456e-01
4.604145916762557578e-01,5.969490621763129390e-02,5.343718034952128493e-01,2.041026168102471616e-01
9.023029414133334480e-01,3.539173920086262359e-02,9.270973042823074106e-01,1.621088747335807101e-01
2.060172049624663937e-01,5.502043016304378753e-01,3.204947316457523177e-01,6.119528084883754104e-01
7.721617355294079221e-01,0.000000000000000000e+00,8.034522232985081835e-01,3.514964977281900826e-02
5.100676138573998486e-01,8.753098887127751526e-01,6.522307229409749496e-01,9.407619477943257591e-01
5.726722610522300139e-01,9.256490162148727219e-01,6.643670623755330018e-01,1.014147758048182135e+00
0.000000000000000000e+00,9.902040194273757645e-02,3.917099315084256184e-02,1.409185476359734179e-01
6.765182489951501732e-02,4.079939361550675714e-01,1.244688677372925156e-01,4.820003813845818441e-01
4.323042270576044621e-01,6.598594871695639963e-01,5.409206804292797655e-01,7.365351895515119818e-01
1.760016264980662770e-01,3.829929031574590415e-01,2.123811152453145557e-01,4.961820352367340980e-01
7.197861908441813839e-01,4.352139384519803089e-01,7.866901795595335756e-01,5.778857540150809102e-01
7.702235117540087161e-01,9.605899988071713302e-01,9.018806299708165275e-01,9.620588792343078843e-01
4.864656470823376377e-01,4.713961950363295128e-01,5.638789921085742840e-01,6.169850338360840514e-01
4.507250962405552341e-01,9.603138859158218965e-01,4.905760171381385870e-01,1.007551608752859762e+00
6.988125674535424769e-01,6.091740823600525490e-01,7.202792408538588598e-01,6.558754275324986116e-01
4.864535431718244873e-01,7.877267427927718835e-01,5.231999457403492260e-01,8.843629134377937184e-01
1.515521034802541633e-01,7.675922186002381853e-02,2.295407319572003724e-01,8.301217867877239143e-02
2.459043018491581245e-01,6.715585363399934060e-01,3.904530766756347804e-01,7.894511387320963802e-01
3.639380772513605145e-01,2.427533169826692760e-01,4.247145055038952233e-01,2.432247815986229300e-01
3.614592975871300240e-04,3.327295402148655046e-01,1.791743618623183390e-02,3.468050223842298885e-01
6.279116086311974376e-01,6.496900169064211417e-01,7.116298287850525428e-01,7.657294417410535070e-01
6.820215632822611285e-02,0.000000000000000000e+00,2.062623181368602454e-01,6.008880246077702436e-02
6.447548619361544997e-01,5.591878010202279148e-01,7.734323959087514577e-01,5.649630691982058250e-01
3.581330139125118994e-01,2.444768298679802776e-01,4.484687823251007344e-01,2.771295946578486435e-01
8.167959137061058250e-01,7.462669071296808010e-01,8.458261927109518297e-01,7.818361447415538290e-01
1.032384552203710060e-01,4.262100616962399835e-01,1.560559847500708752e-01,4.435665566301506546e-01
5.262767435261607174e-01,5.494762751072486129e-01,5.368417233459542581e-01,6.665168258646141375e-01
7.070437918940255528e-01,3.216161758201755427e-01,8.118099331396595453e-01,4.181905792741786865e-01
4.902039076443494015e-01,3.972153014103556035e-01,6.310652037707558115e-01,5.030762612571284542e-01
7.632403170940627035e-02,4.918356355663160984e-01,1.983733385278228512e-01,5.038515663115575860e-01
4.570949546678042541e-01,5.633267461232245310e-01,5.374001741122327314e-01,6.138749643679195511e-01
9.183381784788691160e-01,7.901900494035088984e-01,1.005854577044005937e+00,7.968105818713427935e-01
1.112858039892407336e-01,7.079329156818193747e-01,2.177963057421563320e-01,8.188811570039539189e-01
0.000000000000000000e+00,5.947371218291889194e-01,1.211102852965091070e-01,6.795136647326750490e-01
3.891641433047828835e-01,9.061231519605289497e-02,5.278067971070242725e-01,1.354735378624379316e-01
3.761152722040879692e-01,8.342224249709310202e-01,3.859176802890557645e-01,8.887400020224126562e-01
2.550469893007631383e-01,6.431833884057133743e-02,3.744426085372058455e-01,1.682404604661726366e-01
2.747726705746891263e-01,1.896068952565007626e-01,3.867903576358849849e-01,3.186478750428358708e-01
3.434923900398019203e-01,1.987879487237956821e-01,3.837991101143094497e-01,3.134462414309384659e-01
5.417957141766971407e-02,8.713806825249402754e-01,8.159689618517088072e-02,9.159221315218483150e-01
6.540627527992785017e-01,4.241419349764117275e-01,6.721583336210815718e-01,5.114768785308561050e-01
6.819484090635530293e-01,5.113030568823097033e-01,8.113428074231729958e-01,6.530150792774721547e-01
3.938263335215883565e-01,1.297138136484000115e-01,4.561372890472106256e-01,2.136353461571857681e-01
7.289469719038984552e-01,2.754569656115717358e-01,8.533237592189802934e-01,3.520469767765577185e-01
7.127258162470476721e-01,3.825194924600039403e-01,7.984554173650658671e-01,4.133959444796144744e-01
1.843779631784894513e-01,8.710092074583167809e-01,2.299484626040795010e-01,9.933041187763039792e-01
7.684080239007334834e-01,7.767183283102331304e-01,8.979701084888102036e-01,8.137673227571861068e-01
2.229953408156502837e-01,6.425812262296028976e-01,3.170109362563572342e-01,6.906827485615421036e-01
8.146844067053711225e-01,3.507335945888310352e-02,9.256602403030049775e-01,4.009411112676693895e-02
7.799443896057252357e-03,1.821029895269235532e-01,7.149713536245477785e-02,2.629792568315360013e-01
6.012097475726118079e-01,8.754746840909125027e-02,6.864052517843516332e-01,1.368974461376306906e-01
2.021621667692893864e-01,9.337015562615655906e-01,2.378334085215667582e-01,1.012615493342940987e+00
3.840150804142241497e-02,6.498964485222471499e-01,6.415538804428796982e-02,7.798796780286199049e-01
8.079004044263068396e-01,9.124941721720378762e-01,9.447265037314788172e-01,9.401329743451227738e-01
6.914843486609221213e-01,9.552102670940579854e-01,7.839304763848058411e-01,9.919042136691255118e-01
8.810992434518895022e-01,3.139342452776221482e-01,1.022624840314822814e+00,3.971830322635974131e-01
5.609820245698411423e-01,4.821429464085911221e-01,6.820695693344507315e-01,5.403952818920072509e-01
6.005569876011902508e-01,7.604269418690411120e-02,7.335118395051221096e-01,1.247065981380833383e-01
7.122406933796342487e-01,9.165194754375034503e-01,8.228466477099262155e-01,9.996341339623224798e-01
6.204750532140733688e-01,8.774302428815368149e-01,6.293852666103102456e-01,9.889525833313044245e-01
3.143730983568104320e-01,9.577622862494105105e-01,4.137015937782502761e-01,1.008037135814889407e+00
5.777601296860755964e-01,3.430027609916637132e-01,7.230659910990794303e-01,3.757490147538550262e-01
5.805968244442598625e-01,8.302326826033311624e-01,7.095333788522739660e-01,8.956564468832907133e-01
0.000000000000000000e+00,1.919789623963403524e-01,8.494791410022162204e-02,3.218553695074617416e-01
4.610938642901893925e-01,2.992577538483618405e-01,5.002255278348338718e-01,3.911165652742240040e-01
4.728244265510565536e-01,5.351271070713115030e-02,5.898924397120766105e-01,1.810552290928765240e-01
6.618083562939803821e-01,4.925107166934664105e-02,7.993250559118468823e-01,1.855482825612744802e-01
