3.407991528511047363e-01,2.367031276226043701e-01,4.078001379966735840e-01,3.348688185214996338e-01
3.618129491806030273e-01,1.073233410716056824e-01,4.364599585533142090e-01,1.619683653116226196e-01
3.235539197921752930e-01,7.676645368337631226e-02,4.285131096839904785e-01,1.663447916507720947e-01
9.292350411415100098e-01,0.000000000000000000e+00,1.009364366531372070e+00,1.007830202579498291e-01
2.427908778190612793e-01,0.000000000000000000e+00,2.824414372444152832e-01,4.710317403078079224e-02
6.223948597908020020e-01,5.967193245887756348e-01,7.159108519554138184e-01,6.006376147270202637e-01
2.322723343968391418e-02,5.928165316581726074e-01,1.268720477819442749e-01,6.101103425025939941e-01
3.492110371589660645e-01,4.914972186088562012e-01,4.059022068977355957e-01,5.955882668495178223e-01
2.742349207401275635e-01,9.696879386901855469e-01,3.693988025188446045e-01,1.007785558700561523e+00
3.796785771846771240e-01,6.048938632011413574e-01,4.777587354183197021e-01,7.028556466102600098e-01
4.886490404605865479e-01,7.472597956657409668e-01,5.225645303726196289e-01,8.111739754676818848e-01
9.052741527557373047e-01,2.030063867568969727e-01,9.452462196350097656e-01,2.719673514366149902e-01
0.000000000000000000e+00,3.461113572120666504e-01,2.625445835292339325e-02,4.143977165222167969e-01
3.371467292308807373e-01,2.928830683231353760e-01,4.083220064640045166e-01,3.026825487613677979e-01
6.898492574691772461e-01,9.426833987236022949e-01,7.619849443435668945e-01,9.552834630012512207e-01
4.290380775928497314e-01,1.077273041009902954e-01,5.427083969116210938e-01,1.821019798517227173e-01
4.907737970352172852e-01,3.450892865657806396e-01,5.973201990127563477e-01,3.926636278629302979e-01
1.548431366682052612e-01,3.360236585140228271e-01,1.668211370706558228e-01,3.388161957263946533e-01
2.458233386278152466e-03,1.585242338478565216e-02,5.907759070396423340e-02,6.077340245246887207e-02
2.118447422981262207e-01,4.853271692991256714e-02,2.696554660797119141e-01,1.531007885932922363e-01
3.162048757076263428e-01,6.614052653312683105e-01,3.785815536975860596e-01,7.045447230339050293e-01
1.814463734626770020e-01,8.331629633903503418e-01,2.693265080451965332e-01,9.215288758277893066e-01
2.990772128105163574e-01,0.000000000000000000e+00,3.290565609931945801e-01,8.455763012170791626e-02
6.975356936454772949e-01,2.185584306716918945e-01,7.048938870429992676e-01,2.558557987213134766e-01
5.441452860832214355e-01,6.860093772411346436e-02,6.197195649147033691e-01,1.358325034379959106e-01
5.183323621749877930e-01,2.173455953598022461e-01,5.647059679031372070e-01,3.146272301673889160e-01
3.543381989002227783e-01,4.151332378387451172e-02,4.316687285900115967e-01,1.130147874355316162e-01
9.351374506950378418e-01,2.509989440441131592e-01,1.009270191192626953e+00,3.323914110660552979e-01
4.729079008102416992e-01,2.882604598999023438e-01,5.546931028366088867e-01,3.362346887588500977e-01
2.602024376392364502e-01,1.523406356573104858e-01,2.722295224666595459e-01,1.919382363557815552e-01
3.127914294600486755e-02,7.089926600456237793e-01,1.217034161090850830e-01,7.926529049873352051e-01
8.160364627838134766e-01,5.610292553901672363e-01,9.232207536697387695e-01,6.468450427055358887e-01
7.141208648681640625e-01,4.891824722290039062e-01,8.293008804321289062e-01,5.565485954284667969e-01
7.456324100494384766e-01,4.063643515110015869e-01,8.464367389678955078e-01,4.077803194522857666e-01
7.437763214111328125e-01,8.147209882736206055e-05,8.580358028411865234e-01,9.433411806821823120e-02
7.830439209938049316e-01,4.687924385070800781e-01,8.913078904151916504e-01,5.241200923919677734e-01
5.575115084648132324e-01,3.893673717975616455e-01,6.372662186622619629e-01,4.617267549037933350e-01
1.439378261566162109e-01,5.899775028228759766e-01,2.207747697830200195e-01,7.079745531082153320e-01
8.505613207817077637e-01,5.086575746536254883e-01,9.132631421089172363e-01,5.572688579559326172e-01
2.715796232223510742e-01,5.603162646293640137e-01,3.486662507057189941e-01,6.122968792915344238e-01
4.287730157375335693e-01,5.481280088424682617e-01,4.760416448116302490e-01,6.391949653625488281e-01
6.860049962997436523e-01,1.768589764833450317e-01,7.497094869613647461e-01,2.464677542448043823e-01
1.731388568878173828e-01,4.761387109756469727e-01,1.946584284305572510e-01,4.779030084609985352e-01
8.845348954200744629e-01,1.204601675271987915e-01,9.408246874809265137e-01,1.314617544412612915e-01
0.000000000000000000e+00,3.565618991851806641e-01,3.433519601821899414e-02,3.895294666290283203e-01
4.947527647018432617e-01,4.514025747776031494e-01,5.106505155563354492e-01,5.441346764564514160e-01
8.536504507064819336e-01,7.102361321449279785e-02,9.386413097381591797e-01,1.461172103881835938e-01
2.168882042169570923e-01,0.000000000000000000e+00,2.868014276027679443e-01,6.793447583913803101e-02
7.952256202697753906e-01,1.131981611251831055e-01,8.222341537475585938e-01,1.929642558097839355e-01
6.435418725013732910e-01,5.114132165908813477e-01,6.789619326591491699e-01,5.250177383422851562e-01
6.238282918930053711e-01,8.645685315132141113e-01,6.554744243621826172e-01,9.299072623252868652e-01
4.570026695728302002e-01,6.286039948463439941e-01,5.216287970542907715e-01,6.691867709159851074e-01
5.130247473716735840e-01,3.553792834281921387e-01,6.267558932304382324e-01,4.516350626945495605e-01
8.130436539649963379e-01,5.161361098289489746e-01,9.001984000205993652e-01,6.206554770469665527e-01
5.771665573120117188e-01,8.227770924568176270e-01,6.382328271865844727e-01,8.829934000968933105e-01
1.340937763452529907e-01,1.366560012102127075e-01,2.313048392534255981e-01,1.875930279493331909e-01
4.476901292800903320e-01,1.788004040718078613e-01,5.342148542404174805e-01,2.912172973155975342e-01
9.509508013725280762e-01,6.047493815422058105e-01,1.008919596672058105e+00,6.634674668312072754e-01
8.039751052856445312e-01,6.428848505020141602e-01,8.163253068923950195e-01,6.559902429580688477e-01
4.100569188594818115e-01,1.473274827003479004e-01,4.387840330600738525e-01,2.430589795112609863e-01
1.413885056972503662e-01,8.215420842170715332e-01,1.530983150005340576e-01,8.747602105140686035e-01
5.434891581535339355e-01,6.880431771278381348e-01,5.824199318885803223e-01,7.362499833106994629e-01
9.639438390731811523e-01,7.678734064102172852e-01,1.008953571319580078e+00,8.402115106582641602e-01
9.295226931571960449e-01,4.597555398941040039e-01,1.009430885314941406e+00,5.188505649566650391e-01
6.252678036689758301e-01,0.000000000000000000e+00,6.404072642326354980e-01,8.864179998636245728e-02
2.469011843204498291e-01,5.298023819923400879e-01,3.467769324779510498e-01,5.762619376182556152e-01
8.662590384483337402e-01,9.585551619529724121e-01,9.557918906211853027e-01,1.007600307464599609e+00
8.273010849952697754e-01,1.028120219707489014e-01,9.070040583610534668e-01,1.231280863285064697e-01
4.170417189598083496e-01,5.733882784843444824e-01,4.978560805320739746e-01,6.061404347419738770e-01
6.848874092102050781e-01,5.065567791461944580e-02,7.743608951568603516e-01,9.065286815166473389e-02
4.131218791007995605e-01,7.067913413047790527e-01,4.926835894584655762e-01,7.780261635780334473e-01
9.794781804084777832e-01,0.000000000000000000e+00,1.001645088195800781e+00,1.129502654075622559e-01
0.000000000000000000e+00,5.130447819828987122e-02,7.103687524795532227e-02,1.233370751142501831e-01
9.372695684432983398e-01,4.801183044910430908e-01,9.871031045913696289e-01,5.410153865814208984e-01
1.055422574281692505e-01,4.961364567279815674e-01,1.823073774576187134e-01,5.049792528152465820e-01
1.648813486099243164e-02,7.056933641433715820e-02,9.440585225820541382e-02,1.075517237186431885e-01
3.364887237548828125e-01,2.705061137676239014e-01,4.258724451065063477e-01,3.840606510639190674e-01
3.348183035850524902e-01,9.505541324615478516e-01,4.338400959968566895e-01,9.656195640563964844e-01
4.147921502590179443e-01,8.776843547821044922e-01,4.199127256870269775e-01,9.052798748016357422e-01
0.000000000000000000e+00,6.192188262939453125e-01,3.349709138274192810e-02,6.993750333786010742e-01
3.568204045295715332e-01,7.979123592376708984e-01,4.247421622276306152e-01,8.926753997802734375e-01
5.902654528617858887e-01,5.928266048431396484e-01,6.996071934700012207e-01,6.642739772796630859e-01
7.937493324279785156e-01,7.069057822227478027e-01,8.496811389923095703e-01,7.776909470558166504e-01
1.837741956114768982e-02,4.291883707046508789e-01,9.438495337963104248e-02,5.235624313354492188e-01
7.889357209205627441e-01,8.529418110847473145e-01,8.582860827445983887e-01,8.802297711372375488e-01
3.359428048133850098e-01,7.691354155540466309e-01,3.835514187812805176e-01,8.610704541206359863e-01
5.260523557662963867e-01,5.755481123924255371e-01,5.638171434402465820e-01,6.833294034004211426e-01
9.662100672721862793e-01,9.438010454177856445e-01,1.008458137512207031e+00,9.460839033126831055e-01
7.696129083633422852e-01,4.217826128005981445e-01,7.961109876632690430e-01,4.485736489295959473e-01
8.014549612998962402e-01,5.364247560501098633e-01,8.286941647529602051e-01,6.507650613784790039e-01
2.713154554367065430e-01,1.281451433897018433e-01,3.287512063980102539e-01,1.702717691659927368e-01
9.512226581573486328e-01,4.181367754936218262e-01,9.929485321044921875e-01,4.882223010063171387e-01
6.399508118629455566e-01,4.751142114400863647e-02,7.570864558219909668e-01,1.660611033439636230e-01
7.450496554374694824e-01,3.957100957632064819e-02,7.649957537651062012e-01,1.169526949524879456e-01
7.380293011665344238e-01,5.070512890815734863e-01,8.174998164176940918e-01,5.819699168205261230e-01
9.087110161781311035e-01,7.783474922180175781e-01,1.007341980934143066e+00,8.674588203430175781e-01
3.771599531173706055e-01,7.483488917350769043e-01,4.836845397949218750e-01,7.930623888969421387e-01
1.735564470291137695e-01,5.497797578573226929e-02,2.299816012382507324e-01,7.029596716165542603e-02
4.747609496116638184e-01,2.476420402526855469e-01,5.582302212715148926e-01,3.303854465484619141e-01
6.758161187171936035e-01,7.586355209350585938e-01,7.123028635978698730e-01,8.702062368392944336e-01
1.009243279695510864e-01,3.464489281177520752e-01,1.302156001329421997e-01,4.513882100582122803e-01
3.691389560699462891e-01,7.518976926803588867e-01,4.780942201614379883e-01,8.550916910171508789e-01
4.639548361301422119e-01,5.547168254852294922e-01,5.573496818542480469e-01,6.130373477935791016e-01
5.887554883956909180e-01,4.725645184516906738e-01,6.717604398727416992e-01,5.238642096519470215e-01
9.164909124374389648e-01,5.583434104919433594e-01,1.009171843528747559e+00,6.471836566925048828e-01
4.336195588111877441e-01,9.355539679527282715e-01,4.712298512458801270e-01,1.008977055549621582e+00
9.456915259361267090e-01,7.346799373626708984e-01,1.008840203285217285e+00,8.130021095275878906e-01
1.538756936788558960e-01,8.680630326271057129e-01,2.144318670034408569e-01,9.028646349906921387e-01
3.146862387657165527e-01,5.653910040855407715e-01,3.560510277748107910e-01,5.741634964942932129e-01
9.568301439285278320e-01,7.327790856361389160e-01,9.650541543960571289e-01,7.792385220527648926e-01
3.636735081672668457e-01,2.753438651561737061e-01,3.968239426612854004e-01,3.398953974246978760e-01
4.973873868584632874e-02,1.316790878772735596e-01,1.433472931385040283e-01,2.286426723003387451e-01
4.083406031131744385e-01,5.749248266220092773e-01,4.692244231700897217e-01,6.212995052337646484e-01
6.778942346572875977e-01,5.902776122093200684e-01,7.847758531570434570e-01,6.575577855110168457e-01
7.785730957984924316e-01,2.185288667678833008e-01,8.759937882423400879e-01,2.859427928924560547e-01
9.057340025901794434e-01,7.282339334487915039e-01,9.458075165748596191e-01,8.067930936813354492e-01
4.556458294391632080e-01,9.471897780895233154e-02,4.865950047969818115e-01,2.031067460775375366e-01
8.143881559371948242e-01,5.962037444114685059e-01,8.966745138168334961e-01,6.166451573371887207e-01
2.367976754903793335e-01,8.138142824172973633e-01,3.342494964599609375e-01,8.707202672958374023e-01
6.667549610137939453e-01,7.030965685844421387e-01,7.588627338409423828e-01,8.175644278526306152e-01
1.175629794597625732e-01,6.839943528175354004e-01,1.793757379055023193e-01,7.300627827644348145e-01
2.633141875267028809e-01,7.494351863861083984e-01,3.648659586906433105e-01,7.919301986694335938e-01
5.927781462669372559e-01,1.597590893507003784e-01,6.763187050819396973e-01,1.846623271703720093e-01
5.852722525596618652e-01,4.258351325988769531e-01,7.015133500099182129e-01,5.335565209388732910e-01
8.254194259643554688e-02,4.506517648696899414e-01,1.908400058746337891e-01,5.206239819526672363e-01
6.365351080894470215e-01,2.039732784032821655e-01,7.394018769264221191e-01,2.369605749845504761e-01
2.328453809022903442e-01,9.131502509117126465e-01,2.734783589839935303e-01,9.834905266761779785e-01
7.014877796173095703e-01,3.639925420284271240e-01,8.074922561645507812e-01,4.362254440784454346e-01
1.370941996574401855e-01,3.341595232486724854e-01,1.970752477645874023e-01,4.327376782894134521e-01
5.590165257453918457e-01,9.053504467010498047e-02,6.353160738945007324e-01,1.458673626184463501e-01
7.168036699295043945e-02,5.712109804153442383e-01,1.492544263601303101e-01,6.763689517974853516e-01
8.371578454971313477e-01,7.582904696464538574e-01,9.191288948059082031e-01,7.912526726722717285e-01
2.163172960281372070e-01,8.090076446533203125e-01,3.010628819465637207e-01,8.497810363769531250e-01
9.288630485534667969e-01,1.282366216182708740e-01,9.980921745300292969e-01,2.433949112892150879e-01
2.092659324407577515e-01,3.365007340908050537e-01,2.753053605556488037e-01,4.132154285907745361e-01
6.349939107894897461e-01,8.252872824668884277e-01,6.566845178604125977e-01,9.416108727455139160e-01
3.918880522251129150e-01,4.868426620960235596e-01,4.678883850574493408e-01,5.276755690574645996e-01
3.907468914985656738e-01,6.287168264389038086e-01,4.309739470481872559e-01,7.084673643112182617e-01
7.511413097381591797e-01,7.062459588050842285e-01,8.128004074096679688e-01,7.977185845375061035e-01
8.691523671150207520e-01,2.020922601222991943e-01,9.641248583793640137e-01,3.161869347095489502e-01
2.397879362106323242e-01,8.336439728736877441e-02,3.347207307815551758e-01,1.786298751831054688e-01
2.349712699651718140e-01,1.868882775306701660e-01,3.370300531387329102e-01,2.177446484565734863e-01
2.713461816310882568e-01,7.156706452369689941e-01,3.168773353099822998e-01,8.042058348655700684e-01
4.704965651035308838e-01,1.474831998348236084e-01,4.996229112148284912e-01,2.075004279613494873e-01
5.645997524261474609e-01,2.977466583251953125e-01,6.154522895812988281e-01,3.483337163925170898e-01
6.986776590347290039e-01,7.037226557731628418e-01,7.069395780563354492e-01,7.697157263755798340e-01
1.424491852521896362e-01,3.213350176811218262e-01,1.798196882009506226e-01,3.751095533370971680e-01
7.212231755256652832e-01,3.626849651336669922e-01,7.530588507652282715e-01,4.474176168441772461e-01
8.992285728454589844e-01,6.682041883468627930e-01,9.274303913116455078e-01,7.205322980880737305e-01
3.849595189094543457e-01,4.483781456947326660e-01,4.004307389259338379e-01,5.158571600914001465e-01
2.832714319229125977e-01,9.390622973442077637e-01,3.638567924499511719e-01,1.008517742156982422e+00
2.892047464847564697e-01,7.775654196739196777e-01,3.850737512111663818e-01,8.670446276664733887e-01
4.313479959964752197e-01,6.985315680503845215e-01,4.794282615184783936e-01,7.087121605873107910e-01
0.000000000000000000e+00,9.292928874492645264e-02,4.503546655178070068e-02,1.972997933626174927e-01
5.371942520141601562e-01,5.883032679557800293e-01,6.111482381820678711e-01,5.889979004859924316e-01
8.860589861869812012e-01,4.276266694068908691e-01,9.034729599952697754e-01,4.717985987663269043e-01
5.589978694915771484e-01,2.057696580886840820e-01,6.061071157455444336e-01,2.114238440990447998e-01
2.857472002506256104e-01,7.425457239151000977e-01,3.369264304637908936e-01,8.121234178543090820e-01
1.135327443480491638e-01,1.768555343151092529e-01,1.545658409595489502e-01,2.698445618152618408e-01
6.354765892028808594e-01,1.708790659904479980e-05,7.434523105621337891e-01,8.051922917366027832e-02
8.825842738151550293e-01,5.184128880500793457e-01,9.855201840400695801e-01,5.452627539634704590e-01
0.000000000000000000e+00,9.165317416191101074e-01,7.841132581233978271e-02,1.001067161560058594e+00
2.524548768997192383e-01,5.831367373466491699e-01,3.458825945854187012e-01,6.645098328590393066e-01
1.955026388168334961e-01,6.257835030555725098e-01,2.688328027725219727e-01,7.034537196159362793e-01
3.104582428932189941e-01,3.387101888656616211e-01,3.421817421913146973e-01,3.815922737121582031e-01
5.084691047668457031e-01,5.157747268676757812e-01,5.089488029479980469e-01,5.862479209899902344e-01
5.902655124664306641e-01,3.446592688560485840e-01,6.478059291839599609e-01,4.465618729591369629e-01
5.397661030292510986e-02,3.898049518465995789e-02,9.500224888324737549e-02,1.516598761081695557e-01
9.564768075942993164e-01,1.122836470603942871e-01,9.774104356765747070e-01,2.038558423519134521e-01
8.132176995277404785e-01,0.000000000000000000e+00,9.294713139533996582e-01,6.411372125148773193e-02
1.479305326938629150e-01,8.828778266906738281e-01,2.263530790805816650e-01,9.482138156890869141e-01
2.837797403335571289e-01,6.025314331054687500e-01,4.001802206039428711e-01,7.057113647460937500e-01
4.556454420089721680e-01,1.617257595062255859e-01,5.153136253356933594e-01,1.908958554267883301e-01
2.017635554075241089e-01,0.000000000000000000e+00,2.903315722942352295e-01,8.939200639724731445e-02
6.729844212532043457e-02,2.185648232698440552e-01,1.600924134254455566e-01,2.461947947740554810e-01
6.324663758277893066e-01,2.187601476907730103e-02,7.413005232810974121e-01,9.301657229661941528e-02
4.482508897781372070e-01,8.461564779281616211e-01,5.138205289840698242e-01,8.517969846725463867e-01
1.764890551567077637e-01,6.557182669639587402e-01,2.764406800270080566e-01,6.788194775581359863e-01
5.653614401817321777e-01,2.592768520116806030e-03,6.463499665260314941e-01,8.850909769535064697e-02
6.936108469963073730e-01,8.106788396835327148e-01,7.822273373603820801e-01,8.909695148468017578e-01
5.172195434570312500e-01,4.077431932091712952e-02,5.898096561431884766e-01,1.378673315048217773e-01
2.775055468082427979e-01,6.846002340316772461e-01,3.772167861461639404e-01,7.122751474380493164e-01
7.218601107597351074e-01,5.699871182441711426e-01,7.307794690132141113e-01,6.557127833366394043e-01
5.571739673614501953e-01,1.659344881772994995e-01,6.487269401550292969e-01,2.384736090898513794e-01
8.328525424003601074e-01,9.346912801265716553e-02,9.023447632789611816e-01,2.029425650835037231e-01
2.060258686542510986e-01,5.783763527870178223e-01,2.989159524440765381e-01,6.693720221519470215e-01
7.326987385749816895e-01,5.119242072105407715e-01,8.124846816062927246e-01,5.585997700691223145e-01
3.054947257041931152e-01,2.361464053392410278e-01,4.208858609199523926e-01,3.138514757156372070e-01
1.702960133552551270e-01,9.439860284328460693e-02,2.636879086494445801e-01,1.698947995901107788e-01
6.464610695838928223e-01,7.888632416725158691e-01,6.611904501914978027e-01,8.346926569938659668e-01
5.494594573974609375e-01,3.280893266201019287e-01,6.569230556488037109e-01,3.979808986186981201e-01
9.143739342689514160e-01,3.932093977928161621e-01,1.003625869750976562e+00,4.816635251045227051e-01
0.000000000000000000e+00,1.460338234901428223e-01,6.000138819217681885e-02,1.793782413005828857e-01
0.000000000000000000e+00,3.476519584655761719e-01,7.418414950370788574e-02,4.119079113006591797e-01
7.343658208847045898e-01,1.286085546016693115e-01,8.018542528152465820e-01,2.048062980175018311e-01
3.422045111656188965e-01,5.927968025207519531e-01,4.227579832077026367e-01,6.385049819946289062e-01
5.898998379707336426e-01,1.254997104406356812e-01,6.545700430870056152e-01,1.696406453847885132e-01
1.347284764051437378e-01,6.306564211845397949e-01,2.391201108694076538e-01,7.281737923622131348e-01
9.630304574966430664e-01,4.807982444763183594e-01,9.677051305770874023e-01,5.768899917602539062e-01
8.972842246294021606e-03,3.520530164241790771e-01,1.127005368471145630e-01,3.960801661014556885e-01
8.529646396636962891e-01,8.344718217849731445e-01,9.040977954864501953e-01,8.990570306777954102e-01
3.646500706672668457e-01,7.398536205291748047e-01,4.251056909561157227e-01,7.833280563354492188e-01
8.337098360061645508e-01,6.683775186538696289e-01,9.250024557113647461e-01,6.870311498641967773e-01
8.771343827247619629e-01,7.022070884704589844e-01,9.192780852317810059e-01,7.864289283752441406e-01
5.600795149803161621e-01,1.124248653650283813e-01,5.739980340003967285e-01,1.806385368108749390e-01
9.084771871566772461e-01,9.128714799880981445e-01,1.004882454872131348e+00,9.473822116851806641e-01
3.898405432701110840e-01,5.741333365440368652e-01,3.906412720680236816e-01,6.066690087318420410e-01
2.051903158426284790e-01,3.897450268268585205e-01,2.182337492704391479e-01,4.600898921489715576e-01
3.500894904136657715e-01,5.588403344154357910e-01,3.979309201240539551e-01,6.680752635002136230e-01
1.358099877834320068e-01,8.106717467308044434e-01,2.094018459320068359e-01,9.198622107505798340e-01
4.015103280544281006e-01,5.317571163177490234e-01,4.036823213100433350e-01,5.561981201171875000e-01
4.507266916334629059e-03,2.680320441722869873e-01,2.211018651723861694e-02,3.321243822574615479e-01
8.487858772277832031e-01,6.939978897571563721e-02,9.190349578857421875e-01,1.802381426095962524e-01
6.704547405242919922e-01,1.120153889060020447e-01,6.885185241699218750e-01,2.064987719058990479e-01
6.441431641578674316e-01,3.521530926227569580e-01,7.204918265342712402e-01,3.996187150478363037e-01
3.446337580680847168e-01,8.621195554733276367e-01,4.072045683860778809e-01,9.255927801132202148e-01
5.476676225662231445e-01,1.782559007406234741e-01,5.815215110778808594e-01,2.368941456079483032e-01
1.194991469383239746e-01,5.264730453491210938e-01,2.008875012397766113e-01,6.201310157775878906e-01
4.898465275764465332e-01,8.363586664199829102e-01,5.444988608360290527e-01,9.521068334579467773e-01
6.860134601593017578e-01,3.105977773666381836e-01,7.085936069488525391e-01,3.706209063529968262e-01
7.225492000579833984e-01,7.188279628753662109e-01,8.300255537033081055e-01,8.336963653564453125e-01
0.000000000000000000e+00,8.112917542457580566e-01,9.299281984567642212e-02,9.171432852745056152e-01
2.018128633499145508e-01,7.710520625114440918e-01,2.775063514709472656e-01,7.740438580513000488e-01
7.967268228530883789e-01,0.000000000000000000e+00,8.377758264541625977e-01,7.086931914091110229e-02
3.991800248622894287e-01,3.985536098480224609e-01,5.020777583122253418e-01,3.992311954498291016e-01
2.687352150678634644e-02,2.173404395580291748e-01,1.090359464287757874e-01,2.182442247867584229e-01
8.960184454917907715e-02,5.333400964736938477e-01,8.995662629604339600e-02,6.471618413925170898e-01
7.670177221298217773e-01,6.345760822296142578e-01,8.455950021743774414e-01,6.621264219284057617e-01
3.230764567852020264e-01,7.102069854736328125e-01,4.042150080204010010e-01,7.835611104965209961e-01
5.939688682556152344e-01,3.090908229351043701e-01,6.585192680358886719e-01,3.558809459209442139e-01
1.320027709007263184e-01,7.401007413864135742e-01,2.247269749641418457e-01,7.993303537368774414e-01
5.212592482566833496e-01,5.717952847480773926e-01,5.690045952796936035e-01,6.500484347343444824e-01
6.140857934951782227e-01,2.616031169891357422e-01,6.303309202194213867e-01,3.770093321800231934e-01
3.156820237636566162e-01,4.020628929138183594e-01,3.285674154758453369e-01,4.523727297782897949e-01
7.507008314132690430e-01,5.637695193290710449e-01,8.024305105209350586e-01,6.137197613716125488e-01
9.554598927497863770e-01,2.808864787220954895e-02,1.002605199813842773e+00,1.131549030542373657e-01
7.624851465225219727e-01,2.248472273349761963e-01,7.995138168334960938e-01,3.162059485912322998e-01
6.347649097442626953e-01,8.914067745208740234e-01,7.260372638702392578e-01,9.566898345947265625e-01
1.007974520325660706e-02,8.353838324546813965e-01,7.751296460628509521e-02,8.916359543800354004e-01
6.574480533599853516e-01,6.502891182899475098e-01,7.054076194763183594e-01,7.189816832542419434e-01
0.000000000000000000e+00,9.493020176887512207e-01,7.916182279586791992e-02,1.008918285369873047e+00
1.971093118190765381e-01,2.145422250032424927e-01,2.714976370334625244e-01,3.057051002979278564e-01
2.930716872215270996e-01,2.478844076395034790e-01,3.442201614379882812e-01,3.048847913742065430e-01
5.533558130264282227e-01,6.836934685707092285e-01,6.714280843734741211e-01,7.334665656089782715e-01
3.089413344860076904e-01,7.889714241027832031e-01,3.766174614429473877e-01,8.712084293365478516e-01
6.376709342002868652e-01,7.755295634269714355e-01,6.825833916664123535e-01,8.623490929603576660e-01
7.013077735900878906e-01,8.715461492538452148e-01,8.145146369934082031e-01,8.759326934814453125e-01
8.809061646461486816e-01,7.960667610168457031e-01,9.507994055747985840e-01,8.874678611755371094e-01
9.687409400939941406e-01,5.013988018035888672e-01,9.776246547698974609e-01,5.703170299530029297e-01
5.772438645362854004e-02,8.686982393264770508e-01,1.165236830711364746e-01,9.379270076751708984e-01
3.108011186122894287e-01,5.211345553398132324e-01,4.050897061824798584e-01,5.875008702278137207e-01
5.442100167274475098e-01,9.674969911575317383e-01,6.365961432456970215e-01,9.913448095321655273e-01
1.925134509801864624e-01,5.005012750625610352e-01,2.863062024116516113e-01,5.412733554840087891e-01
2.400469332933425903e-01,3.648154437541961670e-01,2.975342869758605957e-01,3.696726858615875244e-01
3.789442777633666992e-01,5.792641043663024902e-01,4.607415199279785156e-01,6.001940369606018066e-01
8.963081836700439453e-01,1.110352277755737305e-01,9.528818130493164062e-01,2.173736691474914551e-01
7.344554066658020020e-01,0.000000000000000000e+00,8.008877635002136230e-01,9.493362903594970703e-02
8.430715650320053101e-02,8.349892497062683105e-02,8.639339357614517212e-02,1.269391477108001709e-01
7.314678430557250977e-01,9.024025201797485352e-01,7.342098951339721680e-01,9.825559854507446289e-01
8.320881128311157227e-01,1.547916829586029053e-01,8.888350725173950195e-01,1.942480504512786865e-01
2.400139272212982178e-01,1.785344630479812622e-02,2.414116561412811279e-01,4.593942314386367798e-02
5.168800950050354004e-01,6.081209778785705566e-01,5.697688460350036621e-01,6.991932988166809082e-01
2.638423144817352295e-01,1.093481183052062988e-01,3.217351734638214111e-01,1.695179343223571777e-01
1.037050485610961914e-01,3.274775147438049316e-01,1.892003715038299561e-01,4.195575118064880371e-01
1.237161308526992798e-01,3.078458607196807861e-01,1.639754325151443481e-01,3.825365602970123291e-01
7.801386713981628418e-01,3.636381924152374268e-01,8.559092879295349121e-01,4.488455355167388916e-01
4.028362333774566650e-01,1.147611215710639954e-01,5.004125833511352539e-01,1.600020527839660645e-01
7.724332213401794434e-01,5.162458866834640503e-03,8.208531737327575684e-01,1.148855239152908325e-01
6.034472584724426270e-01,3.215565085411071777e-01,7.037908434867858887e-01,4.198617935180664062e-01
9.452358484268188477e-01,5.338194370269775391e-01,1.007612109184265137e+00,6.525771617889404297e-01
4.441858232021331787e-01,9.169517159461975098e-01,4.971057474613189697e-01,9.870645403861999512e-01
6.623889207839965820e-01,2.624693512916564941e-01,6.879867315292358398e-01,2.936531901359558105e-01
8.909161686897277832e-01,6.140885353088378906e-01,9.936377406120300293e-01,7.106559276580810547e-01
4.591834247112274170e-01,8.396703004837036133e-01,5.085275173187255859e-01,8.490160703659057617e-01
2.517094016075134277e-01,4.578437805175781250e-01,3.592042326927185059e-01,4.747040271759033203e-01
5.776940584182739258e-01,1.305676698684692383e-01,6.468716859817504883e-01,2.419056296348571777e-01
6.890830397605895996e-01,2.786804437637329102e-01,7.697742581367492676e-01,3.817970752716064453e-01
2.762337774038314819e-02,3.311336636543273926e-01,1.342955231666564941e-01,4.117960929870605469e-01
7.711585611104965210e-03,1.501683890819549561e-01,1.076427400112152100e-01,2.601211965084075928e-01
1.891346424818038940e-01,1.979279071092605591e-01,3.018853962421417236e-01,2.370567172765731812e-01
6.752945184707641602e-01,3.495908677577972412e-01,7.892464399337768555e-01,3.930641710758209229e-01
3.370974212884902954e-02,3.415560722351074219e-01,7.139948010444641113e-02,3.564833402633666992e-01
0.000000000000000000e+00,3.673814237117767334e-01,6.807821244001388550e-02,4.780230224132537842e-01
5.149072408676147461e-01,2.626695036888122559e-01,5.792576074600219727e-01,2.915605902671813965e-01
7.256061434745788574e-01,8.329239487648010254e-01,8.097793459892272949e-01,9.165825247764587402e-01
7.399771213531494141e-01,6.244360208511352539e-01,8.446410894393920898e-01,7.362569570541381836e-01
5.962606072425842285e-01,2.364178597927093506e-01,6.342396140098571777e-01,3.426150977611541748e-01
6.945394277572631836e-01,5.464686751365661621e-01,6.961867809295654297e-01,5.978593230247497559e-01
5.798764228820800781e-01,4.418295919895172119e-01,6.553661823272705078e-01,5.585482716560363770e-01
5.538635700941085815e-02,3.425367772579193115e-01,1.166780963540077209e-01,3.887135088443756104e-01
7.783362269401550293e-01,1.024772599339485168e-01,8.453856110572814941e-01,1.152683123946189880e-01
