3.904173076152801514e-01,6.495381146669387817e-02,4.886647760868072510e-01,1.079979166388511658e-01
1.183324009180068970e-01,8.476335406303405762e-01,2.292198985815048218e-01,9.138179421424865723e-01
2.143876403570175171e-01,6.103574037551879883e-01,2.155967801809310913e-01,6.719577312469482422e-01
1.299644261598587036e-01,3.599317744374275208e-02,1.680419594049453735e-01,1.419793516397476196e-01
3.028162121772766113e-01,9.377766847610473633e-01,4.149792790412902832e-01,9.738972187042236328e-01
7.127913236618041992e-01,3.083191514015197754e-01,7.671208381652832031e-01,3.724167943000793457e-01
8.559173345565795898e-01,5.663247406482696533e-02,9.631081819534301758e-01,1.441744714975357056e-01
5.807146430015563965e-01,6.650022268295288086e-01,6.793652176856994629e-01,7.285591363906860352e-01
2.549745440483093262e-01,9.339184165000915527e-01,3.227815032005310059e-01,1.004419922828674316e+00
1.896794736385345459e-01,2.901286184787750244e-01,2.599091827869415283e-01,3.183294236660003662e-01
8.651560544967651367e-01,7.092979550361633301e-01,9.538024663925170898e-01,8.369426131248474121e-01
5.231002569198608398e-01,2.018615156412124634e-01,5.482442378997802734e-01,2.044149190187454224e-01
7.317024469375610352e-02,1.948641538619995117e-01,1.605132818222045898e-01,2.426496744155883789e-01
1.908038705587387085e-01,3.623241186141967773e-01,2.765055596828460693e-01,4.101790189743041992e-01
6.537755131721496582e-01,1.826476454734802246e-01,6.580364108085632324e-01,2.941133081912994385e-01
5.380399823188781738e-01,3.258450627326965332e-01,5.464895367622375488e-01,3.951892256736755371e-01
8.284190297126770020e-02,3.664212822914123535e-01,1.337193995714187622e-01,4.332888722419738770e-01
2.047134935855865479e-01,1.759564876556396484e-01,3.063316047191619873e-01,2.723882496356964111e-01
4.133373796939849854e-01,3.767985850572586060e-02,4.643016159534454346e-01,7.256565988063812256e-02
2.455737590789794922e-01,5.238339304924011230e-01,2.957069873809814453e-01,6.072852015495300293e-01
5.169455409049987793e-01,5.513944625854492188e-01,6.029625535011291504e-01,6.724257469177246094e-01
8.419085144996643066e-01,2.051527947187423706e-01,9.498557448387145996e-01,2.926227450370788574e-01
7.683991789817810059e-01,7.125588655471801758e-01,7.766513228416442871e-01,8.116031885147094727e-01
4.348499774932861328e-01,4.651405289769172668e-02,5.112799406051635742e-01,5.107691511511802673e-02
4.287359714508056641e-01,1.689823269844055176e-01,5.051496624946594238e-01,2.084129750728607178e-01
4.889951050281524658e-01,6.377519369125366211e-01,5.198635458946228027e-01,6.900842189788818359e-01
9.850558638572692871e-02,4.651081264019012451e-01,1.416231393814086914e-01,5.264495611190795898e-01
5.678558945655822754e-01,9.765430688858032227e-01,5.759642720222473145e-01,1.007816910743713379e+00
9.080731868743896484e-01,8.186358213424682617e-01,1.019638776779174805e+00,9.437528848648071289e-01
3.851535618305206299e-01,2.124568521976470947e-01,4.562842547893524170e-01,3.261557519435882568e-01
2.136446982622146606e-01,2.554691433906555176e-01,2.705521881580352783e-01,2.724055647850036621e-01
5.953370332717895508e-01,4.273775517940521240e-01,6.381520032882690430e-01,4.456913173198699951e-01
7.936921119689941406e-01,2.192791551351547241e-01,9.096770286560058594e-01,2.989378571510314941e-01
3.781315684318542480e-01,6.242630481719970703e-01,3.931481242179870605e-01,6.755737066268920898e-01
9.486421942710876465e-02,2.773415446281433105e-01,1.420211046934127808e-01,2.842662930488586426e-01
7.295908331871032715e-01,3.333303034305572510e-01,8.063159584999084473e-01,3.739741742610931396e-01
3.779388666152954102e-01,9.895472228527069092e-02,4.338631629943847656e-01,1.830865591764450073e-01
2.896542847156524658e-01,8.265133500099182129e-01,3.894331753253936768e-01,8.447939753532409668e-01
3.141189217567443848e-01,2.610152661800384521e-01,3.865758776664733887e-01,3.048619329929351807e-01
6.105300784111022949e-01,1.279111653566360474e-01,6.685546040534973145e-01,2.041513770818710327e-01
8.371158242225646973e-01,1.015044748783111572e-01,9.037522673606872559e-01,2.268277108669281006e-01
6.335427165031433105e-01,2.433570921421051025e-01,6.516715884208679199e-01,3.195278346538543701e-01
8.140686750411987305e-01,7.704134583473205566e-01,9.316004514694213867e-01,8.025222420692443848e-01
8.153490424156188965e-01,3.555749058723449707e-01,9.383540749549865723e-01,4.428853988647460938e-01
5.423882603645324707e-01,2.591437399387359619e-01,5.843235850334167480e-01,3.065448105335235596e-01
7.172703146934509277e-01,5.761628970503807068e-02,7.185996174812316895e-01,1.203403174877166748e-01
3.884500265121459961e-02,6.037647724151611328e-01,1.181535273790359497e-01,6.823346614837646484e-01
2.960414886474609375e-01,9.108524769544601440e-03,3.852639794349670410e-01,8.827705681324005127e-02
5.552505254745483398e-01,3.293735384941101074e-01,6.072040796279907227e-01,4.145230650901794434e-01
5.989440679550170898e-01,4.218712449073791504e-01,7.089964151382446289e-01,4.905961155891418457e-01
4.934031516313552856e-02,1.491511315107345581e-01,1.602972447872161865e-01,1.611809283494949341e-01
5.686876177787780762e-01,6.546657085418701172e-01,6.670227646827697754e-01,6.960303783416748047e-01
5.352833867073059082e-01,2.299855947494506836e-01,6.506196856498718262e-01,2.900284528732299805e-01
6.079119443893432617e-01,8.075305819511413574e-01,6.938139200210571289e-01,8.154526352882385254e-01
1.462370306253433228e-01,9.411557912826538086e-01,1.487472504377365112e-01,1.009896159172058105e+00
4.041292965412139893e-01,1.369901001453399658e-01,4.669426381587982178e-01,2.363948523998260498e-01
8.576477766036987305e-01,2.293417155742645264e-01,9.177467823028564453e-01,2.727924287319183350e-01
7.512701749801635742e-01,5.782549381256103516e-01,8.734177350997924805e-01,7.083590030670166016e-01
7.316796183586120605e-01,7.863708734512329102e-01,7.494514584541320801e-01,8.710956573486328125e-01
4.534742236137390137e-01,7.560470104217529297e-01,5.637059807777404785e-01,8.599019050598144531e-01
4.591093063354492188e-01,4.664264619350433350e-01,5.615872144699096680e-01,5.450510978698730469e-01
8.469666838645935059e-01,5.906899571418762207e-01,8.645340800285339355e-01,6.083022952079772949e-01
3.162023127079010010e-01,7.771507501602172852e-01,4.106606543064117432e-01,8.429833650588989258e-01
0.000000000000000000e+00,9.201242774724960327e-02,2.502062357962131500e-02,9.512660652399063110e-02
7.126849889755249023e-02,2.349199056625366211e-01,1.316401958465576172e-01,3.359846472740173340e-01
0.000000000000000000e+00,9.919683337211608887e-01,6.858012080192565918e-02,9.932684302330017090e-01
2.904979586601257324e-01,3.414986133575439453e-01,3.141448497772216797e-01,4.230118989944458008e-01
6.071163341403007507e-02,7.229451537132263184e-01,1.437474638223648071e-01,8.008633255958557129e-01
7.483270764350891113e-01,8.373566269874572754e-01,8.582640290260314941e-01,9.693035483360290527e-01
4.460058510303497314e-01,1.986788958311080933e-01,5.000564455986022949e-01,2.242435961961746216e-01
2.601479589939117432e-01,5.678237080574035645e-01,2.613299190998077393e-01,6.368063092231750488e-01
6.941972970962524414e-01,9.231717884540557861e-02,7.745351791381835938e-01,1.670325249433517456e-01
3.026540279388427734e-01,7.474185824394226074e-01,3.568019270896911621e-01,7.824280858039855957e-01
0.000000000000000000e+00,6.238721013069152832e-01,6.315551698207855225e-02,7.250184416770935059e-01
1.128760576248168945e-01,5.024634003639221191e-01,1.596350669860839844e-01,5.740987658500671387e-01
4.909268617630004883e-01,0.000000000000000000e+00,5.346003770828247070e-01,5.834839120507240295e-02
9.041296243667602539e-01,5.963825583457946777e-01,1.017321228981018066e+00,6.347596049308776855e-01
7.118719816207885742e-01,4.518777132034301758e-04,8.399118185043334961e-01,1.203944534063339233e-01
3.532980382442474365e-01,1.716531813144683838e-01,3.633696138858795166e-01,2.273636758327484131e-01
6.389767527580261230e-01,4.686794802546501160e-02,6.711600422859191895e-01,1.306106746196746826e-01
7.159021496772766113e-02,9.421262890100479126e-03,1.642176508903503418e-01,2.286765351891517639e-02
3.870596587657928467e-01,2.109480649232864380e-01,5.006926059722900391e-01,2.657471001148223877e-01
6.153948903083801270e-01,4.227627515792846680e-01,7.347452044486999512e-01,4.448394775390625000e-01
6.904301047325134277e-01,4.350570589303970337e-02,7.730734944343566895e-01,1.556184291839599609e-01
3.880999386310577393e-01,2.779429256916046143e-01,5.065236687660217285e-01,2.888574302196502686e-01
6.901638507843017578e-01,6.914725899696350098e-01,7.706454992294311523e-01,7.749943137168884277e-01
9.442026019096374512e-01,3.629479408264160156e-01,9.638513922691345215e-01,4.953509569168090820e-01
9.138448834419250488e-01,1.257798224687576294e-01,9.982066750526428223e-01,2.098435610532760620e-01
5.861008167266845703e-02,4.664576351642608643e-01,1.209342479705810547e-01,5.102451443672180176e-01
2.592390775680541992e-01,5.017812252044677734e-01,3.216062784194946289e-01,5.508303642272949219e-01
2.548813223838806152e-01,9.533330202102661133e-01,3.707264065742492676e-01,1.010803580284118652e+00
6.858559250831604004e-01,5.891584753990173340e-01,7.834785580635070801e-01,6.563563942909240723e-01
9.247801899909973145e-01,6.117083132266998291e-03,1.014512658119201660e+00,1.247917935252189636e-01
2.764604091644287109e-01,2.902235090732574463e-01,2.858957052230834961e-01,3.925816118717193604e-01
8.543668985366821289e-01,2.765902280807495117e-01,9.338008165359497070e-01,3.508166074752807617e-01
5.326012372970581055e-01,6.127054095268249512e-01,6.294734477996826172e-01,7.318853735923767090e-01
8.276979327201843262e-01,3.981882333755493164e-02,9.545031189918518066e-01,1.206686496734619141e-01
2.055777013301849365e-01,3.708082064986228943e-02,3.131774961948394775e-01,1.390398144721984863e-01
8.190098404884338379e-01,1.459038443863391876e-02,8.522483706474304199e-01,4.022691398859024048e-02
4.228021204471588135e-01,4.977088049054145813e-02,4.665777385234832764e-01,1.419507861137390137e-01
3.388777971267700195e-01,8.254014849662780762e-01,4.329632520675659180e-01,8.829196095466613770e-01
1.115107089281082153e-01,3.405738174915313721e-01,1.947705894708633423e-01,3.746806085109710693e-01
6.210892200469970703e-01,9.094685316085815430e-01,7.357381582260131836e-01,1.002120137214660645e+00
4.753679633140563965e-01,4.815110266208648682e-01,5.109382271766662598e-01,5.916689634323120117e-01
4.885761737823486328e-01,2.901102900505065918e-01,5.069785118103027344e-01,4.061143994331359863e-01
4.849828183650970459e-01,1.807168722152709961e-01,5.407022237777709961e-01,2.610318660736083984e-01
4.613578319549560547e-01,9.254303574562072754e-01,5.620051622390747070e-01,1.012798190116882324e+00
3.441161811351776123e-01,3.364169299602508545e-01,3.619123995304107666e-01,3.444195687770843506e-01
1.636758297681808472e-01,9.608125090599060059e-01,2.185150533914566040e-01,1.009572267532348633e+00
4.447300434112548828e-01,3.719042241573333740e-01,4.934065937995910645e-01,3.739393055438995361e-01
7.538681626319885254e-01,4.712320268154144287e-01,8.372341990470886230e-01,5.382778048515319824e-01
6.357709765434265137e-01,2.162247002124786377e-01,7.600682377815246582e-01,3.115485012531280518e-01
8.418499827384948730e-01,6.640087962150573730e-01,9.327747225761413574e-01,7.800590395927429199e-01
2.921566963195800781e-01,0.000000000000000000e+00,3.563483953475952148e-01,2.945973351597785950e-02
5.437381863594055176e-01,3.335391283035278320e-01,6.259537339210510254e-01,3.555592298507690430e-01
7.874006628990173340e-01,6.168929338455200195e-01,8.314074873924255371e-01,7.157052755355834961e-01
1.951440721750259399e-01,5.798689126968383789e-01,2.083652466535568237e-01,6.478158235549926758e-01
6.690866351127624512e-01,7.569114863872528076e-02,7.696471810340881348e-01,2.045883685350418091e-01
1.691583693027496338e-01,5.059095025062561035e-01,2.120933532714843750e-01,5.496597886085510254e-01
6.537600159645080566e-01,2.468130588531494141e-01,7.335564494132995605e-01,2.906229496002197266e-01
5.001693964004516602e-01,9.020251035690307617e-02,5.888427495956420898e-01,2.012646198272705078e-01
4.352691471576690674e-01,7.515870928764343262e-01,4.996105730533599854e-01,8.635073304176330566e-01
6.245036721229553223e-01,6.734762191772460938e-01,7.590863108634948730e-01,8.070743083953857422e-01
4.513196647167205811e-01,8.361451625823974609e-01,5.621837973594665527e-01,9.233462810516357422e-01
9.082012772560119629e-01,6.463727355003356934e-01,9.507991671562194824e-01,6.994567513465881348e-01
2.260470539331436157e-01,1.425018608570098877e-01,3.064298927783966064e-01,2.103966176509857178e-01
5.628456473350524902e-01,6.675643920898437500e-01,6.579700112342834473e-01,7.857277393341064453e-01
2.254497557878494263e-01,2.011768668889999390e-01,3.393231928348541260e-01,3.141674995422363281e-01
7.353907823562622070e-01,1.417019665241241455e-01,7.950273752212524414e-01,2.114083766937255859e-01
1.731321364641189575e-01,3.936590254306793213e-01,2.234565168619155884e-01,3.944488465785980225e-01
6.842312812805175781e-01,4.063129723072052002e-01,7.203834056854248047e-01,4.128920733928680420e-01
6.929565668106079102e-01,8.292099833488464355e-01,7.578948736190795898e-01,9.620198607444763184e-01
5.395797491073608398e-01,2.383747845888137817e-01,5.970729589462280273e-01,3.361573517322540283e-01
0.000000000000000000e+00,6.910640001296997070e-01,6.046862527728080750e-02,7.997292280197143555e-01
5.661070346832275391e-01,3.826246559619903564e-01,6.736898422241210938e-01,5.005981922149658203e-01
9.617963433265686035e-02,2.986895442008972168e-01,1.537514775991439819e-01,3.144267201423645020e-01
8.384964466094970703e-01,3.589093685150146484e-01,9.688798189163208008e-01,4.663282632827758789e-01
6.497969627380371094e-01,3.304957747459411621e-01,6.616528034210205078e-01,3.648130893707275391e-01
1.211937516927719116e-03,1.171336472034454346e-01,5.114716663956642151e-02,1.934656202793121338e-01
9.319988489151000977e-01,4.552024006843566895e-01,1.017368674278259277e+00,5.323341488838195801e-01
6.483635306358337402e-01,4.339088797569274902e-01,7.752687335014343262e-01,5.495032668113708496e-01
9.328180551528930664e-01,2.879688143730163574e-02,1.014550805091857910e+00,1.314780414104461670e-01
5.772069692611694336e-01,3.774548470973968506e-01,6.073588132858276367e-01,4.606478512287139893e-01
6.219435930252075195e-01,2.871294021606445312e-01,6.611959934234619141e-01,4.117896556854248047e-01
4.044600427150726318e-01,9.363549351692199707e-01,4.412790834903717041e-01,1.012363910675048828e+00
3.149524629116058350e-01,4.169762730598449707e-01,3.350889980792999268e-01,4.548680186271667480e-01
4.997020363807678223e-01,3.164584040641784668e-01,5.267749428749084473e-01,3.619666099548339844e-01
9.138172268867492676e-01,2.430093139410018921e-01,9.343361258506774902e-01,2.435466200113296509e-01
2.468609362840652466e-01,7.483261823654174805e-02,3.172528743743896484e-01,1.433114260435104370e-01
7.393459081649780273e-01,2.555687725543975830e-01,7.947415113449096680e-01,2.669110000133514404e-01
7.264532893896102905e-02,1.189201511442661285e-02,8.313032239675521851e-02,6.118405610322952271e-02
2.058750092983245850e-01,7.186957597732543945e-01,2.484014928340911865e-01,8.020343780517578125e-01
9.781244397163391113e-01,7.348998188972473145e-01,1.007291793823242188e+00,8.089298605918884277e-01
4.340522289276123047e-01,5.171755552291870117e-01,5.201275944709777832e-01,5.923286676406860352e-01
6.089947223663330078e-01,4.596185684204101562e-01,7.092270851135253906e-01,5.852339267730712891e-01
9.272942319512367249e-03,7.490391731262207031e-01,5.919089168310165405e-02,8.057378530502319336e-01
5.337443351745605469e-01,3.574163317680358887e-01,5.574338436126708984e-01,4.280900359153747559e-01
3.335528075695037842e-01,2.660624384880065918e-01,3.874334394931793213e-01,2.864059805870056152e-01
8.655159920454025269e-02,9.106043577194213867e-01,2.003131508827209473e-01,9.450103044509887695e-01
0.000000000000000000e+00,2.510105967521667480e-01,9.121618419885635376e-02,3.037218451499938965e-01
2.573186755180358887e-01,5.071327090263366699e-03,3.059590458869934082e-01,8.244366198778152466e-02
8.594657182693481445e-01,8.947748541831970215e-01,9.917658567428588867e-01,1.011078357696533203e+00
8.315929770469665527e-01,8.132313489913940430e-01,9.561074376106262207e-01,9.462014436721801758e-01
8.329447507858276367e-01,6.970635056495666504e-01,8.679598569869995117e-01,8.203628659248352051e-01
4.846251904964447021e-01,9.010634422302246094e-01,5.050625205039978027e-01,9.611668586730957031e-01
7.080698013305664062e-01,1.560123562812805176e-01,7.997286319732666016e-01,2.675454914569854736e-01
9.046850800514221191e-01,9.369757175445556641e-01,1.004649996757507324e+00,9.548840522766113281e-01
7.839689254760742188e-01,2.966962754726409912e-01,9.081878662109375000e-01,3.772515356540679932e-01
8.744729757308959961e-01,3.123128712177276611e-01,9.381304979324340820e-01,3.172273337841033936e-01
7.872236967086791992e-01,2.348424196243286133e-01,8.289939165115356445e-01,3.578107953071594238e-01
6.807743906974792480e-01,6.830348968505859375e-01,8.146672844886779785e-01,7.448617219924926758e-01
3.008511066436767578e-01,9.771907329559326172e-01,3.908905982971191406e-01,9.986071586608886719e-01
3.725273907184600830e-02,4.885666817426681519e-02,1.501396298408508301e-01,8.977744728326797485e-02
8.533607721328735352e-01,6.146338582038879395e-01,9.137417078018188477e-01,6.447111964225769043e-01
9.060352444648742676e-01,0.000000000000000000e+00,9.987091422080993652e-01,1.046462804079055786e-01
8.505057096481323242e-01,8.622440099716186523e-01,9.201843738555908203e-01,9.148629903793334961e-01
7.636799812316894531e-01,7.129878997802734375e-01,7.986462116241455078e-01,8.108301162719726562e-01
5.521926283836364746e-02,3.047271817922592163e-02,1.237137615680694580e-01,1.067798361182212830e-01
3.786306679248809814e-01,4.556531310081481934e-01,4.644918143749237061e-01,5.060233473777770996e-01
9.241762757301330566e-01,3.762579262256622314e-01,1.010822415351867676e+00,4.798118770122528076e-01
2.125729024410247803e-01,9.247969388961791992e-01,2.228965461254119873e-01,1.010230422019958496e+00
8.332578539848327637e-01,3.149433135986328125e-01,9.319429993629455566e-01,3.599328994750976562e-01
9.320534467697143555e-01,1.162074059247970581e-01,1.014647364616394043e+00,2.366969734430313110e-01
5.171427726745605469e-01,5.367771387100219727e-01,5.476160049438476562e-01,6.260966062545776367e-01
4.738507866859436035e-01,7.369765043258666992e-01,5.277721285820007324e-01,7.724385261535644531e-01
5.746831297874450684e-01,4.460917711257934570e-01,6.516018509864807129e-01,5.322608947753906250e-01
6.752690076828002930e-01,8.455865383148193359e-01,7.222193479537963867e-01,9.763888120651245117e-01
2.158665955066680908e-01,5.450634956359863281e-01,2.625567018985748291e-01,5.854673385620117188e-01
5.168887376785278320e-01,9.054633378982543945e-01,6.052368879318237305e-01,9.849938154220581055e-01
8.204622268676757812e-01,5.587665438652038574e-01,9.261126518249511719e-01,6.121821999549865723e-01
4.658341109752655029e-01,0.000000000000000000e+00,5.177229642868041992e-01,4.331007599830627441e-02
9.019309878349304199e-01,3.907345831394195557e-01,9.050915837287902832e-01,3.959163129329681396e-01
2.192717194557189941e-01,1.794207245111465454e-01,2.635516524314880371e-01,2.200291603803634644e-01
7.222890853881835938e-01,6.121469140052795410e-01,8.434872627258300781e-01,6.326175332069396973e-01
5.821382999420166016e-01,4.969635009765625000e-01,6.550855636596679688e-01,5.744209289550781250e-01
8.461712002754211426e-01,5.483143925666809082e-01,9.326292872428894043e-01,6.665750145912170410e-01
2.629005610942840576e-01,8.543888926506042480e-01,3.166019618511199951e-01,9.736211895942687988e-01
7.391173243522644043e-01,1.812943369150161743e-01,8.491694331169128418e-01,2.405727952718734741e-01
8.717820644378662109e-01,8.380652666091918945e-01,9.355790615081787109e-01,9.091991186141967773e-01
3.568953573703765869e-01,2.708439230918884277e-01,4.286936223506927490e-01,3.535965681076049805e-01
9.562113285064697266e-01,5.751695856451988220e-02,9.630513191223144531e-01,1.362988054752349854e-01
3.072052896022796631e-01,7.610577344894409180e-01,3.799419701099395752e-01,8.156436681747436523e-01
1.538332253694534302e-01,6.305480003356933594e-01,2.416726797819137573e-01,6.896305084228515625e-01
1.621422171592712402e-01,8.595945835113525391e-01,1.967865526676177979e-01,9.414060115814208984e-01
1.456646919250488281e-01,2.510659694671630859e-01,1.746228039264678955e-01,3.216907978057861328e-01
8.537834286689758301e-01,2.158334404230117798e-01,8.834323287010192871e-01,2.239740341901779175e-01
9.297943115234375000e-02,4.263376593589782715e-01,2.030231952667236328e-01,4.776996970176696777e-01
8.076382875442504883e-01,5.731920003890991211e-01,9.216698408126831055e-01,6.558431386947631836e-01
7.060235142707824707e-01,4.351035654544830322e-01,7.761873602867126465e-01,5.093860626220703125e-01
7.162153124809265137e-01,1.298767924308776855e-01,7.336826920509338379e-01,2.281481027603149414e-01
2.868996262550354004e-01,7.841000705957412720e-02,3.895451426506042480e-01,1.509541869163513184e-01
6.233010888099670410e-01,7.934356331825256348e-01,6.758930087089538574e-01,8.747293353080749512e-01
7.535724639892578125e-01,2.329577058553695679e-01,7.792925834655761719e-01,3.291201889514923096e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.604210495948791504e-02,8.645295351743698120e-02
1.151828765869140625e-01,4.788728058338165283e-01,1.841369569301605225e-01,5.834922194480895996e-01
3.659848868846893311e-02,2.340890318155288696e-01,7.411013543605804443e-02,2.633153498172760010e-01
1.799912378191947937e-02,5.824337899684906006e-02,3.098237141966819763e-02,1.064347922801971436e-01
8.442984819412231445e-01,1.858741343021392822e-01,9.481579065322875977e-01,1.913528740406036377e-01
6.381745338439941406e-01,1.522030383348464966e-01,7.225644588470458984e-01,2.191096395254135132e-01
5.363114476203918457e-01,5.866566300392150879e-01,6.296529173851013184e-01,6.607912182807922363e-01
3.907440006732940674e-01,3.496824204921722412e-02,4.912457764148712158e-01,8.872723579406738281e-02
5.619830489158630371e-01,2.166087925434112549e-02,6.785936951637268066e-01,1.134275197982788086e-01
5.163666009902954102e-01,6.179960966110229492e-01,5.546454191207885742e-01,6.836291551589965820e-01
7.548822164535522461e-01,4.315021038055419922e-01,8.742920160293579102e-01,5.641664266586303711e-01
6.120505332946777344e-01,0.000000000000000000e+00,6.421341896057128906e-01,5.973850190639495850e-02
2.635683715343475342e-01,7.100838422775268555e-01,3.165290653705596924e-01,8.197289705276489258e-01
4.315846413373947144e-02,3.982995152473449707e-01,1.053807660937309265e-01,4.536511301994323730e-01
6.156517863273620605e-01,8.418756127357482910e-01,7.122427821159362793e-01,9.006943106651306152e-01
3.431589603424072266e-01,0.000000000000000000e+00,4.569160938262939453e-01,6.253080070018768311e-02
4.990144371986389160e-01,8.380848169326782227e-01,5.187768340110778809e-01,9.150303602218627930e-01
3.093972206115722656e-01,9.277355074882507324e-01,3.478581905364990234e-01,9.556277394294738770e-01
5.277382582426071167e-02,6.304571628570556641e-01,6.345281749963760376e-02,6.619703769683837891e-01
7.935625314712524414e-01,7.907899022102355957e-01,8.895764350891113281e-01,8.280493617057800293e-01
4.522137641906738281e-01,4.071863889694213867e-01,5.598108768463134766e-01,4.921903610229492188e-01
3.786807656288146973e-01,7.709608078002929688e-01,4.171503186225891113e-01,8.568542003631591797e-01
9.272670745849609375e-01,4.196397066116333008e-01,1.016882896423339844e+00,5.031095743179321289e-01
1.919492483139038086e-01,6.136663556098937988e-01,2.996693253517150879e-01,7.233863472938537598e-01
2.093105204403400421e-02,1.969618797302246094e-01,6.361364573240280151e-02,2.524288892745971680e-01
5.773535966873168945e-01,7.063801288604736328e-01,6.004700660705566406e-01,8.106304407119750977e-01
8.807441592216491699e-01,0.000000000000000000e+00,1.003536820411682129e+00,8.360689133405685425e-02
1.368356309831142426e-02,2.772923111915588379e-01,6.572914868593215942e-02,3.560870289802551270e-01
6.157282590866088867e-01,8.067936301231384277e-01,6.171399354934692383e-01,9.084743857383728027e-01
3.655906319618225098e-01,1.911414414644241333e-01,4.090334773063659668e-01,2.625263929367065430e-01
4.745417237281799316e-01,6.731109023094177246e-01,5.979982018470764160e-01,7.516844868659973145e-01
6.322129368782043457e-01,6.825671792030334473e-01,7.045485377311706543e-01,7.383865714073181152e-01
2.404770106077194214e-01,9.148413687944412231e-02,2.541455328464508057e-01,2.033055126667022705e-01
3.541372716426849365e-01,4.607070386409759521e-01,4.383367598056793213e-01,5.696195363998413086e-01
2.750385999679565430e-01,3.012448847293853760e-01,3.865883350372314453e-01,4.083224236965179443e-01
0.000000000000000000e+00,1.605334132909774780e-01,9.537911415100097656e-02,2.705531716346740723e-01
7.138520479202270508e-01,4.320717155933380127e-01,8.454483747482299805e-01,5.456975102424621582e-01
2.897383868694305420e-01,3.933357596397399902e-01,3.711059391498565674e-01,5.075702071189880371e-01
3.187434375286102295e-01,7.333397865295410156e-01,3.888411223888397217e-01,7.535347938537597656e-01
5.229663252830505371e-01,2.475947737693786621e-01,5.875981450080871582e-01,3.210757374763488770e-01
7.398589849472045898e-01,5.717732906341552734e-01,8.734101057052612305e-01,6.331815719604492188e-01
4.879276454448699951e-02,7.721941471099853516e-01,9.216125309467315674e-02,8.158214092254638672e-01
4.166433811187744141e-01,1.426455378532409668e-01,4.678924083709716797e-01,2.424567937850952148e-01
3.963644504547119141e-01,3.604767471551895142e-02,4.793624877929687500e-01,1.457647085189819336e-01
2.411998957395553589e-01,9.804809093475341797e-02,2.638924121856689453e-01,1.368267238140106201e-01
3.626601397991180420e-01,5.730502605438232422e-01,4.663904011249542236e-01,6.900986433029174805e-01
6.250113844871520996e-01,0.000000000000000000e+00,6.600669026374816895e-01,9.800845384597778320e-02
5.147893428802490234e-01,7.381417751312255859e-01,5.967198610305786133e-01,8.516900539398193359e-01
9.234154224395751953e-02,9.062514901161193848e-01,1.306908726692199707e-01,9.583008885383605957e-01
3.272439241409301758e-01,2.874366194009780884e-02,3.552156686782836914e-01,1.051562950015068054e-01
9.490423202514648438e-01,2.494204342365264893e-01,9.872858524322509766e-01,3.263288438320159912e-01
3.368200063705444336e-01,7.741105556488037109e-01,3.997361660003662109e-01,8.437187671661376953e-01
2.511532306671142578e-01,4.095659554004669189e-01,3.477402925491333008e-01,4.577312171459197998e-01
9.058256149291992188e-01,6.877496838569641113e-01,1.018770933151245117e+00,8.202447295188903809e-01
3.634104132652282715e-01,2.616920471191406250e-01,4.235400557518005371e-01,3.668359518051147461e-01
5.055301189422607422e-01,0.000000000000000000e+00,5.614265203475952148e-01,7.180652767419815063e-02
7.587741017341613770e-01,3.608708828687667847e-02,8.501042723655700684e-01,1.185366585850715637e-01
5.461566448211669922e-01,6.727553606033325195e-01,5.589139461517333984e-01,6.887701749801635742e-01
3.890006840229034424e-01,3.737872838973999023e-01,4.895747005939483643e-01,4.652915596961975098e-01
4.964191913604736328e-01,8.105727434158325195e-01,5.658233165740966797e-01,8.810139894485473633e-01
3.597052097320556641e-01,6.965301036834716797e-01,4.692395925521850586e-01,7.398968935012817383e-01
5.320682525634765625e-01,5.055955052375793457e-01,6.462333202362060547e-01,6.281043887138366699e-01
4.190143942832946777e-01,8.611142635345458984e-01,5.325697064399719238e-01,8.798717260360717773e-01
9.308172464370727539e-01,2.032348364591598511e-01,9.696460962295532227e-01,2.937811911106109619e-01
6.263168454170227051e-01,3.111940622329711914e-01,7.173554301261901855e-01,4.417255520820617676e-01
4.555107355117797852e-01,9.156596064567565918e-01,5.111744403839111328e-01,9.864462018013000488e-01
2.618052363395690918e-01,8.618496358394622803e-02,3.546216487884521484e-01,1.560867279767990112e-01
4.818660020828247070e-01,3.868778645992279053e-01,5.957547426223754883e-01,5.067692995071411133e-01
2.269562929868698120e-01,7.795751690864562988e-01,2.890177965164184570e-01,8.990275263786315918e-01
7.808107733726501465e-01,7.112841606140136719e-01,8.014597296714782715e-01,7.860074043273925781e-01
1.510795056819915771e-01,8.462371230125427246e-01,2.038622796535491943e-01,9.418278336524963379e-01
8.480296134948730469e-01,0.000000000000000000e+00,9.707875251770019531e-01,4.488036781549453735e-02
2.781749516725540161e-02,7.837857007980346680e-01,1.299116611480712891e-01,8.537260293960571289e-01
2.947784364223480225e-01,3.794980049133300781e-01,3.625321686267852783e-01,4.151169061660766602e-01
2.293894439935684204e-01,0.000000000000000000e+00,3.407846689224243164e-01,8.731490932404994965e-03
7.444872856140136719e-01,2.245677858591079712e-01,8.007171154022216797e-01,3.177527785301208496e-01
1.162756979465484619e-01,2.452543228864669800e-01,1.668038666248321533e-01,2.754592299461364746e-01
0.000000000000000000e+00,9.385780096054077148e-01,4.426284134387969971e-02,9.850054979324340820e-01
