3.468183153866842283e-01,2.425242929057736252e-01,4.017809524245021247e-01,3.290476219818826431e-01
3.678200983625204978e-01,1.150517214373823899e-01,4.304528001652218050e-01,1.542399875738574289e-01
3.278501578277394080e-01,8.263484653656255619e-02,4.242168852865487727e-01,1.604764081752920457e-01
9.355293819328879268e-01,-4.434530506041083064e-03,1.003070029431767374e+00,9.532514062686275880e-02
2.488655759387475297e-01,-7.393533581764588636e-04,2.763667069868269155e-01,4.064168494266204301e-02
6.277677491546406197e-01,5.975982904173838817e-01,7.105378701728163326e-01,5.997585931911625368e-01
2.694092881410702078e-02,5.966706441626404844e-01,1.231583414953941885e-01,6.062562535188612545e-01
3.557713780456925323e-01,4.968454480688169195e-01,3.993418420064316909e-01,5.902400250826185246e-01
2.792881635488621006e-01,9.763471194898150074e-01,3.643455503884178714e-01,1.001126327643342195e+00
3.846647495809922268e-01,6.103305015492955787e-01,4.727725690087734578e-01,6.974190850118807683e-01
4.958516334112414992e-01,7.539446399611722249e-01,5.153618546469596051e-01,8.044890989117434721e-01
9.137951324913659024e-01,2.108233884039648065e-01,9.367252466518681819e-01,2.641503551913215175e-01
-9.704956915439454102e-04,3.524818551322869697e-01,2.049040952242285954e-02,4.080272392947488780e-01
3.428700830323058724e-01,2.950803312233055697e-01,4.025986807287847413e-01,3.004852655135997752e-01
6.956948737022150553e-01,9.454967272984718951e-01,7.561393987090125890e-01,9.524701369797675676e-01
4.332413927323329750e-01,1.142984133653032891e-01,5.385050310254299033e-01,1.755308595024399898e-01
4.958240990265029291e-01,3.525300717921910354e-01,5.922698190111302941e-01,3.852228985579107534e-01
1.575018472535743286e-01,3.366500617464054934e-01,1.641624247114229218e-01,3.381897460399160837e-01
7.376183554774998208e-03,2.172128107936155059e-02,5.415963943435087025e-02,5.490453811329058798e-02
2.175227237166615368e-01,5.296365786116941088e-02,2.639774923829470432e-01,1.486698528291371391e-01
3.224081281334528759e-01,6.689748089951366161e-01,3.723782698736618491e-01,6.969751548344609304e-01
1.862719242574358558e-01,8.386119758851879880e-01,2.645009857540821518e-01,9.160798762969246667e-01
3.054896379547562546e-01,-3.686070917588102347e-03,3.226441275770166595e-01,7.960748926935015679e-02
6.991880283759821513e-01,2.266224419126324774e-01,7.032414938764357526e-01,2.477917975606037104e-01
5.501527488381789954e-01,7.572828445310429701e-02,6.137121713511031196e-01,1.287051493157997384e-01
5.263446994057849881e-01,2.232972399235177430e-01,5.566936767184977874e-01,3.086755892646462773e-01
3.601071216973724676e-01,4.808893552335045951e-02,4.258997639824955161e-01,1.064391755455173089e-01
9.416281264801283912e-01,2.580320973238631188e-01,1.002779613024755712e+00,3.253582945941420057e-01
4.790721331119386361e-01,2.965457264481326516e-01,5.485288332897181318e-01,3.279494471323159410e-01
2.628909394026921476e-01,1.598915208216456774e-01,2.695409731015937504e-01,1.843873354572670709e-01
3.584680254722818343e-02,7.149216916111564846e-01,1.171357552917467737e-01,7.867239109654227125e-01
8.207209835022498678e-01,5.671946483539486161e-01,9.185362411564422791e-01,6.406796740898278442e-01
7.185980364375136320e-01,4.962915893892132502e-01,8.248236319571505826e-01,5.494394720489923500e-01
7.507654007530173423e-01,4.066823914196128764e-01,8.413037504641418529e-01,4.074622945374122840e-01
7.483578004582718268e-01,6.466468188106089254e-03,8.534543694739624708e-01,8.794911799944615804e-02
7.880606558711470422e-01,4.766459419125436137e-01,8.862911553626487970e-01,5.162665900265260843e-01
5.633542208862405420e-01,3.956595013511637893e-01,6.314234522413955109e-01,4.554346608867635426e-01
1.490265926342832503e-01,5.943408120973787678e-01,2.156860227696421606e-01,7.036112420170619330e-01
8.575549183344687298e-01,5.178336315551876901e-01,9.062696176070518250e-01,5.480927992677309124e-01
2.772119007891415965e-01,5.669499376848217143e-01,3.430339526731290833e-01,6.056632335465557126e-01
4.356707932013889062e-01,5.541578089783010252e-01,4.691438658774832460e-01,6.331651856894662256e-01
6.929850169171092311e-01,1.842707500877942550e-01,7.427294801564863214e-01,2.390559955009571302e-01
1.777888536300978872e-01,4.765344416004713146e-01,1.900084261164950994e-01,4.775072664444581783e-01
8.917307705915339389e-01,1.229290030731478023e-01,9.336288268778299981e-01,1.289929155149999174e-01
-1.367583810912603032e-03,3.636740262199943952e-01,2.882926002916465572e-02,3.824173519567111712e-01
4.983001981035478645e-01,4.572099326156328636e-01,5.071031361073431443e-01,5.383273446783926053e-01
8.599259735503363977e-01,7.861954634705844991e-02,9.323658016905609358e-01,1.385212827127234037e-01
2.216626647688199614e-01,-2.874187837104608123e-03,2.820269845265632180e-01,6.255794457919677809e-02
8.012372918266585931e-01,1.197123722131307327e-01,8.162224275848901645e-01,1.864500562944361728e-01
6.511156388963190711e-01,5.144619204917427746e-01,6.713881563327437352e-01,5.219690341375623488e-01
6.306329362788195558e-01,8.711155355997014516e-01,6.486698038895525320e-01,9.233602166997033622e-01
4.633396359269733589e-01,6.366589807361537900e-01,5.152917861513023334e-01,6.611318711371563239e-01
5.171345638521807064e-01,3.608275729678586119e-01,6.226461209158931087e-01,4.461867856078703953e-01
8.185923411026891916e-01,5.215718077802089514e-01,8.946496256879761244e-01,6.152197676374335789e-01
5.836789272532446615e-01,8.298595770451550058e-01,6.317204528269050323e-01,8.759108997464967183e-01
1.379342842980341155e-01,1.428720417677874777e-01,2.274643274103980151e-01,1.813769683211444439e-01
4.531499791035563107e-01,1.837037037240639992e-01,5.287549653077342482e-01,2.863139883570901545e-01
9.578640088770453698e-01,6.134296044777504120e-01,1.002006475767759808e+00,6.547872972833880256e-01
8.067357233437382202e-01,6.458172330758935598e-01,8.135647065415707591e-01,6.530577781529853798e-01
4.163612675647859196e-01,1.529656324120888533e-01,4.324796431464885127e-01,2.374208467880878082e-01
1.439962648306558068e-01,8.286220318975718868e-01,1.504905637447924716e-01,8.676802346504590702e-01
5.514061143281807631e-01,6.955136832874196928e-01,5.745030386939293798e-01,7.287794591659867427e-01
9.715422836015552566e-01,7.753173116434022294e-01,1.001355129352306861e+00,8.327675218228527410e-01
9.359012319150082915e-01,4.682753573774938727e-01,1.003052322289761378e+00,5.103307218184176541e-01
6.286537489598591488e-01,-3.842400233363747752e-03,6.370212729817743558e-01,8.289040490063873112e-02
2.517497307303168119e-01,5.365708570212254225e-01,3.419283827155584765e-01,5.694935279707454834e-01
8.722076874563187143e-01,9.659191348463426197e-01,9.498432257566580272e-01,1.000236414046701050e+00
8.334386085499725372e-01,1.073556796094889132e-01,9.008665737692020947e-01,1.185844312603992756e-01
4.228104286154459879e-01,5.804514092570900452e-01,4.920873827632378794e-01,5.990773448139545820e-01
6.906958460339764905e-01,5.933014336771032238e-02,7.685524368820715324e-01,8.197840049111974892e-02
4.188271956461855350e-01,7.131845633013451646e-01,4.869782685888444096e-01,7.716330271564224574e-01
9.844081931083793480e-01,1.500520715119468829e-03,9.967150488803063757e-01,1.077446020447380692e-01
-3.199237900241555521e-03,5.648526646968442255e-02,6.729399590507274820e-02,1.181562853600631874e-01
9.454584471268343560e-01,4.887220377098948076e-01,9.789142601459051019e-01,5.324116987906216680e-01
1.105692988819246270e-01,4.981187640978833597e-01,1.772803464914342042e-01,5.029969575020546424e-01
2.057709722406274311e-02,7.698212791053254955e-02,9.031688798329440271e-02,1.011389422751824418e-01
3.416377673958435057e-01,2.753199845948655633e-01,4.207233699174640629e-01,3.792467932569704714e-01
3.395190304784180824e-01,9.538884240812388615e-01,4.291393904184919728e-01,9.622851844220794426e-01
4.159382267935335387e-01,8.837102177593628705e-01,4.187666905308095044e-01,8.992539766702433157e-01
4.917791945450618318e-03,6.254116180947499881e-01,2.718255288632464434e-02,6.931822043125450694e-01
3.626435519705894506e-01,8.035410105487513777e-01,4.189190471800981475e-01,8.870468133079548734e-01
5.950789760246997240e-01,5.994469294534724435e-01,6.947936514361523486e-01,6.576536591021381328e-01
8.008932716049419476e-01,7.141244119342482488e-01,8.425372696634754188e-01,7.704723577745860030e-01
2.325715354974905447e-02,4.350295649883227367e-01,8.950522263834695402e-02,5.177212604732592816e-01
7.952137211807286388e-01,8.589533959016644182e-01,8.520080701396339773e-01,8.742181523895968809e-01
3.423277291886788198e-01,7.748810983429209598e-01,3.771664779414349855e-01,8.553246784273188519e-01
5.336574016787245522e-01,5.806037971013835453e-01,5.562120385572713044e-01,6.782737607442443917e-01
9.734017335316932362e-01,9.443120526246200352e-01,1.001266584117538549e+00,9.455728333071360403e-01
7.754903741872523071e-01,4.277312364032997416e-01,7.902334693788262143e-01,4.426250118937593014e-01
8.074520537043289314e-01,5.413994388367233679e-01,8.226970342405969250e-01,6.457902940682576087e-01
2.773994740126971004e-01,1.363656230546432813e-01,3.226672243921616112e-01,1.620512796509031572e-01
9.600070551340704750e-01,4.259977456147380770e-01,9.841641199295436682e-01,4.803612965914730304e-01
6.437331119870686180e-01,5.205880627379010778e-02,7.533041176614916345e-01,1.615137321581918695e-01
7.495139396686720801e-01,4.645297704489842472e-02,7.605315095747600118e-01,1.100707252036006167e-01
7.440633381908263733e-01,5.139128559809282848e-01,8.114657496000379222e-01,5.751082999100747273e-01
9.138216618851565665e-01,7.844657838581804432e-01,1.002231330629420603e+00,8.613405269745265658e-01
3.819780183922660832e-01,7.562814316734380871e-01,4.788664244215694588e-01,7.851298651499998282e-01
1.785159440444884782e-01,5.837095998096079874e-02,2.250220825283008874e-01,6.690298310281146688e-02
4.805605122578149313e-01,2.538507150473645058e-01,5.524306229870026286e-01,3.241767351755196480e-01
6.834510658783883308e-01,7.635328591286452138e-01,7.046680051202560691e-01,8.653089308465204965e-01
1.070059005085721715e-01,3.516792677094040531e-01,1.241340179310259362e-01,4.461578830127144180e-01
3.734692092021725807e-01,7.568390871978624146e-01,4.737639202589560283e-01,8.501502240508637120e-01
4.694750387165327332e-01,5.618090259764116912e-01,5.518294891600412644e-01,6.059451869807568336e-01
5.948736908071494689e-01,4.802738112037720497e-01,6.656422587685009162e-01,5.161549589918500436e-01
9.219459857860367036e-01,5.647024136300571318e-01,1.003716857819712427e+00,6.408246992852875135e-01
4.407951828888828083e-01,9.417575794228055797e-01,4.640542307501289154e-01,1.002773448598913930e+00
9.522583430503034352e-01,7.417585693942044811e-01,1.002273412235699768e+00,8.059234071216679895e-01
1.596998161337040423e-01,8.753783801183828706e-01,2.086077492106158116e-01,8.955492918802129276e-01
3.211171345726543946e-01,5.673534853169382997e-01,3.496201073607115295e-01,5.722009076556094920e-01
9.586714708576712374e-01,7.411702083944302633e-01,9.632128396071203413e-01,7.708473686264947222e-01
3.707764516682408029e-01,2.821250189438660461e-01,3.897210032363486176e-01,3.331141899386326766e-01
5.321280866933137538e-02,1.361811312230632454e-01,1.398732266536302782e-01,2.241406496714887231e-01
4.147739164430978009e-01,5.830586747331468755e-01,4.627910730153489416e-01,6.131656531076193906e-01
6.828605421036946233e-01,5.970583708719440219e-01,7.798095395216315673e-01,6.507771270728958113e-01
7.843168458081424266e-01,2.264518699264702617e-01,8.702500352966695552e-01,2.780197552199696887e-01
9.138640210767482452e-01,7.350604785962872034e-01,9.376774439952054729e-01,7.999664743735509509e-01
4.624055360924231861e-01,9.971701007541756978e-02,4.798352990151911746e-01,1.981087163484731573e-01
8.202787659213539584e-01,6.007664554990322925e-01,8.907839409454427759e-01,6.120824486966506273e-01
2.416822294311228025e-01,8.205803907927218255e-01,3.293649654000768701e-01,8.639542460583327088e-01
6.720624695513675029e-01,7.078206081603894972e-01,7.535551504543929191e-01,8.128404179036854416e-01
1.234433872253620085e-01,6.915038947840035366e-01,1.734953266295550800e-01,7.225532640602294610e-01
2.681247331825031277e-01,7.572569677272313893e-01,3.600554219436323256e-01,7.841083920510867333e-01
5.985962952243963908e-01,1.652657063546815186e-01,6.705005370778043261e-01,1.791557047650966794e-01
5.890568125894792839e-01,4.307070485011830763e-01,6.977287605511646174e-01,5.286845754427451638e-01
8.635147611761120889e-02,4.571710588470390690e-01,1.870304648503273992e-01,5.141046816975447520e-01
6.417414453167753496e-01,2.111858890177832904e-01,7.341955655399845515e-01,2.297479556189956917e-01
2.394512603919764226e-01,9.191849164246715942e-01,2.668724999854952817e-01,9.774558652642985068e-01
7.065695298576867289e-01,3.708965878999747057e-01,8.024105425578959006e-01,4.293214412177793760e-01
1.429191818059605268e-01,3.398271128728008739e-01,1.912502664579132650e-01,4.270700745759786754e-01
5.651785078987960897e-01,9.824099481613655926e-02,6.291540894620073487e-01,1.381614164388737243e-01
7.676341594496824405e-02,5.764549841549633236e-01,1.441713845157289176e-01,6.711249297525567759e-01
8.431863749131648378e-01,7.654298326380605255e-01,9.131003759018151422e-01,7.841132489106606984e-01
2.215957596232120963e-01,8.167702272678638575e-01,2.957844309617585488e-01,8.420184251223405969e-01
9.357047741296254939e-01,1.334813839266295599e-01,9.912503912431066544e-01,2.381501445800987549e-01
2.149402950168215198e-01,3.426828701657786413e-01,2.696310200800682289e-01,4.070333395179226987e-01
6.397959455501155412e-01,8.297232328323169703e-01,6.518824898697289649e-01,9.371749326254743551e-01
3.979356670036159893e-01,4.953187308767578179e-01,4.618407783692675683e-01,5.191995280494815512e-01
3.984936188499221266e-01,6.349006263113646797e-01,4.232272483173383226e-01,7.022835915923203443e-01
7.577573475848055073e-01,7.125011947278949709e-01,8.061843757184526948e-01,7.914633201310390387e-01
8.746162773527998979e-01,2.072127784195667566e-01,9.586609932392047284e-01,3.110664248684453792e-01
2.441181569040594412e-01,8.846022520076113338e-02,3.303905440264161553e-01,1.735340634532546167e-01
2.390912318589655527e-01,1.935369955637381845e-01,3.329100922139380248e-01,2.110959392712410121e-01
2.776805143613610971e-01,7.215124121377338717e-01,3.105430087947879114e-01,7.983641150264766395e-01
4.769244459243782708e-01,1.544497747885318073e-01,4.931949783077243521e-01,2.005338328012720439e-01
5.726121753532609215e-01,3.052340780724946412e-01,6.074399040177091980e-01,3.408463302944071960e-01
7.005298372009216568e-01,7.103467548979771617e-01,7.050874135689966238e-01,7.630916180423905626e-01
1.494411258722599112e-01,3.282747693682485091e-01,1.728277476759969289e-01,3.681698051563343510e-01
7.282387998112866967e-01,3.688833753979927077e-01,7.460433279363307690e-01,4.412191820908160644e-01
9.054198916019678967e-01,6.762998573817311510e-01,9.212390167057992185e-01,7.124365538184664892e-01
3.884110020477491432e-01,4.547180287567876289e-01,3.969792323381244881e-01,5.095172548336195373e-01
2.885204631390095309e-01,9.449591407544403188e-01,3.586077874905385099e-01,1.002620993297407503e+00
2.940532070681299848e-01,7.829963285141186002e-01,3.802252586261921641e-01,8.616137379266517460e-01
4.381911127642256210e-01,7.008107770192959496e-01,4.725851606460528265e-01,7.064330113911558851e-01
-1.900926282175547516e-03,9.696399679473617639e-02,4.002945192568642396e-02,1.932650741932133709e-01
5.430737209129765652e-01,5.884592062355941122e-01,6.052687662474605101e-01,5.888419004498929299e-01
8.899528397108936728e-01,4.367677031134006849e-01,8.995790340182520106e-01,4.626575825262137509e-01
5.670463049322610471e-01,2.070391481916801502e-01,5.980587257930239931e-01,2.101543511487343474e-01
2.920177946297856653e-01,7.487787583470791875e-01,3.306558215344857499e-01,8.058903493377939098e-01
1.197855588355940526e-01,1.819650433657712396e-01,1.483130256510597489e-01,2.647350409929748460e-01
6.401767427822839807e-01,6.652968853877172517e-03,7.387521286084510752e-01,7.388334114642117201e-02
8.875884174699508744e-01,5.243641307741494506e-01,9.805161208167936238e-01,5.393114591411550807e-01
-3.506494118988880138e-03,9.224869243403033270e-01,7.374637649876647494e-02,9.951120115999179117e-01
2.574247650426682021e-01,5.888891497193735614e-01,3.409126944831097905e-01,6.587574912954916595e-01
2.009323581238266487e-01,6.318292138120622514e-01,2.634030770691683787e-01,6.974079742478809241e-01
3.172489646893403292e-01,3.469548067005077119e-01,3.353910140894791891e-01,3.733476945136647851e-01
5.085767665562199724e-01,5.218553519314013123e-01,5.088410811406567369e-01,5.801673269753839790e-01
5.970948530472538485e-01,3.502126280053708962e-01,6.409766098518573374e-01,4.410085462448228855e-01
5.925232016396328460e-02,4.218298276144098052e-02,8.972654210363503746e-02,1.484573944070380624e-01
9.611527078408231839e-01,1.184906386394557892e-01,9.727344647228467478e-01,1.976488457968411661e-01
8.175795397973605327e-01,-2.575628773766946294e-03,9.251094790778536803e-01,5.628820424910592479e-02
1.530974194292660517e-01,8.890679575952910030e-01,2.211862031246793758e-01,9.420237111872949987e-01
2.875106300175557239e-01,6.074164372457278027e-01,3.964493860566306038e-01,7.008263929310154516e-01
4.623602618277392606e-01,1.681806239288433369e-01,5.085988301798907152e-01,1.844410016558400700e-01
2.057115997495766457e-01,-3.939418318950178854e-03,2.863835100844727144e-01,8.492778469795372875e-02
7.120973811008027288e-02,2.245662330002116680e-01,1.561811282003653101e-01,2.401933874157610171e-01
6.371626556541666320e-01,2.892917810676599172e-02,7.366043088465771271e-01,8.596340924173784259e-02
4.543730894758531980e-01,8.474212364151068044e-01,5.076982844269168904e-01,8.505322035373454881e-01
1.809052694999548905e-01,6.608182105860951339e-01,2.720244814444217618e-01,6.737195423991308996e-01
5.711553167798354425e-01,8.863119681609951672e-03,6.405560589366682267e-01,8.223875051638364353e-02
6.990784057318257805e-01,8.167167191757791489e-01,7.767598030536329023e-01,8.849316122310559862e-01
5.232123615308585940e-01,4.668777947533699069e-02,5.838169154128860505e-01,1.319538564955798354e-01
2.821725355842609750e-01,6.906408942547309637e-01,3.725497638575775983e-01,7.062344952092104444e-01
7.238607021333992586e-01,5.759476858116909792e-01,7.287788695710565312e-01,6.497523046846811479e-01
5.628167702921049731e-01,1.723757169719319915e-01,6.430841385247014763e-01,2.320323990569629347e-01
8.398437548144802589e-01,9.910973205662866603e-02,8.953534871597234046e-01,1.973019595185849240e-01
2.108557385242793569e-01,5.838701181139268614e-01,2.940860905003843118e-01,6.638782475145573736e-01
7.389970094823463675e-01,5.209991772338999905e-01,8.061863439975596179e-01,5.495247456629339666e-01
3.092292850997401810e-01,2.425898022312165947e-01,4.171513067403579966e-01,3.074080570241184418e-01
1.742741827543766442e-01,9.988574049915978359e-02,2.597097331368882211e-01,1.644076699134041086e-01
6.497481295904905529e-01,7.957861460689924504e-01,6.579034651083359719e-01,8.277696841771472469e-01
5.542274217947655846e-01,3.344244000088579805e-01,6.521550373807600831e-01,3.916458330784280406e-01
9.201823054225196641e-01,3.997125543127774128e-01,9.978173502402502004e-01,4.751603855768288254e-01
-2.630688941688576893e-03,1.527698111645370560e-01,5.535446777546006170e-02,1.726422648555157868e-01
-3.316396723813209990e-03,3.543580672862651770e-01,6.975433120007745735e-02,4.052017889467312006e-01
7.412776926505032504e-01,1.356881086947131498e-01,7.949422707419949718e-01,1.977267407830698431e-01
3.480474819382071150e-01,6.002977181724665767e-01,4.169150274502850806e-01,6.310041553716930762e-01
5.965330881482344694e-01,1.343288868680815873e-01,6.479367270311229277e-01,1.608114651652527982e-01
1.388322018865387475e-01,6.358919136686871365e-01,2.350163847404073414e-01,7.229382567898086087e-01
9.640801362671571617e-01,4.864497191401206955e-01,9.666554771715709649e-01,5.712384602490589991e-01
1.249718437844778152e-02,3.605011455856488856e-01,1.091761839807493945e-01,3.876320830888002056e-01
8.604740794690080019e-01,8.419589890450365210e-01,8.965884230629421747e-01,8.915698922723103159e-01
3.711148331418864799e-01,7.482151753491056434e-01,4.186409421161372824e-01,7.749665002486060272e-01
8.392217019172625303e-01,6.725411373357037537e-01,9.194906222974763566e-01,6.828676143237777385e-01
8.854506952914260598e-01,7.088444741451154218e-01,9.109617986101021803e-01,7.797915868269797990e-01
5.631978643019645014e-01,1.192146558388958444e-01,5.708796328374655671e-01,1.738487304259828670e-01
9.138625144831976632e-01,9.201398819389838835e-01,9.994970482656680977e-01,9.401137928537739441e-01
3.900201222608494223e-01,5.810366646620696018e-01,3.904616961411908060e-01,5.997656904956681911e-01
2.080908190018801451e-01,3.954714997864568482e-01,2.153332388439627709e-01,4.543633660624226134e-01
3.569956423990353067e-01,5.637914886702959372e-01,3.910247835208017775e-01,6.631241013753117475e-01
1.408420703703454346e-01,8.154084850268824569e-01,2.043697646681843783e-01,9.151254560714688902e-01
4.019971406431171457e-01,5.371343218044217771e-01,4.031955188166053694e-01,5.508209650569146909e-01
8.329357470331569605e-03,2.744428900349444311e-01,1.828809444746844898e-02,3.257135037415835321e-01
8.558570686273646588e-01,7.501593257229796641e-02,9.119636935265341693e-01,1.746219936974696962e-01
6.744876066730176589e-01,1.175438018955655278e-01,6.844855891670440506e-01,2.009703766359753896e-01
6.506843502164375570e-01,3.607579989461713876e-01,7.139506516293537830e-01,3.910137885567575577e-01
3.506370459687359054e-01,8.688395106384148026e-01,4.012012512678727605e-01,9.188728173666833587e-01
5.550555609864608053e-01,1.856207613384072419e-01,5.741335931272807391e-01,2.295292691960287568e-01
1.246103481472621566e-01,5.321158107475933985e-01,1.957762811655969493e-01,6.144881755928472966e-01
4.963712208656250180e-01,8.409243586818954119e-01,5.379741255402714639e-01,9.475411544645299111e-01
6.910599057033453008e-01,3.182598868703980788e-01,7.035472000420144312e-01,3.629587748095012278e-01
7.271585774199286201e-01,7.234744763234927101e-01,8.254161353884162944e-01,8.290498815061718707e-01
-4.240752122376539868e-03,8.161542091223188411e-01,8.916579456990730845e-02,9.122807331194811020e-01
2.071333750563710829e-01,7.717234668054717694e-01,2.721858211365467128e-01,7.733725036143961340e-01
8.054675416633217955e-01,-2.939557868689341574e-03,8.290351733647075561e-01,6.393071524247621873e-02
4.040260088194577159e-01,3.987058044480641938e-01,4.972317978812270667e-01,3.990789766768021996e-01
3.095729602695777849e-02,2.175432310573397754e-01,1.049521640649263149e-01,2.180414225855043797e-01
8.968135214588451865e-02,5.377504742390480930e-01,8.987711470034864814e-02,6.427514131558004218e-01
7.732159950628705314e-01,6.406710655680921684e-01,8.393967378063942331e-01,6.560314037254152408e-01
3.285592976892673378e-01,7.164005164414126714e-01,3.987321679240082850e-01,7.773675621498841171e-01
6.009434416568368853e-01,3.169673740355669067e-01,6.515446843642136443e-01,3.480043797913656145e-01
1.368419575792620413e-01,7.467822250881657187e-01,2.198877783380085993e-01,7.926488529973294561e-01
5.282519988959682999e-01,5.780423667913096031e-01,5.620118513920678849e-01,6.438013382361563730e-01
6.177138239023313160e-01,2.662804136591396809e-01,6.267028414660072988e-01,3.723320397306959517e-01
3.185575225403585731e-01,4.088064505060117759e-01,3.256919467416215519e-01,4.456291882507474322e-01
7.586074154047180995e-01,5.725528860013398003e-01,7.945239215512817088e-01,6.049363664703744092e-01
9.646537096202922879e-01,3.502959974142646343e-02,9.934114712335548880e-01,1.062139405865479280e-01
7.705327697521836550e-01,2.308265272930587753e-01,7.914661715891234683e-01,3.102266577418498206e-01
6.400940661378377028e-01,8.978005596472149463e-01,7.207080034821172765e-01,9.502959781425865948e-01
1.541476737338928413e-02,8.427575081858115214e-01,7.217794841386203364e-02,8.842623570874911243e-01
6.649963466491394248e-01,6.569373392689270563e-01,6.978592144653369411e-01,7.123335043072802630e-01
-3.528316163931365101e-03,9.561312731675899457e-01,7.420463944255870081e-02,1.002088986992019537e+00
2.022968139732462534e-01,2.200052047358515006e-01,2.663101233998881323e-01,3.002421214858620457e-01
2.995304815226355055e-01,2.548693969492568656e-01,3.377613756378962107e-01,2.978997940426184043e-01
5.576942470031978072e-01,6.911409121151086410e-01,6.670896157829340201e-01,7.260191225618299882e-01
3.147054371231820524e-01,7.949254593301107175e-01,3.708534069956251344e-01,8.652543425665997212e-01
6.451009372554864507e-01,7.817781575889446444e-01,6.751534460409301941e-01,8.561004664859896973e-01
7.054758304220978271e-01,8.725296375072946198e-01,8.103466498761351389e-01,8.749492288314040245e-01
8.872644788538561755e-01,8.020264798101255366e-01,9.444411078017411754e-01,8.815080679584901269e-01
9.707346682526781789e-01,5.088018156999123409e-01,9.756309259884222707e-01,5.629140122105733557e-01
6.335852744899891920e-02,8.751656954143944844e-01,1.108895406404048212e-01,9.314595236842404535e-01
3.159691874659868449e-01,5.275717253594454093e-01,3.999216249328799155e-01,5.810636825079686929e-01
5.493975482439947822e-01,9.727135429559544688e-01,6.314085435317542405e-01,9.861282931085396664e-01
1.974946581523181477e-01,5.078301030998332299e-01,2.813250191866402128e-01,5.339445126573277856e-01
2.457275564653863265e-01,3.659048100333524567e-01,2.918536910839039100e-01,3.685833518055702807e-01
3.845189411573625149e-01,5.839215530671365562e-01,4.551668164657627358e-01,5.955365296766120808e-01
9.039682007073732706e-01,1.167590328164042623e-01,9.452218567853929443e-01,2.116498679987122711e-01
7.416213733863487034e-01,-4.128255356003973642e-03,7.937217755053526114e-01,8.889336247608341235e-02
8.477397150448225116e-02,8.955066193670736807e-02,8.592657432323207167e-02,1.208874070527825167e-01
7.320832413835841601e-01,9.081596370100672999e-01,7.335944904175381032e-01,9.767988504684599338e-01
8.394591747831209316e-01,1.633554700591523523e-01,8.814640489988524452e-01,1.856842572083046705e-01
2.403269123181488165e-01,2.383870789322750997e-02,2.410986634888504787e-01,3.995415783707911839e-02
5.235469533446338586e-01,6.140487199212012470e-01,5.631019562907843001e-01,6.932655679942114624e-01
2.698877950646889623e-01,1.161242968108553847e-01,3.156896808597294823e-01,1.627417709209723617e-01
1.084590020767977336e-01,3.332545556715054147e-01,1.844464104002312144e-01,4.137804383353660409e-01
1.304569931087000700e-01,3.140124145449793569e-01,1.572345722797876544e-01,3.763700094296536514e-01
7.863190546855447494e-01,3.698803278548666862e-01,8.497289147555195932e-01,4.426033810690430670e-01
4.080656697907488750e-01,1.238476544748885882e-01,4.951831734482212699e-01,1.509155042945244107e-01
7.818770852130034754e-01,1.103564591321211374e-02,8.114093164890037180e-01,1.090123353519981825e-01
6.084992786939464882e-01,3.269231726932412263e-01,6.987387868601571128e-01,4.144951465341285557e-01
9.518763748453380469e-01,5.388242917484002970e-01,1.000971629752002601e+00,6.475722849372895773e-01
4.506483040114894756e-01,9.232222514633070531e-01,4.906432609599893357e-01,9.807940381673649899e-01
6.680906007431073323e-01,2.693525366066298887e-01,6.822850190500366896e-01,2.867699807337657503e-01
8.957202482916841735e-01,6.197312483886825429e-01,9.888337264185862452e-01,7.050132675790459214e-01
4.662279853575805877e-01,8.417638678164052202e-01,5.014829583314504013e-01,8.469225208322392895e-01
2.557926740127806631e-01,4.615869305220158814e-01,3.551209922406808883e-01,4.709609203941527711e-01
5.839904097805738159e-01,1.358156797802083648e-01,6.405752401198526735e-01,2.366576193734818423e-01
6.950219666673143060e-01,2.843710221603561461e-01,7.638352563911690041e-01,3.761065383102197845e-01
3.108027019164531085e-02,3.374096433460098687e-01,1.308386167013146639e-01,4.055201066939824184e-01
1.068851030055459339e-02,1.540286713651734807e-01,1.046658213800552573e-01,2.562608989700103646e-01
1.925475478006465069e-01,2.051756911350574031e-01,2.984724521292617672e-01,2.298089262767535335e-01
6.799319945866248993e-01,3.584815068590351261e-01,7.846088717831429804e-01,3.841735589835614251e-01
3.966598981368132937e-02,3.448942751563369158e-01,6.544323034047078158e-02,3.531451055494214120e-01
-3.015561848393941841e-03,3.722692060174714324e-01,6.343679881627266315e-02,4.731352386149619282e-01
5.215973864929782655e-01,2.690354945051311453e-01,5.725674360518951955e-01,2.851945833851411982e-01
7.312011553830236599e-01,8.389194491389216912e-01,8.041843144792916176e-01,9.105870805055537032e-01
7.448184594514404289e-01,6.293592309012764341e-01,8.397997260882861248e-01,7.313338133058554513e-01
6.042953297703844706e-01,2.416841589800298729e-01,6.262048560315452983e-01,3.373488258662750705e-01
6.949095001327689758e-01,5.538803033294692479e-01,6.958167078425716578e-01,5.904476574470589600e-01
5.854641793441019981e-01,4.465760058744778216e-01,6.497785185995235135e-01,5.538018428610910204e-01
6.102995817324773087e-02,3.512114514717958880e-01,1.110345079736726054e-01,3.800388734647479616e-01
7.849715106206582860e-01,1.053466075690380616e-01,8.387503802438689426e-01,1.123989745313356964e-01
