3.901660144329071045e-01,6.525281071662902832e-02,4.889160692691802979e-01,1.076989173889160156e-01
1.180394440889358521e-01,8.472449779510498047e-01,2.295128554105758667e-01,9.142065048217773438e-01
2.143876403570175171e-01,6.101877689361572266e-01,2.155967801809310913e-01,6.721273660659790039e-01
1.293808817863464355e-01,3.531830012798309326e-02,1.686255037784576416e-01,1.426542252302169800e-01
3.026920557022094727e-01,9.377726316452026367e-01,4.151034355163574219e-01,9.739012718200683594e-01
7.127902507781982422e-01,3.091697394847869873e-01,7.671219110488891602e-01,3.715662062168121338e-01
8.552858829498291016e-01,5.671680718660354614e-02,9.637396335601806641e-01,1.440901458263397217e-01
5.801200866699218750e-01,6.644914746284484863e-01,6.799597740173339844e-01,7.290698885917663574e-01
2.542616128921508789e-01,9.335882067680358887e-01,3.234944343566894531e-01,1.004750013351440430e+00
1.892250776290893555e-01,2.900678217411041260e-01,2.603635787963867188e-01,3.183902204036712646e-01
8.640295863151550293e-01,7.099383473396301270e-01,9.549289345741271973e-01,8.363022208213806152e-01
5.231001377105712891e-01,2.018615156412124634e-01,5.482443571090698242e-01,2.044149190187454224e-01
7.316693663597106934e-02,1.942538470029830933e-01,1.605165898799896240e-01,2.432599812746047974e-01
1.903212666511535645e-01,3.617658019065856934e-01,2.769881486892700195e-01,4.107373356819152832e-01
6.537755131721496582e-01,1.834020465612411499e-01,6.580364108085632324e-01,2.933589220046997070e-01
5.380399823188781738e-01,3.260452449321746826e-01,5.464895367622375488e-01,3.949890434741973877e-01
8.252353221178054810e-02,3.660124838352203369e-01,1.340377628803253174e-01,4.336976706981658936e-01
2.042116075754165649e-01,1.754209697246551514e-01,3.068335056304931641e-01,2.729237675666809082e-01
4.137773513793945312e-01,3.770519793033599854e-02,4.638616442680358887e-01,7.254032045602798462e-02
2.450011074542999268e-01,5.240297913551330566e-01,2.962796390056610107e-01,6.070893406867980957e-01
5.169931054115295410e-01,5.515811443328857422e-01,6.029149889945983887e-01,6.722390651702880859e-01
8.411205410957336426e-01,2.054270803928375244e-01,9.506437182426452637e-01,2.923484742641448975e-01
7.683991789817810059e-01,7.121424078941345215e-01,7.766513228416442871e-01,8.120196461677551270e-01
4.345451593399047852e-01,4.651404917240142822e-02,5.115847587585449219e-01,5.107691884040832520e-02
4.285116195678710938e-01,1.688034534454345703e-01,5.053740143775939941e-01,2.085918486118316650e-01
4.889950156211853027e-01,6.379945278167724609e-01,5.198636651039123535e-01,6.898416280746459961e-01
9.821761399507522583e-02,4.649322628974914551e-01,1.419111192226409912e-01,5.266254544258117676e-01
5.678558945655822754e-01,9.765401482582092285e-01,5.759642720222473145e-01,1.007819890975952148e+00
9.073542356491088867e-01,8.189197778701782227e-01,1.020357728004455566e+00,9.434689283370971680e-01
3.848270773887634277e-01,2.125036120414733887e-01,4.566107392311096191e-01,3.261089920997619629e-01
2.135814130306243896e-01,2.554678022861480713e-01,2.706154882907867432e-01,2.724069058895111084e-01
5.952771902084350586e-01,4.273775517940521240e-01,6.382118463516235352e-01,4.456913173198699951e-01
7.929687500000000000e-01,2.198862433433532715e-01,9.104003906250000000e-01,2.983307838439941406e-01
3.781315684318542480e-01,6.242292523384094238e-01,3.931481242179870605e-01,6.756075024604797363e-01
9.559237211942672729e-02,2.773415446281433105e-01,1.412929594516754150e-01,2.842662930488586426e-01
7.295781970024108887e-01,3.333303928375244141e-01,8.063285946846008301e-01,3.739740848541259766e-01
3.773921132087707520e-01,9.865807741880416870e-02,4.344099164009094238e-01,1.833831965923309326e-01
2.893016636371612549e-01,8.265132308006286621e-01,3.897857964038848877e-01,8.447940945625305176e-01
3.142563104629516602e-01,2.604377269744873047e-01,3.864384889602661133e-01,3.054394721984863281e-01
6.095459461212158203e-01,1.273713260889053345e-01,6.695387363433837891e-01,2.046912163496017456e-01
8.370549082756042480e-01,1.012902036309242249e-01,9.038131833076477051e-01,2.270419895648956299e-01
6.335427165031433105e-01,2.436195462942123413e-01,6.516715884208679199e-01,3.192653954029083252e-01
8.137233257293701172e-01,7.704134583473205566e-01,9.319458007812500000e-01,8.025222420692443848e-01
8.146777153015136719e-01,3.564548790454864502e-01,9.390254020690917969e-01,4.420054256916046143e-01
5.423704385757446289e-01,2.589589953422546387e-01,5.843414068222045898e-01,3.067295551300048828e-01
7.172703146934509277e-01,5.883510410785675049e-02,7.185996174812316895e-01,1.191215068101882935e-01
3.841387853026390076e-02,6.037989854812622070e-01,1.185846477746963501e-01,6.823004484176635742e-01
2.957248687744140625e-01,8.695539087057113647e-03,3.855805993080139160e-01,8.869004249572753906e-02
5.546666979789733887e-01,3.292832374572753906e-01,6.077879071235656738e-01,4.146133661270141602e-01
5.987257957458496094e-01,4.221830666065216064e-01,7.092146873474121094e-01,4.902842938899993896e-01
4.956163465976715088e-02,1.490335017442703247e-01,1.600759178400039673e-01,1.612985581159591675e-01
5.680410265922546387e-01,6.546638607978820801e-01,6.676693558692932129e-01,6.960322260856628418e-01
5.349363684654235840e-01,2.299390435218811035e-01,6.509667038917541504e-01,2.900750041007995605e-01
6.068475842475891113e-01,8.075305819511413574e-01,6.948782801628112793e-01,8.154526352882385254e-01
1.462370306253433228e-01,9.417185783386230469e-01,1.487472504377365112e-01,1.009333372116088867e+00
4.037888646125793457e-01,1.365997791290283203e-01,4.672830700874328613e-01,2.367851734161376953e-01
8.575896620750427246e-01,2.293426394462585449e-01,9.178048968315124512e-01,2.727915048599243164e-01
7.508184909820556641e-01,5.785630941390991211e-01,8.738694190979003906e-01,7.080508470535278320e-01
7.316796183586120605e-01,7.863833904266357422e-01,7.494514584541320801e-01,8.710831403732299805e-01
4.528114795684814453e-01,7.560225129127502441e-01,5.643687248229980469e-01,8.599264025688171387e-01
4.590601325035095215e-01,4.662002325057983398e-01,5.616363883018493652e-01,5.452773571014404297e-01
8.469666838645935059e-01,5.906899571418762207e-01,8.645340800285339355e-01,6.083022952079772949e-01
3.157149553298950195e-01,7.772369384765625000e-01,4.111480116844177246e-01,8.428971767425537109e-01
0.000000000000000000e+00,9.201241284608840942e-02,2.482929266989231110e-02,9.512662142515182495e-02
7.086865603923797607e-02,2.345819026231765747e-01,1.320400387048721313e-01,3.363226652145385742e-01
0.000000000000000000e+00,9.919683337211608887e-01,6.897813826799392700e-02,9.932684302330017090e-01
2.904963493347167969e-01,3.419240713119506836e-01,3.141464591026306152e-01,4.225864410400390625e-01
6.014725193381309509e-02,7.229673862457275391e-01,1.443118453025817871e-01,8.008410930633544922e-01
7.477870583534240723e-01,8.373523950576782227e-01,8.588040471076965332e-01,9.693077802658081055e-01
4.463742375373840332e-01,1.986763626337051392e-01,4.996880292892456055e-01,2.242461293935775757e-01
2.601479589939117432e-01,5.679769515991210938e-01,2.613299190998077393e-01,6.366530656814575195e-01
6.939782500267028809e-01,9.239068627357482910e-02,7.747542262077331543e-01,1.669590175151824951e-01
3.021210134029388428e-01,7.474182248115539551e-01,3.573349416255950928e-01,7.824284434318542480e-01
0.000000000000000000e+00,6.239088177680969238e-01,6.381864845752716064e-02,7.249817252159118652e-01
1.127688959240913391e-01,5.023211240768432617e-01,1.597422361373901367e-01,5.742410421371459961e-01
4.917491674423217773e-01,0.000000000000000000e+00,5.337780714035034180e-01,5.856212973594665527e-02
9.039366841316223145e-01,5.963826179504394531e-01,1.017514228820800781e+00,6.347595453262329102e-01
7.118210196495056152e-01,7.951669394969940186e-04,8.399627804756164551e-01,1.200511604547500610e-01
3.532980382442474365e-01,1.720542311668395996e-01,3.633696138858795166e-01,2.269626259803771973e-01
6.389765739440917969e-01,4.738009721040725708e-02,6.711602210998535156e-01,1.300985217094421387e-01
7.136676460504531860e-02,9.366509504616260529e-03,1.644411087036132812e-01,2.292240783572196960e-02
3.865258991718292236e-01,2.106479555368423462e-01,5.012264251708984375e-01,2.660472095012664795e-01
6.150342822074890137e-01,4.227627515792846680e-01,7.351058125495910645e-01,4.448394775390625000e-01
6.897767782211303711e-01,4.349166899919509888e-02,7.737268209457397461e-01,1.556324660778045654e-01
3.875544965267181396e-01,2.779423594474792480e-01,5.070691108703613281e-01,2.888579964637756348e-01
6.898294687271118164e-01,6.919324994087219238e-01,7.709798812866210938e-01,7.745344042778015137e-01
9.442026019096374512e-01,3.637218475341796875e-01,9.638513922691345215e-01,4.945770502090454102e-01
9.137167930603027344e-01,1.263153702020645142e-01,9.983347654342651367e-01,2.093080133199691772e-01
5.803513154387474060e-02,4.661330580711364746e-01,1.215091943740844727e-01,5.105697512626647949e-01
2.589160799980163574e-01,5.014309287071228027e-01,3.219292759895324707e-01,5.511806607246398926e-01
2.544173300266265869e-01,9.528709053993225098e-01,3.711903989315032959e-01,1.011265754699707031e+00
6.854465603828430176e-01,5.892524123191833496e-01,7.838879227638244629e-01,6.562624573707580566e-01
9.236758947372436523e-01,5.558893084526062012e-03,1.015617012977600098e+00,1.253499835729598999e-01
2.764602601528167725e-01,2.904376387596130371e-01,2.858958542346954346e-01,3.923674821853637695e-01
8.541507720947265625e-01,2.774943709373474121e-01,9.340169429779052734e-01,3.499124646186828613e-01
5.322766304016113281e-01,6.125516891479492188e-01,6.297980546951293945e-01,7.320390939712524414e-01
8.274174332618713379e-01,4.018286988139152527e-02,9.547836184501647949e-01,1.203045994043350220e-01
2.050652801990509033e-01,3.655565157532691956e-02,3.136899173259735107e-01,1.395649909973144531e-01
8.190098404884338379e-01,1.459038071334362030e-02,8.522483706474304199e-01,4.022691398859024048e-02
4.231304228305816650e-01,4.951994121074676514e-02,4.662494361400604248e-01,1.422017216682434082e-01
3.383662998676300049e-01,8.264506459236145020e-01,4.334747493267059326e-01,8.818704485893249512e-01
1.109794080257415771e-01,3.405872583389282227e-01,1.953018903732299805e-01,3.746671676635742188e-01
6.208298206329345703e-01,9.096043109893798828e-01,7.359975576400756836e-01,1.001984357833862305e+00
4.753356873989105225e-01,4.816692471504211426e-01,5.109704732894897461e-01,5.915107131004333496e-01
4.885742068290710449e-01,2.901578843593597412e-01,5.069804787635803223e-01,4.060668051242828369e-01
4.846436679363250732e-01,1.803154349327087402e-01,5.410414338111877441e-01,2.614333033561706543e-01
4.604438245296478271e-01,9.254340529441833496e-01,5.629191398620605469e-01,1.012794494628906250e+00
3.441161811351776123e-01,3.364169299602508545e-01,3.619123995304107666e-01,3.444195687770843506e-01
1.630886793136596680e-01,9.607272148132324219e-01,2.191022038459777832e-01,1.009657621383666992e+00
4.447200000286102295e-01,3.719042241573333740e-01,4.934166371822357178e-01,3.739393055438995361e-01
7.538504600524902344e-01,4.714290499687194824e-01,8.372519016265869141e-01,5.380807518959045410e-01
6.355650424957275391e-01,2.164589315652847290e-01,7.602741718292236328e-01,3.113142848014831543e-01
8.405473828315734863e-01,6.645066142082214355e-01,9.340773224830627441e-01,7.795612215995788574e-01
2.921296358108520508e-01,0.000000000000000000e+00,3.563754558563232422e-01,3.005114197731018066e-02
5.434396266937255859e-01,3.335387706756591797e-01,6.262522935867309570e-01,3.555595874786376953e-01
7.874006628990173340e-01,6.173051595687866211e-01,8.314074873924255371e-01,7.152930498123168945e-01
1.951440721750259399e-01,5.801711678504943848e-01,2.083652466535568237e-01,6.475135684013366699e-01
6.690959930419921875e-01,7.585427165031433105e-02,7.696378231048583984e-01,2.044252455234527588e-01
1.693899333477020264e-01,5.058684349060058594e-01,2.118617892265319824e-01,5.497008562088012695e-01
6.531320810317993164e-01,2.468144744634628296e-01,7.341843843460083008e-01,2.906215190887451172e-01
5.002529621124267578e-01,9.020900726318359375e-02,5.887591838836669922e-01,2.012581229209899902e-01
4.342304468154907227e-01,7.517074346542358398e-01,5.006492733955383301e-01,8.633869886398315430e-01
6.240049600601196289e-01,6.735902428627014160e-01,7.595850229263305664e-01,8.069602847099304199e-01
4.506682157516479492e-01,8.360893726348876953e-01,5.628352165222167969e-01,9.234020709991455078e-01
9.082012772560119629e-01,6.463736295700073242e-01,9.507991671562194824e-01,6.994558572769165039e-01
2.255946397781372070e-01,1.415915191173553467e-01,3.068823218345642090e-01,2.113069593906402588e-01
5.621018409729003906e-01,6.670686006546020508e-01,6.587138175964355469e-01,7.862235307693481445e-01
2.248305529356002808e-01,2.013179361820220947e-01,3.399423956871032715e-01,3.140264451503753662e-01
7.354129552841186523e-01,1.420168280601501465e-01,7.950052022933959961e-01,2.110935151576995850e-01
1.728321313858032227e-01,3.936590254306793213e-01,2.237565219402313232e-01,3.944488465785980225e-01
6.842312812805175781e-01,4.063129723072052002e-01,7.203834056854248047e-01,4.128920733928680420e-01
6.929469108581542969e-01,8.292433023452758789e-01,7.579045295715332031e-01,9.619865417480468750e-01
5.393046140670776367e-01,2.382450103759765625e-01,5.973480939865112305e-01,3.362871408462524414e-01
0.000000000000000000e+00,6.912776231765747070e-01,6.112723425030708313e-02,7.995156049728393555e-01
5.660791397094726562e-01,3.828964829444885254e-01,6.737177371978759766e-01,5.003263354301452637e-01
9.614687412977218628e-02,2.986893653869628906e-01,1.537842452526092529e-01,3.144268989562988281e-01
8.375409841537475586e-01,3.590517044067382812e-01,9.698352813720703125e-01,4.661859273910522461e-01
6.497969627380371094e-01,3.304970264434814453e-01,6.616528034210205078e-01,3.648118376731872559e-01
3.502909094095230103e-04,1.165408939123153687e-01,5.200881510972976685e-02,1.940583735704421997e-01
9.317782521247863770e-01,4.571543931961059570e-01,1.017589211463928223e+00,5.303821563720703125e-01
6.481992006301879883e-01,4.343819916248321533e-01,7.754330635070800781e-01,5.490301251411437988e-01
9.320635795593261719e-01,2.837885171175003052e-02,1.015305280685424805e+00,1.318960785865783691e-01
5.772048234939575195e-01,3.778387606143951416e-01,6.073609590530395508e-01,4.602639377117156982e-01
6.219244599342346191e-01,2.869122326374053955e-01,6.612151265144348145e-01,4.120068252086639404e-01
4.044585824012756348e-01,9.367871880531311035e-01,4.412805438041687012e-01,1.011931538581848145e+00
3.149524331092834473e-01,4.170102179050445557e-01,3.350890278816223145e-01,4.548340737819671631e-01
4.997018575668334961e-01,3.166292309761047363e-01,5.267751216888427734e-01,3.617957830429077148e-01
9.138172268867492676e-01,2.430093139410018921e-01,9.343361258506774902e-01,2.435466200113296509e-01
2.462893724441528320e-01,7.391996681690216064e-02,3.178244233131408691e-01,1.442240774631500244e-01
7.393565177917480469e-01,2.555687725543975830e-01,7.947309017181396484e-01,2.669110000133514404e-01
7.264532148838043213e-02,1.154978945851325989e-02,8.313032984733581543e-02,6.152627989649772644e-02
2.057515829801559448e-01,7.187097668647766113e-01,2.485249191522598267e-01,8.020203709602355957e-01
9.781244397163391113e-01,7.355428934097290039e-01,1.007291793823242188e+00,8.082867860794067383e-01
4.339358508586883545e-01,5.169845819473266602e-01,5.202440023422241211e-01,5.925196409225463867e-01
6.085653305053710938e-01,4.591937661170959473e-01,7.096564769744873047e-01,5.856587290763854980e-01
8.603954687714576721e-03,7.486351728439331055e-01,5.985987931489944458e-02,8.061418533325195312e-01
5.337441563606262207e-01,3.576820492744445801e-01,5.574340224266052246e-01,4.278243184089660645e-01
3.342702388763427734e-01,2.660618126392364502e-01,3.867160081863403320e-01,2.864066064357757568e-01
8.647594600915908813e-02,9.105057120323181152e-01,2.003888189792633057e-01,9.451089501380920410e-01
0.000000000000000000e+00,2.504643797874450684e-01,9.120574593544006348e-02,3.042680621147155762e-01
2.569608688354492188e-01,4.418715834617614746e-03,3.063168525695800781e-01,8.309627324342727661e-02
8.584031462669372559e-01,8.950943946838378906e-01,9.928284287452697754e-01,1.010758876800537109e+00
8.305210471153259277e-01,8.129999637603759766e-01,9.571793675422668457e-01,9.464328289031982422e-01
8.329447507858276367e-01,6.972372531890869141e-01,8.679598569869995117e-01,8.201891183853149414e-01
4.846251904964447021e-01,9.015570282936096191e-01,5.050625801086425781e-01,9.606732726097106934e-01
7.073844671249389648e-01,1.562052965164184570e-01,8.004139661788940430e-01,2.673525512218475342e-01
9.040454626083374023e-01,9.369757175445556641e-01,1.005289554595947266e+00,9.548840522766113281e-01
7.832831144332885742e-01,2.977876365184783936e-01,9.088736772537231445e-01,3.761601746082305908e-01
8.739370107650756836e-01,3.123128712177276611e-01,9.386664628982543945e-01,3.172273337841033936e-01
7.872237563133239746e-01,2.349208444356918335e-01,8.289938569068908691e-01,3.577323555946350098e-01
6.805142164230346680e-01,6.830551028251647949e-01,8.149274587631225586e-01,7.448415160179138184e-01
3.004137873649597168e-01,9.771905541419982910e-01,3.913279175758361816e-01,9.986073374748229980e-01
3.698314726352691650e-02,4.747534543275833130e-02,1.504092216491699219e-01,9.115877002477645874e-02
8.533598780632019043e-01,6.146338582038879395e-01,9.137426018714904785e-01,6.447111964225769043e-01
9.050723314285278320e-01,0.000000000000000000e+00,9.996720552444458008e-01,1.051384061574935913e-01
8.505001664161682129e-01,8.622441887855529785e-01,9.201899170875549316e-01,9.148628115653991699e-01
7.636799812316894531e-01,7.129418253898620605e-01,7.986462116241455078e-01,8.108761906623840332e-01
5.448054149746894836e-02,2.954928204417228699e-02,1.244524866342544556e-01,1.077032685279846191e-01
3.782716691493988037e-01,4.560762047767639160e-01,4.648508131504058838e-01,5.056002736091613770e-01
9.231163859367370605e-01,3.765995204448699951e-01,1.011882305145263672e+00,4.794702827930450439e-01
2.125728577375411987e-01,9.255434870719909668e-01,2.228965908288955688e-01,1.009483814239501953e+00
8.328126072883605957e-01,3.149448037147521973e-01,9.323882460594177246e-01,3.599314093589782715e-01
9.308348298072814941e-01,1.158675253391265869e-01,1.015865921974182129e+00,2.370368540287017822e-01
5.171400308609008789e-01,5.368996262550354004e-01,5.476187467575073242e-01,6.259741187095642090e-01
4.736529290676116943e-01,7.369762659072875977e-01,5.279699563980102539e-01,7.724387645721435547e-01
5.738343596458435059e-01,4.459725022315979004e-01,6.524506211280822754e-01,5.323801636695861816e-01
6.752685904502868652e-01,8.456823825836181641e-01,7.222197651863098145e-01,9.762929677963256836e-01
2.161072343587875366e-01,5.450115203857421875e-01,2.623160779476165771e-01,5.855193138122558594e-01
5.154435634613037109e-01,9.051926136016845703e-01,6.066820621490478516e-01,9.852645397186279297e-01
8.203448057174682617e-01,5.587679147720336914e-01,9.262300729751586914e-01,6.121808290481567383e-01
4.663013517856597900e-01,0.000000000000000000e+00,5.172557830810546875e-01,4.334509372711181641e-02
9.019309878349304199e-01,3.907345831394195557e-01,9.050915837287902832e-01,3.959163129329681396e-01
2.196632176637649536e-01,1.783810704946517944e-01,2.631601691246032715e-01,2.210688143968582153e-01
7.226672172546386719e-01,6.121469140052795410e-01,8.431091308593750000e-01,6.326175332069396973e-01
5.812720060348510742e-01,4.966250956058502197e-01,6.559518575668334961e-01,5.747593045234680176e-01
8.452658653259277344e-01,5.486251711845397949e-01,9.335346221923828125e-01,6.662642359733581543e-01
2.620792388916015625e-01,8.546470999717712402e-01,3.174232840538024902e-01,9.733629822731018066e-01
7.388369441032409668e-01,1.816873550415039062e-01,8.494498133659362793e-01,2.401797771453857422e-01
8.717811703681945801e-01,8.381200432777404785e-01,9.355799555778503418e-01,9.091443419456481934e-01
3.565853834152221680e-01,2.706701457500457764e-01,4.290035963058471680e-01,3.537703454494476318e-01
9.562113285064697266e-01,5.777044966816902161e-02,9.630513191223144531e-01,1.360453218221664429e-01
3.063682913780212402e-01,7.617616057395935059e-01,3.807789683341979980e-01,8.149397969245910645e-01
1.535407304763793945e-01,6.307882666587829590e-01,2.419651746749877930e-01,6.893902420997619629e-01
1.621164232492446899e-01,8.599515557289123535e-01,1.968123465776443481e-01,9.410490393638610840e-01
1.456837803125381470e-01,2.505943179130554199e-01,1.746037155389785767e-01,3.221624493598937988e-01
8.537834286689758301e-01,2.158334404230117798e-01,8.834323287010192871e-01,2.239740341901779175e-01
9.268656373023986816e-02,4.260856211185455322e-01,2.033160626888275146e-01,4.779517352581024170e-01
8.074454665184020996e-01,5.736508369445800781e-01,9.218626618385314941e-01,6.553843021392822266e-01
7.060419321060180664e-01,4.366937875747680664e-01,7.761689424514770508e-01,5.077958703041076660e-01
7.162153124809265137e-01,1.305529624223709106e-01,7.336826920509338379e-01,2.274719327688217163e-01
2.865134179592132568e-01,7.788458466529846191e-02,3.899313509464263916e-01,1.514796018600463867e-01
6.232972145080566406e-01,7.928441762924194336e-01,6.758968830108642578e-01,8.753207921981811523e-01
7.535724639892578125e-01,2.336478978395462036e-01,7.792925834655761719e-01,3.284299671649932861e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.722479522228240967e-02,8.696809411048889160e-02
1.146170198917388916e-01,4.786241054534912109e-01,1.847028136253356934e-01,5.837409496307373047e-01
3.734396398067474365e-02,2.340792864561080933e-01,7.336466014385223389e-02,2.633250951766967773e-01
1.799912378191947937e-02,5.784462392330169678e-02,3.098237141966819763e-02,1.068335473537445068e-01
8.442067503929138184e-01,1.858741343021392822e-01,9.482496380805969238e-01,1.913528740406036377e-01
6.377341747283935547e-01,1.521492451429367065e-01,7.230048179626464844e-01,2.191634327173233032e-01
5.361997485160827637e-01,5.864376425743103027e-01,6.297646164894104004e-01,6.610102057456970215e-01
3.903792202472686768e-01,3.498350083827972412e-02,4.916105568408966064e-01,8.871197700500488281e-02
5.616564750671386719e-01,2.120143175125122070e-02,6.789202690124511719e-01,1.138869673013687134e-01
5.163622498512268066e-01,6.176145672798156738e-01,5.546497702598571777e-01,6.840106844902038574e-01
7.543755769729614258e-01,4.319790601730346680e-01,8.747986555099487305e-01,5.636894702911376953e-01
6.120489835739135742e-01,0.000000000000000000e+00,6.421357393264770508e-01,5.946420133113861084e-02
2.627391815185546875e-01,7.101691365242004395e-01,3.173582553863525391e-01,8.196436762809753418e-01
4.257646203041076660e-02,3.982079923152923584e-01,1.059627681970596313e-01,4.537426531314849854e-01
6.144490242004394531e-01,8.418873548507690430e-01,7.134455442428588867e-01,9.006825685501098633e-01
3.424471020698547363e-01,0.000000000000000000e+00,4.576279520988464355e-01,6.264091283082962036e-02
4.990144371986389160e-01,8.383373618125915527e-01,5.187768340110778809e-01,9.147778153419494629e-01
3.093908131122589111e-01,9.277354478836059570e-01,3.478645980358123779e-01,9.556277990341186523e-01
5.277382582426071167e-02,6.304481625556945801e-01,6.345281749963760376e-02,6.619793772697448730e-01
7.924259901046752930e-01,7.907899022102355957e-01,8.907129764556884766e-01,8.280493617057800293e-01
4.521230459213256836e-01,4.071033298969268799e-01,5.599015951156616211e-01,4.922734200954437256e-01
3.786771297454833984e-01,7.715991139411926270e-01,4.171539545059204102e-01,8.562158942222595215e-01
9.268139004707336426e-01,4.205338954925537109e-01,1.017336010932922363e+00,5.022153854370117188e-01
1.913824975490570068e-01,6.135267019271850586e-01,3.002360761165618896e-01,7.235260009765625000e-01
2.084984257817268372e-02,1.966364979743957520e-01,6.369484961032867432e-02,2.527542710304260254e-01
5.773534178733825684e-01,7.065812349319458008e-01,6.004702448844909668e-01,8.104293346405029297e-01
8.800522089004516602e-01,0.000000000000000000e+00,1.004228711128234863e+00,8.384924381971359253e-02
1.311207562685012817e-02,2.769792079925537109e-01,6.630063802003860474e-02,3.564001321792602539e-01
6.157282590866088867e-01,8.075262904167175293e-01,6.171399354934692383e-01,9.077417254447937012e-01
3.657854795455932617e-01,1.915279924869537354e-01,4.088386297225952148e-01,2.621398270130157471e-01
4.742487072944641113e-01,6.730128526687622070e-01,5.982912182807922363e-01,7.517825365066528320e-01
6.316297054290771484e-01,6.825694441795349121e-01,7.051317691802978516e-01,7.383843064308166504e-01
2.404601275920867920e-01,9.116146713495254517e-02,2.541624009609222412e-01,2.036281824111938477e-01
3.539505898952484131e-01,4.607358574867248535e-01,4.385234415531158447e-01,5.695907473564147949e-01
2.743765413761138916e-01,3.013124167919158936e-01,3.872503936290740967e-01,4.082548916339874268e-01
0.000000000000000000e+00,1.604439914226531982e-01,9.590339660644531250e-02,2.706426084041595459e-01
7.132124900817871094e-01,4.323017299175262451e-01,8.460879325866699219e-01,5.454674959182739258e-01
2.892363965511322021e-01,3.933672010898590088e-01,3.716079294681549072e-01,5.075387358665466309e-01
3.177664875984191895e-01,7.333397865295410156e-01,3.898180723190307617e-01,7.535347938537597656e-01
5.227077007293701172e-01,2.472475022077560425e-01,5.878567695617675781e-01,3.214229941368103027e-01
7.400423288345336914e-01,5.718210339546203613e-01,8.732267618179321289e-01,6.331338286399841309e-01
4.845734685659408569e-02,7.716857194900512695e-01,9.249667078256607056e-02,8.163298368453979492e-01
4.167389869689941406e-01,1.424251645803451538e-01,4.677968025207519531e-01,2.426771670579910278e-01
3.961894214153289795e-01,3.580218553543090820e-02,4.795375168323516846e-01,1.460101902484893799e-01
2.411996424198150635e-01,9.686869382858276367e-02,2.638926804065704346e-01,1.380061209201812744e-01
3.624498248100280762e-01,5.729522109031677246e-01,4.666007161140441895e-01,6.901966929435729980e-01
6.250000596046447754e-01,0.000000000000000000e+00,6.600782275199890137e-01,9.793993830680847168e-02
5.137289762496948242e-01,7.378435730934143066e-01,5.977802276611328125e-01,8.519882559776306152e-01
9.225817024707794189e-02,9.066278338432312012e-01,1.307742446660995483e-01,9.579245448112487793e-01
3.272376656532287598e-01,2.879514172673225403e-02,3.552219271659851074e-01,1.051048189401626587e-01
9.490422606468200684e-01,2.500849366188049316e-01,9.872859120368957520e-01,3.256643414497375488e-01
3.362956047058105469e-01,7.741029858589172363e-01,4.002605676651000977e-01,8.437263369560241699e-01
2.508170604705810547e-01,4.093264341354370117e-01,3.480764627456665039e-01,4.579707384109497070e-01
9.049847126007080078e-01,6.876665949821472168e-01,1.019611835479736328e+00,8.203278183937072754e-01
3.630787432193756104e-01,2.617733478546142578e-01,4.238717257976531982e-01,3.667546510696411133e-01
5.058085918426513672e-01,0.000000000000000000e+00,5.611480474472045898e-01,7.225241512060165405e-02
7.582140564918518066e-01,3.662269189953804016e-02,8.506643176078796387e-01,1.180010586977005005e-01
5.461566448211669922e-01,6.727553606033325195e-01,5.589139461517333984e-01,6.887701749801635742e-01
3.886009156703948975e-01,3.737357854843139648e-01,4.899744689464569092e-01,4.653430581092834473e-01
4.953395724296569824e-01,8.101316690444946289e-01,5.669029355049133301e-01,8.814550638198852539e-01
3.595510721206665039e-01,6.965551972389221191e-01,4.693937301635742188e-01,7.398717999458312988e-01
5.323362946510314941e-01,5.061266422271728516e-01,6.459652781486511230e-01,6.275732517242431641e-01
4.184261262416839600e-01,8.611142039299011230e-01,5.331580042839050293e-01,8.798717856407165527e-01
9.308172464370727539e-01,2.034939080476760864e-01,9.696460962295532227e-01,2.935221195220947266e-01
6.260179877281188965e-01,3.104281127452850342e-01,7.176542878150939941e-01,4.424915015697479248e-01
4.553577303886413574e-01,9.155120253562927246e-01,5.113274455070495605e-01,9.865937829017639160e-01
2.614104747772216797e-01,8.538906276226043701e-02,3.550164103507995605e-01,1.568826287984848022e-01
4.818635284900665283e-01,3.873440325260162354e-01,5.957572460174560547e-01,5.063031911849975586e-01
2.260007560253143311e-01,7.793840765953063965e-01,2.899733483791351318e-01,8.992186188697814941e-01
7.808107733726501465e-01,7.118664383888244629e-01,8.014597296714782715e-01,7.854251265525817871e-01
1.498387753963470459e-01,8.465031385421752930e-01,2.051030099391937256e-01,9.415618181228637695e-01
8.482142686843872070e-01,0.000000000000000000e+00,9.706028699874877930e-01,4.477804899215698242e-02
2.741142362356185913e-02,7.835729122161865234e-01,1.303177177906036377e-01,8.539388179779052734e-01
2.946006059646606445e-01,3.794806897640228271e-01,3.627099990844726562e-01,4.151342213153839111e-01
2.290094792842864990e-01,0.000000000000000000e+00,3.411646187305450439e-01,8.749926462769508362e-03
7.444930076599121094e-01,2.250238806009292603e-01,8.007113933563232422e-01,3.172966539859771729e-01
1.162887215614318848e-01,2.452252954244613647e-01,1.667908430099487305e-01,2.754882872104644775e-01
0.000000000000000000e+00,9.380264282226562500e-01,4.476708173751831055e-02,9.855570793151855469e-01
